times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2021-09-14T15:00:00.000+02:00,12468,0.067275549,0.070731707,0.242071429,151.16,7363,2938
2021-09-14T16:00:00.000+02:00,13332,0.068469436,0.078861789,0.117464286,158.72,7363,3169
2021-09-14T17:00:00.000+02:00,14430,0.080050143,0.090650407,0.051071429,172,7364,3486
2021-09-14T18:00:00.000+02:00,14329,0.095749761,0.092276423,0.017892857,200,7364,3582
2021-09-14T19:00:00.000+02:00,14231,0.115448902,0.101219512,0.003857143,200,7364,3558
2021-09-14T20:00:00.000+02:00,14273,0.125596944,0.116260163,0,176.48,7365,3466
2021-09-14T21:00:00.000+02:00,13641,0.135506208,0.110569106,0,155.4,7365,3230
2021-09-14T22:00:00.000+02:00,12839,0.135565903,0.093902439,0,144.65,7366,3002
2021-09-14T23:00:00.000+02:00,12060,0.128760745,0.064227642,0,130.6,7366,2774
2021-09-15T00:00:00.000+02:00,11482,0.10858405,0.119918699,0,135.08,7367,2655
2021-09-15T01:00:00.000+02:00,11059,0.113120821,0.104065041,0,133.4,7367,2552
2021-09-15T02:00:00.000+02:00,10842,0.087094078,0.085365854,0,128.95,7367,2489
2021-09-15T03:00:00.000+02:00,10729,0.067574021,0.09796748,0,123.1,7368,2447
2021-09-15T04:00:00.000+02:00,10771,0.050919293,0.062601626,0,128.01,7368,2470
2021-09-15T05:00:00.000+02:00,11018,0.044472302,0.074390244,0,137.01,7369,2553
2021-09-15T06:00:00.000+02:00,11975,0.040054919,0.053252033,0.004285714,166.94,7369,2875
2021-09-15T07:00:00.000+02:00,13361,0.034921203,0.072357724,0.034107143,180.72,7370,3262
2021-09-15T08:00:00.000+02:00,14170,0.031936485,0.168292683,0.104107143,192.11,7370,3508
2021-09-15T09:00:00.000+02:00,14288,0.032354346,0.295528455,0.191107143,191.32,7370,3534
2021-09-15T10:00:00.000+02:00,14016,0.035756925,0.282926829,0.265142857,187.42,7371,3450
2021-09-15T11:00:00.000+02:00,13514,0.044293219,0.190243902,0.309357143,180.8,7371,3299
2021-09-15T12:00:00.000+02:00,13190,0.059992837,0.158536585,0.338928571,180,7372,3217
2021-09-15T13:00:00.000+02:00,12896,0.074976122,0.214227642,0.361714286,175.74,7372,3129
2021-09-15T14:00:00.000+02:00,12778,0.091212989,0.280487805,0.352607143,175.76,7372,3101
2021-09-15T15:00:00.000+02:00,12943,0.110852436,0.301219512,0.307428571,179.09,7373,3153
2021-09-15T16:00:00.000+02:00,13304,0.114314709,0.242276423,0.235142857,179.5,7373,3243
2021-09-15T17:00:00.000+02:00,13979,0.101778892,0.184146341,0.140821429,190.47,7374,3454
2021-09-15T18:00:00.000+02:00,13914,0.098913563,0.238211382,0.054785714,194.02,7374,3453
2021-09-15T19:00:00.000+02:00,13934,0.095809456,0.279268293,0.009607143,196.58,7375,3469
2021-09-15T20:00:00.000+02:00,13935,0.098316619,0.256504065,0,190,7375,3441
2021-09-15T21:00:00.000+02:00,13346,0.104405444,0.249186992,0,176.78,7375,3242
2021-09-15T22:00:00.000+02:00,12644,0.109180993,0.217073171,0,162.98,7376,3021
2021-09-15T23:00:00.000+02:00,11926,0.112762655,0.180081301,0,153.02,7376,2816
2021-09-16T00:00:00.000+02:00,11310,0.109777937,0.141869919,0,131.45,7377,2604
2021-09-16T01:00:00.000+02:00,10871,0.147146609,0.122357724,0,129.4,7377,2497
2021-09-16T02:00:00.000+02:00,10639,0.150250716,0.141869919,0,123.73,7378,2428
2021-09-16T03:00:00.000+02:00,10469,0.156817096,0.154065041,0,117.92,7378,2374
2021-09-16T04:00:00.000+02:00,10486,0.154429322,0.12398374,0,115.19,7378,2370
2021-09-16T05:00:00.000+02:00,10796,0.151862464,0.141056911,0,135.03,7379,2496
2021-09-16T06:00:00.000+02:00,11726,0.14565425,0.290650407,0.003357143,169.72,7379,2825
2021-09-16T07:00:00.000+02:00,12973,0.139147564,0.258130081,0.053607143,194,7380,3219
2021-09-16T08:00:00.000+02:00,13321,0.152817574,0.25,0.174392857,197.81,7380,3321
2021-09-16T09:00:00.000+02:00,12669,0.173710602,0.223170732,0.3,193.91,7381,3143
2021-09-16T10:00:00.000+02:00,11856,0.186186724,0.234552846,0.418678571,186.68,7381,2915
2021-09-16T11:00:00.000+02:00,11316,0.194126074,0.271544715,0.512321429,179.08,7381,2757
2021-09-16T12:00:00.000+02:00,10917,0.206184336,0.191869919,0.577928571,160,7382,2599
2021-09-16T13:00:00.000+02:00,10839,0.211855301,0.175203252,0.605964286,145.06,7382,2536
2021-09-16T14:00:00.000+02:00,10856,0.210362942,0.233333333,0.582178571,136.52,7383,2514
2021-09-16T15:00:00.000+02:00,11324,0.205527698,0.256910569,0.508107143,150,7383,2664
2021-09-16T16:00:00.000+02:00,11924,0.188216332,0.249593496,0.385964286,134.23,7383,2755
2021-09-16T17:00:00.000+02:00,12900,0.147624164,0.13495935,0.230928571,178.71,7384,3141
2021-09-16T18:00:00.000+02:00,13381,0.104286055,0.165853659,0.0875,188.11,7384,3296
2021-09-16T19:00:00.000+02:00,13866,0.07891595,0.163414634,0.011285714,197.59,7385,3456
2021-09-16T20:00:00.000+02:00,14264,0.064708691,0.100406504,0,198.02,7385,3557
2021-09-16T21:00:00.000+02:00,13609,0.05265043,0.08902439,0,179.78,7386,3318
2021-09-16T22:00:00.000+02:00,12810,0.044591691,0.084552846,0,170.42,7386,3088
2021-09-16T23:00:00.000+02:00,12165,0.045606495,0.054878049,0,138.1,7386,2823
2021-09-17T00:00:00.000+02:00,11459,0.04841213,0.065853659,0,180,7387,2795
2021-09-17T01:00:00.000+02:00,11040,0.036950812,0.07804878,0,144.5,7387,2581
2021-09-17T02:00:00.000+02:00,10781,0.032175263,0.063821138,0,146,7388,2525
2021-09-17T03:00:00.000+02:00,10668,0.028832378,0.05,0,131.33,7388,2456
2021-09-17T04:00:00.000+02:00,10670,0.025728271,0.057317073,0,125.92,7389,2441
2021-09-17T05:00:00.000+02:00,10991,0.018266476,0.038617886,0,134.87,7389,2541
2021-09-17T06:00:00.000+02:00,11958,0.012117956,0.040650407,0.002678571,169.27,7389,2879
2021-09-17T07:00:00.000+02:00,13269,0.009551098,0.05,0.029142857,181.97,7390,3244
2021-09-17T08:00:00.000+02:00,13942,0.007939351,0.069512195,0.0835,188.17,7390,3435
2021-09-17T09:00:00.000+02:00,13809,0.00752149,0.078861789,0.132607143,182.86,7391,3380
2021-09-17T10:00:00.000+02:00,12958,0.00752149,0.074390244,0.18525,175.33,7391,3143
2021-09-17T11:00:00.000+02:00,12175,0.010685291,0.076422764,0.24275,167.13,7392,2924
2021-09-17T12:00:00.000+02:00,11567,0.014625119,0.043089431,0.302428571,160.3,7392,2755
2021-09-17T13:00:00.000+02:00,11361,0.018266476,0.02601626,0.357892857,140.66,7392,2644
2021-09-17T14:00:00.000+02:00,11330,0.02160936,0.023170732,0.381,140.66,7393,2637
2021-09-17T15:00:00.000+02:00,11540,0.02489255,0.014227642,0.345178571,140.66,7393,2686
2021-09-17T16:00:00.000+02:00,12037,0.023280802,0.01097561,0.254428571,140.66,7394,2801
2021-09-17T17:00:00.000+02:00,13142,0.02160936,0.010569106,0.140214286,165.53,7394,3150
2021-09-17T18:00:00.000+02:00,13645,0.02065425,0.012195122,0.049678571,186.6,7395,3355
2021-09-17T19:00:00.000+02:00,13951,0.017430755,0.033739837,0.007285714,192.33,7395,3455
2021-09-17T20:00:00.000+02:00,14110,0.014684814,0.016260163,0,185.2,7395,3463
2021-09-17T21:00:00.000+02:00,13422,0.015401146,0.022764228,0,179.04,7396,3270
2021-09-17T22:00:00.000+02:00,12637,0.015580229,0.052439024,0,171.27,7396,3050
2021-09-17T23:00:00.000+02:00,12063,0.013252149,0.073577236,0,153.92,7397,2852
2021-09-18T00:00:00.000+02:00,11399,0.012476122,0.077642276,0,149.59,7397,2681
2021-09-18T01:00:00.000+02:00,10903,0.010267431,0.093089431,0,130.64,7398,2508
2021-09-18T02:00:00.000+02:00,10641,0.010625597,0.083739837,0,125.43,7398,2433
2021-09-18T03:00:00.000+02:00,10500,0.011162846,0.065447154,0,120.62,7398,2388
2021-09-18T04:00:00.000+02:00,10446,0.011401624,0.056504065,0,115.02,7399,2361
2021-09-18T05:00:00.000+02:00,10486,0.010744986,0.069918699,0,117.01,7399,2375
2021-09-18T06:00:00.000+02:00,10749,0.010267431,0.05203252,0.002107143,127.06,7400,2463
2021-09-18T07:00:00.000+02:00,11053,0.008834766,0.03699187,0.045214286,149.09,7400,2598
2021-09-18T08:00:00.000+02:00,11199,0.005850048,0.025203252,0.144892857,162.5,7401,2674
2021-09-18T09:00:00.000+02:00,11027,0.005790353,0.023577236,0.241928571,155.09,7401,2610
2021-09-18T10:00:00.000+02:00,10444,0.00752149,0.022357724,0.355178571,132.88,7401,2409
2021-09-18T11:00:00.000+02:00,9723,0.010924069,0.018292683,0.467,125.77,7402,2224
2021-09-18T12:00:00.000+02:00,9143,0.0127149,0.01504065,0.547928571,121.65,7402,2082
2021-09-18T13:00:00.000+02:00,8773,0.012893983,0.008943089,0.5725,113.86,7403,1980
2021-09-18T14:00:00.000+02:00,8841,0.015580229,0.008130081,0.544035714,112.77,7403,1993
2021-09-18T15:00:00.000+02:00,9255,0.019758835,0.006097561,0.469035714,117.98,7404,2099
2021-09-18T16:00:00.000+02:00,9941,0.028354823,0.019105691,0.344714286,125.94,7404,2275
2021-09-18T17:00:00.000+02:00,11212,0.035339064,0.030081301,0.194178571,136.81,7405,2598
2021-09-18T18:00:00.000+02:00,12202,0.0455468,0.043902439,0.067678571,177.12,7405,2966
2021-09-18T19:00:00.000+02:00,12612,0.066917383,0.14796748,0.006392857,179.91,7405,3076
2021-09-18T20:00:00.000+02:00,12801,0.088287966,0.176422764,0,178.97,7406,3118
2021-09-18T21:00:00.000+02:00,12311,0.117836676,0.242276423,0,151.32,7406,2901
2021-09-18T22:00:00.000+02:00,11791,0.138729704,0.343089431,0,156.9,7407,2797
2021-09-18T23:00:00.000+02:00,11177,0.140281757,0.351626016,0,184.9,7407,2742
2021-09-19T00:00:00.000+02:00,10777,0.137297039,0.381300813,0,112.08,7408,2427
2021-09-19T01:00:00.000+02:00,10392,0.146907832,0.381300813,0,95,7408,2297
2021-09-19T02:00:00.000+02:00,10183,0.14989255,0.413821138,0,85.67,7408,2227
2021-09-19T03:00:00.000+02:00,9958,0.155623209,0.369512195,0,82.04,7409,2170
2021-09-19T04:00:00.000+02:00,9865,0.163741643,0.359349593,0,77.64,7409,2139
2021-09-19T05:00:00.000+02:00,9868,0.169651385,0.313821138,0,76.6,7410,2137
2021-09-19T06:00:00.000+02:00,10014,0.168636581,0.314634146,0.001607143,81.68,7410,2181
2021-09-19T07:00:00.000+02:00,10119,0.164338586,0.295121951,0.077428571,82.47,7411,2206
2021-09-19T08:00:00.000+02:00,10065,0.166248806,0.257723577,0.258607143,88,7411,2207
2021-09-19T09:00:00.000+02:00,9839,0.166427889,0.22804878,0.40275,88.25,7411,2158
2021-09-19T10:00:00.000+02:00,9370,0.162488061,0.245528455,0.50525,80.17,7412,2037
2021-09-19T11:00:00.000+02:00,8786,0.159025788,0.193495935,0.554607143,80.65,7412,1911
2021-09-19T12:00:00.000+02:00,8490,0.155623209,0.17601626,0.551571429,84.9,7413,1856
2021-09-19T13:00:00.000+02:00,8347,0.143803725,0.177642276,0.508928571,79.12,7413,1813
2021-09-19T14:00:00.000+02:00,8542,0.133357211,0.152845528,0.442928571,74.16,7414,1845
2021-09-19T15:00:00.000+02:00,8981,0.125835721,0.15,0.356535714,78.1,7414,1948
2021-09-19T16:00:00.000+02:00,9835,0.122910697,0.125203252,0.252071429,83.75,7414,2147
2021-09-19T17:00:00.000+02:00,11271,0.125596944,0.101626016,0.14275,130,7415,2591
2021-09-19T18:00:00.000+02:00,12096,0.133118434,0.103658537,0.049964286,154.36,7415,2861
2021-09-19T19:00:00.000+02:00,12500,0.152160936,0.104471545,0.004142857,167.69,7416,3004
2021-09-19T20:00:00.000+02:00,12706,0.173173352,0.125203252,0,170.63,7416,3064
2021-09-19T21:00:00.000+02:00,12227,0.182127507,0.130894309,0,169.9,7417,2946
2021-09-19T22:00:00.000+02:00,11699,0.173053964,0.177642276,0,170.5,7417,2821
2021-09-19T23:00:00.000+02:00,11048,0.158309456,0.140243902,0,151.47,7418,2604
2021-09-20T00:00:00.000+02:00,10605,0.146788443,0.132520325,0,160.8,7418,2527
2021-09-20T01:00:00.000+02:00,10300,0.103868195,0.124796748,0,150,7418,2424
2021-09-20T02:00:00.000+02:00,10137,0.103211557,0.095528455,0,129.9,7419,2330
2021-09-20T03:00:00.000+02:00,10073,0.100943171,0.083333333,0,144,7419,2354
2021-09-20T04:00:00.000+02:00,10145,0.096704871,0.058536585,0,135.13,7420,2346
2021-09-20T05:00:00.000+02:00,10529,0.100346227,0.050813008,0,118.2,7420,2388
2021-09-20T06:00:00.000+02:00,11439,0.096764565,0.062601626,0.001428571,161.33,7421,2728
2021-09-20T07:00:00.000+02:00,12849,0.084288443,0.131707317,0.030178571,179.52,7421,3132
2021-09-20T08:00:00.000+02:00,13302,0.068887297,0.167886179,0.096642857,188.64,7421,3279
2021-09-20T09:00:00.000+02:00,12672,0.06154489,0.252845528,0.158392857,180,7422,3091
2021-09-20T10:00:00.000+02:00,11691,0.062977555,0.18495935,0.220607143,172.67,7422,2826
2021-09-20T11:00:00.000+02:00,10850,0.065902579,0.15203252,0.265357143,164,7423,2596
2021-09-20T12:00:00.000+02:00,10417,0.066081662,0.119918699,0.282535714,155,7423,2466
2021-09-20T13:00:00.000+02:00,10725,0.063992359,0.112195122,0.275535714,149.76,7424,2523
2021-09-20T14:00:00.000+02:00,10924,0.065066858,0.092276423,0.248678571,128.6,7424,2507
2021-09-20T15:00:00.000+02:00,11249,0.064887775,0.093495935,0.207964286,150.16,7425,2647
2021-09-20T16:00:00.000+02:00,11766,0.064350525,0.092276423,0.153285714,162.58,7425,2810
2021-09-20T17:00:00.000+02:00,12824,0.064529608,0.111788618,0.087035714,172.33,7425,3099
2021-09-20T18:00:00.000+02:00,13374,0.068469436,0.12601626,0.029571429,179.98,7426,3262
2021-09-20T19:00:00.000+02:00,13893,0.072289876,0.201626016,0.003071429,209.4,7426,3515
2021-09-20T20:00:00.000+02:00,14051,0.067753104,0.218699187,0,185.8,7427,3451
2021-09-20T21:00:00.000+02:00,13343,0.062619389,0.254878049,0,171.15,7427,3220
2021-09-20T22:00:00.000+02:00,12536,0.051755014,0.138211382,0,154.53,7428,2965
2021-09-20T23:00:00.000+02:00,11863,0.034443649,0.102439024,0,133.48,7428,2738
2021-09-21T00:00:00.000+02:00,11230,0.023400191,0.030487805,0,130.12,7428,2582
2021-09-21T01:00:00.000+02:00,10790,0.025728271,0.02398374,0,128.01,7429,2475
2021-09-21T02:00:00.000+02:00,10591,0.019937918,0.034146341,0,121.34,7429,2411
2021-09-21T03:00:00.000+02:00,10505,0.017430755,0.052845528,0,114.94,7430,2374
2021-09-21T04:00:00.000+02:00,10599,0.017132283,0.073170732,0,119.04,7430,2406
2021-09-21T05:00:00.000+02:00,10911,0.018087393,0.088211382,0,132.98,7431,2517
2021-09-21T06:00:00.000+02:00,11890,0.02256447,0.129268293,0.001178571,172.34,7431,2873
2021-09-21T07:00:00.000+02:00,13288,0.029966571,0.146747967,0.053142857,190.85,7432,3284
2021-09-21T08:00:00.000+02:00,13576,0.03569723,0.141869919,0.174642857,190,7432,3352
2021-09-21T09:00:00.000+02:00,12933,0.03951767,0.123577236,0.282285714,176.92,7432,3143
2021-09-21T10:00:00.000+02:00,11978,0.050143266,0.116260163,0.39775,160.1,7433,2852
2021-09-21T11:00:00.000+02:00,11204,0.065842884,0.138211382,0.497071429,151.8,7433,2642
2021-09-21T12:00:00.000+02:00,10673,0.076946036,0.147560976,0.561357143,145.06,7434,2497
2021-09-21T13:00:00.000+02:00,10620,0.081423114,0.112195122,0.5815,132.5,7434,2448
2021-09-21T14:00:00.000+02:00,10810,0.086258357,0.147154472,0.542107143,129.71,7435,2484
2021-09-21T15:00:00.000+02:00,11266,0.093899236,0.120325203,0.447785714,128.53,7435,2586
2021-09-21T16:00:00.000+02:00,11975,0.096287011,0.117886179,0.318892857,132.5,7436,2761
2021-09-21T17:00:00.000+02:00,13241,0.087810411,0.100813008,0.178642857,165.21,7436,3172
2021-09-21T18:00:00.000+02:00,13634,0.082020057,0.07804878,0.059464286,177.48,7436,3315
2021-09-21T19:00:00.000+02:00,14083,0.079811366,0.070731707,0.002,191.34,7437,3483
2021-09-21T20:00:00.000+02:00,14210,0.071752627,0.057317073,0,182.87,7437,3478
2021-09-21T21:00:00.000+02:00,13496,0.064887775,0.029674797,0,163.08,7438,3225
2021-09-21T22:00:00.000+02:00,12729,0.059694365,0.014227642,0,141.3,7438,2965
2021-09-21T23:00:00.000+02:00,11995,0.057664756,0.020325203,0,131.18,7439,2761
2021-09-22T00:00:00.000+02:00,11274,0.056948424,0.032113821,0,196.05,7439,2805
2021-09-22T01:00:00.000+02:00,10840,0.067932187,0.049593496,0,104.78,7440,2422
2021-09-22T02:00:00.000+02:00,10650,0.075811843,0.045121951,0,99.64,7440,2366
2021-09-22T03:00:00.000+02:00,10531,0.082437918,0.075203252,0,94.6,7440,2326
2021-09-22T04:00:00.000+02:00,10558,0.084467526,0.092276423,0,100.04,7441,2346
2021-09-22T05:00:00.000+02:00,10772,0.083810888,0.11097561,0,119.09,7441,2446
2021-09-22T06:00:00.000+02:00,11592,0.083989971,0.123170732,0.000892857,181,7442,2831
2021-09-22T07:00:00.000+02:00,13020,0.082079752,0.093089431,0.083928571,203.9,7442,3271
2021-09-22T08:00:00.000+02:00,13376,0.076946036,0.080487805,0.282428571,217.9,7443,3421
2021-09-22T09:00:00.000+02:00,12791,0.074438873,0.08699187,0.451142857,185.26,7443,3140
2021-09-22T10:00:00.000+02:00,11789,0.086377746,0.103658537,0.607785714,170.15,7444,2841
2021-09-22T11:00:00.000+02:00,10886,0.105539637,0.08699187,0.714321429,159.93,7444,2592
2021-09-22T12:00:00.000+02:00,10311,0.123507641,0.125609756,0.739178571,151,7444,2429
2021-09-22T13:00:00.000+02:00,10157,0.135625597,0.172764228,0.712,139.69,7445,2361
2021-09-22T14:00:00.000+02:00,10163,0.138371538,0.203252033,0.660785714,132.32,7445,2343
2021-09-22T15:00:00.000+02:00,10585,0.137834288,0.227642276,0.563928571,132.33,7446,2440
2021-09-22T16:00:00.000+02:00,11432,0.134133238,0.258943089,0.412642857,139.97,7446,2659
2021-09-22T17:00:00.000+02:00,12869,0.128939828,0.319918699,0.230607143,165.9,7447,3086
2021-09-22T18:00:00.000+02:00,13639,0.127626552,0.33495935,0.073142857,183.79,7447,3342
2021-09-22T19:00:00.000+02:00,14130,0.14099809,0.329674797,0.001607143,205.55,7448,3557
2021-09-22T20:00:00.000+02:00,14265,0.161891117,0.31504065,0,248.28,7448,3795
2021-09-22T21:00:00.000+02:00,13550,0.190723496,0.297560976,0,157.65,7448,3217
2021-09-22T22:00:00.000+02:00,12714,0.227972779,0.340243902,0,163.97,7449,3042
2021-09-22T23:00:00.000+02:00,11957,0.250596944,0.36300813,0,143.69,7449,2793
2021-09-23T00:00:00.000+02:00,11266,0.259968959,0.33902439,0,143.26,7450,2630
2021-09-23T01:00:00.000+02:00,10802,0.275668577,0.386585366,0,102.93,7450,2408
2021-09-23T02:00:00.000+02:00,10563,0.297098854,0.508943089,0,84.23,7451,2307
2021-09-23T03:00:00.000+02:00,10401,0.316380134,0.548373984,0,75.32,7451,2250
2021-09-23T04:00:00.000+02:00,10386,0.325334288,0.494715447,0,70.06,7452,2234
2021-09-23T05:00:00.000+02:00,10713,0.326229704,0.480081301,0,78.91,7452,2326
2021-09-23T06:00:00.000+02:00,11681,0.321095989,0.620325203,0.000892857,120.02,7452,2655
2021-09-23T07:00:00.000+02:00,13014,0.3209766,0.628455285,0.06775,179.7,7453,3173
2021-09-23T08:00:00.000+02:00,13470,0.360673352,0.670325203,0.211464286,200.06,7453,3368
2021-09-23T09:00:00.000+02:00,13042,0.421024355,0.730894309,0.30025,162.73,7454,3115
2021-09-23T10:00:00.000+02:00,12491,0.459169054,0.779268293,0.36725,124.4,7454,2853
2021-09-23T11:00:00.000+02:00,12425,0.456244031,0.694308943,0.375142857,79.9,7455,2701
2021-09-23T12:00:00.000+02:00,11994,0.46101958,0.584552846,0.318678571,78,7455,2602
2021-09-23T13:00:00.000+02:00,11939,0.470570678,0.539837398,0.258392857,79.9,7456,2595
2021-09-23T14:00:00.000+02:00,12151,0.471585482,0.545528455,0.218642857,78,7456,2636
2021-09-23T15:00:00.000+02:00,12755,0.459825692,0.619918699,0.1705,100,7456,2834
2021-09-23T16:00:00.000+02:00,13344,0.421263133,0.619512195,0.108607143,110,7457,2999
2021-09-23T17:00:00.000+02:00,14167,0.363837154,0.569918699,0.053285714,160,7457,3373
2021-09-23T18:00:00.000+02:00,14216,0.314290831,0.478455285,0.015678571,165.94,7458,3409
2021-09-23T19:00:00.000+02:00,14313,0.261879179,0.490650407,0.000678571,233.2,7458,3733
2021-09-23T20:00:00.000+02:00,14254,0.204095033,0.470731707,0,194.9,7459,3541
2021-09-23T21:00:00.000+02:00,13472,0.158846705,0.365853659,0,184,7459,3302
2021-09-23T22:00:00.000+02:00,12630,0.122373448,0.412601626,0,176.37,7460,3067
2021-09-23T23:00:00.000+02:00,11974,0.100346227,0.32804878,0,166.17,7460,2872
2021-09-24T00:00:00.000+02:00,11377,0.085900191,0.177642276,0,170.81,7460,2744
2021-09-24T01:00:00.000+02:00,10929,0.066797994,0.199593496,0,170.29,7461,2634
2021-09-24T02:00:00.000+02:00,10671,0.07467765,0.186178862,0,188.39,7461,2630
2021-09-24T03:00:00.000+02:00,10626,0.083870583,0.214634146,0,151,7462,2503
2021-09-24T04:00:00.000+02:00,10608,0.094257402,0.174390244,0,125,7462,2425
2021-09-24T05:00:00.000+02:00,10932,0.10858405,0.146747967,0,109.9,7463,2456
2021-09-24T06:00:00.000+02:00,11842,0.123209169,0.180081301,0.000785714,150.1,7463,2787
2021-09-24T07:00:00.000+02:00,13238,0.128820439,0.247154472,0.01675,186.85,7464,3256
2021-09-24T08:00:00.000+02:00,14135,0.14141595,0.279674797,0.056357143,199.1,7464,3530
2021-09-24T09:00:00.000+02:00,14164,0.162308978,0.301626016,0.104714286,217,7465,3618
2021-09-24T10:00:00.000+02:00,13837,0.19639446,0.388617886,0.169892857,166.9,7465,3322
2021-09-24T11:00:00.000+02:00,13089,0.241165234,0.439430894,0.240178571,124.9,7465,2991
2021-09-24T12:00:00.000+02:00,12170,0.290711557,0.556504065,0.304642857,104.58,7466,2718
2021-09-24T13:00:00.000+02:00,11742,0.332676695,0.63699187,0.359071429,95.65,7466,2597
2021-09-24T14:00:00.000+02:00,11707,0.353092168,0.667073171,0.382178571,87.42,7467,2566
2021-09-24T15:00:00.000+02:00,11817,0.356733524,0.798373984,0.355964286,94.11,7467,2609
2021-09-24T16:00:00.000+02:00,12227,0.337810411,0.793495935,0.281964286,120,7468,2779
2021-09-24T17:00:00.000+02:00,13219,0.30360554,0.822764228,0.167678571,159.9,7468,3147
2021-09-24T18:00:00.000+02:00,13782,0.270534862,0.778861789,0.054535714,166.3,7469,3306
2021-09-24T19:00:00.000+02:00,14159,0.250537249,0.773170732,0.000928571,182.6,7469,3464
2021-09-24T20:00:00.000+02:00,14083,0.249582139,0.801626016,0,213.6,7470,3582
2021-09-24T21:00:00.000+02:00,13271,0.253999522,0.695934959,0,199.9,7470,3317
2021-09-24T22:00:00.000+02:00,12499,0.253939828,0.581707317,0,199.7,7470,3124
2021-09-24T23:00:00.000+02:00,11851,0.244329035,0.510162602,0,185.9,7471,2911
2021-09-25T00:00:00.000+02:00,11200,0.22277937,0.342276423,0,154.53,7471,2649
2021-09-25T01:00:00.000+02:00,10687,0.184992837,0.321138211,0,153.07,7472,2524
2021-09-25T02:00:00.000+02:00,10452,0.16356256,0.282113821,0,151.2,7472,2463
2021-09-25T03:00:00.000+02:00,10342,0.140699618,0.220325203,0,135.59,7473,2393
2021-09-25T04:00:00.000+02:00,10292,0.11885148,0.155284553,0,124.9,7473,2352
2021-09-25T05:00:00.000+02:00,10296,0.095152818,0.102439024,0,150.1,7474,2423
2021-09-25T06:00:00.000+02:00,10610,0.0709766,0.062601626,0.000464286,179.97,7474,2588
2021-09-25T07:00:00.000+02:00,11222,0.050919293,0.065447154,0.018464286,169.9,7474,2704
2021-09-25T08:00:00.000+02:00,11735,0.038085005,0.042276423,0.061392857,177.8,7475,2855
2021-09-25T09:00:00.000+02:00,11915,0.02722063,0.018699187,0.104785714,189.5,7475,2940
2021-09-25T10:00:00.000+02:00,11769,0.020833333,0.037398374,0.150321429,171.01,7476,2839
2021-09-25T11:00:00.000+02:00,11650,0.022027221,0.009349593,0.193642857,137.8,7476,2702
2021-09-25T12:00:00.000+02:00,11419,0.023638968,0.019512195,0.233107143,111.58,7477,2571
2021-09-25T13:00:00.000+02:00,11080,0.023459885,0.013414634,0.259821429,104,7477,2473
2021-09-25T14:00:00.000+02:00,10785,0.017729226,0.01300813,0.264321429,105.59,7478,2412
2021-09-25T15:00:00.000+02:00,10556,0.0127149,0.019105691,0.237,114.37,7478,2384
2021-09-25T16:00:00.000+02:00,10879,0.010148042,0.017073171,0.176821429,125.99,7479,2489
2021-09-25T17:00:00.000+02:00,11864,0.007819962,0.01300813,0.098785714,166.1,7479,2845
2021-09-25T18:00:00.000+02:00,12623,0.008536294,0.013414634,0.031214286,181,7479,3083
2021-09-25T19:00:00.000+02:00,12983,0.014923591,0.013414634,0.0005,214,7480,3304
2021-09-25T20:00:00.000+02:00,12970,0.024952245,0.010569106,0,188.17,7480,3195
2021-09-25T21:00:00.000+02:00,12467,0.037249284,0.023170732,0,169.9,7481,3004
2021-09-25T22:00:00.000+02:00,11870,0.046860076,0.031300813,0,164.91,7481,2843
2021-09-25T23:00:00.000+02:00,11357,0.050262655,0.03902439,0,158.3,7482,2699
2021-09-26T00:00:00.000+02:00,10835,0.064529608,0.035772358,0,145.28,7482,2535
2021-09-26T01:00:00.000+02:00,10496,0.073603152,0.052845528,0,124.95,7483,2399
2021-09-26T02:00:00.000+02:00,10297,0.076110315,0.051219512,0,113.46,7483,2323
2021-09-26T03:00:00.000+02:00,10133,0.079095033,0.04796748,0,106.11,7484,2267
2021-09-26T04:00:00.000+02:00,10055,0.084885387,0.051219512,0,105.09,7484,2247
2021-09-26T05:00:00.000+02:00,10034,0.08697469,0.049186992,0,104.68,7484,2241
2021-09-26T06:00:00.000+02:00,10175,0.081005253,0.046747967,0.000464286,111.96,7485,2292
2021-09-26T07:00:00.000+02:00,10444,0.074617956,0.046747967,0.032321429,113.09,7485,2355
2021-09-26T08:00:00.000+02:00,10676,0.06154489,0.062195122,0.117928571,117.81,7486,2420
2021-09-26T09:00:00.000+02:00,10564,0.057545368,0.058943089,0.2275,115.34,7486,2388
2021-09-26T10:00:00.000+02:00,10188,0.065484718,0.061788618,0.358857143,112.11,7487,2295
2021-09-26T11:00:00.000+02:00,9738,0.084765998,0.069105691,0.462,106.31,7487,2179
2021-09-26T12:00:00.000+02:00,9439,0.108882521,0.10203252,0.527464286,102.98,7488,2105
2021-09-26T13:00:00.000+02:00,9461,0.118373926,0.075609756,0.540428571,93.13,7488,2087
2021-09-26T14:00:00.000+02:00,9790,0.103748806,0.084552846,0.503964286,90.65,7489,2153
2021-09-26T15:00:00.000+02:00,10133,0.087332856,0.102439024,0.424071429,94.79,7489,2239
2021-09-26T16:00:00.000+02:00,10583,0.072827125,0.094308943,0.288321429,112.33,7490,2384
