times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2021-01-13T06:00:00.000+01:00,13027,0.198006208,0.279065041,0,52.5,8562,2750
2021-01-13T07:00:00.000+01:00,14661,0.197946514,0.261585366,5.36E-05,61,8561,3123
2021-01-13T08:00:00.000+01:00,16058,0.197827125,0.28902439,0.019357143,58,8560,3409
2021-01-13T09:00:00.000+01:00,16058,0.20117001,0.273170732,0.071767857,57.1,8559,3406
2021-01-13T10:00:00.000+01:00,15539,0.207646848,0.197764228,0.114464286,53.05,8558,3282
2021-01-13T11:00:00.000+01:00,14815,0.218570917,0.178048781,0.129946429,51,8557,3122
2021-01-13T12:00:00.000+01:00,14551,0.224749284,0.156504065,0.125625,49.6,8556,3062
2021-01-13T13:00:00.000+01:00,14582,0.21663085,0.216463415,0.101607143,51.03,8554,3073
2021-01-13T14:00:00.000+01:00,15015,0.20000597,0.20101626,0.065982143,54.1,8553,3175
2021-01-13T15:00:00.000+01:00,15587,0.183530325,0.193495935,0.031821429,57.1,8552,3306
2021-01-13T16:00:00.000+01:00,16047,0.167353152,0.202032521,0.010357143,90.91,8551,3530
2021-01-13T17:00:00.000+01:00,16946,0.151444604,0.218292683,0,123.12,8550,3865
2021-01-13T18:00:00.000+01:00,16241,0.134192932,0.217682927,0,71,8549,3496
2021-01-13T19:00:00.000+01:00,15565,0.112762655,0.225203252,0,63,8548,3322
2021-01-13T20:00:00.000+01:00,14773,0.091899475,0.198373984,0,54.1,8547,3124
2021-01-13T21:00:00.000+01:00,13956,0.073752388,0.204878049,0,65,8546,2985
2021-01-13T22:00:00.000+01:00,13168,0.0609181,0.156910569,0,51.2,8545,2776
2021-01-13T23:00:00.000+01:00,12536,0.050411891,0.100203252,0,54.1,8544,2651
2021-01-14T00:00:00.000+01:00,11943,0.069961796,0.145325204,0,84.9,8543,2610
2021-01-14T01:00:00.000+01:00,11473,0.058470631,0.071544716,0,61.05,8542,2444
2021-01-14T02:00:00.000+01:00,11384,0.046113897,0.056707317,0,48.18,8541,2392
2021-01-14T03:00:00.000+01:00,11370,0.040144461,0.104878049,0,50.13,8540,2394
2021-01-14T04:00:00.000+01:00,11540,0.036801576,0.093089431,0,44,8539,2414
2021-01-14T05:00:00.000+01:00,12077,0.033219914,0.174593496,0,46.84,8538,2534
2021-01-14T06:00:00.000+01:00,13223,0.028474212,0.275609756,0,60.04,8537,2814
2021-01-14T07:00:00.000+01:00,14781,0.026653534,0.226422764,5.36E-05,79.9,8536,3213
2021-01-14T08:00:00.000+01:00,16092,0.026116285,0.151626017,0.015535715,88.82,8535,3532
2021-01-14T09:00:00.000+01:00,16396,0.025191022,0.235772358,0.059428572,89.27,8534,3601
2021-01-14T10:00:00.000+01:00,15955,0.026086438,0.263414634,0.100357143,89.63,8533,3505
2021-01-14T11:00:00.000+01:00,15464,0.031429083,0.289430895,0.119928572,91.05,8532,3403
2021-01-14T12:00:00.000+01:00,15230,0.035189828,0.278658537,0.12,88.75,8531,3343
2021-01-14T13:00:00.000+01:00,15253,0.038741643,0.285365854,0.099821429,87.1,8530,3342
2021-01-14T14:00:00.000+01:00,15500,0.041606973,0.292886179,0.064392857,83.98,8529,3384
2021-01-14T15:00:00.000+01:00,15920,0.044233525,0.242276423,0.028928572,79.96,8528,3461
2021-01-14T16:00:00.000+01:00,16278,0.050352197,0.22296748,0.008232143,83.42,8527,3552
2021-01-14T17:00:00.000+01:00,17088,0.056351481,0.277642277,0,100.1,8526,3798
2021-01-14T18:00:00.000+01:00,16439,0.058918338,0.302439025,0,90.16,8525,3614
2021-01-14T19:00:00.000+01:00,15779,0.055844079,0.303658537,0,87.7,8524,3459
2021-01-14T20:00:00.000+01:00,14995,0.057008119,0.270325204,0,74.58,8523,3241
2021-01-14T21:00:00.000+01:00,14212,0.055754537,0.280284553,0,62.74,8522,3033
2021-01-14T22:00:00.000+01:00,13341,0.046531758,0.229674797,0,59.82,8521,2838
2021-01-14T23:00:00.000+01:00,12642,0.038532713,0.178658537,0,55.6,8519,2677
2021-01-15T00:00:00.000+01:00,12088,0.053844317,0.194918699,0,48.98,8518,2542
2021-01-15T01:00:00.000+01:00,11693,0.044352913,0.17195122,0,48.66,8517,2458
2021-01-15T02:00:00.000+01:00,11500,0.035846466,0.173780488,0,47.7,8516,2415
2021-01-15T03:00:00.000+01:00,11468,0.029160697,0.221341464,0,46.6,8515,2406
2021-01-15T04:00:00.000+01:00,11545,0.021519819,0.190243903,0,48,8514,2425
2021-01-15T05:00:00.000+01:00,12008,0.016356256,0.187804878,0,51.52,8513,2532
2021-01-15T06:00:00.000+01:00,13184,0.013013372,0.202642277,0,62.97,8512,2814
2021-01-15T07:00:00.000+01:00,14832,0.009610793,0.153658537,7.14E-05,77.94,8511,3217
2021-01-15T08:00:00.000+01:00,16257,0.008297517,0.199796748,0.007089286,93.74,8510,3588
2021-01-15T09:00:00.000+01:00,16791,0.007849809,0.11402439,0.025875,97.76,8509,3722
2021-01-15T10:00:00.000+01:00,16652,0.008566142,0.032317073,0.044875,90.69,8508,3663
2021-01-15T11:00:00.000+01:00,16563,0.011312082,0.008333334,0.059035715,86.97,8507,3628
2021-01-15T12:00:00.000+01:00,16499,0.013849093,0.004674797,0.063571429,79.25,8506,3584
2021-01-15T13:00:00.000+01:00,16495,0.013252149,0.005487805,0.055446429,76.64,8505,3573
2021-01-15T14:00:00.000+01:00,16385,0.010058501,0.005487805,0.03875,77.14,8504,3551
2021-01-15T15:00:00.000+01:00,16335,0.007282713,0.004674797,0.020821429,76.98,8503,3539
2021-01-15T16:00:00.000+01:00,16419,0.006417144,0.004878049,0.007142857,82,8502,3577
2021-01-15T17:00:00.000+01:00,16965,0.008207975,0.010365854,0,99.4,8501,3767
2021-01-15T18:00:00.000+01:00,16238,0.008625836,0.006097561,0,98.02,8500,3601
2021-01-15T19:00:00.000+01:00,15475,0.006238061,0.01097561,0,95.01,8499,3420
2021-01-15T20:00:00.000+01:00,14666,0.005969437,0.019308943,0,77.2,8498,3179
2021-01-15T21:00:00.000+01:00,13856,0.008954155,0.017479675,0,67.18,8497,2971
2021-01-15T22:00:00.000+01:00,13118,0.014147565,0.029878049,0,63.19,8496,2801
2021-01-15T23:00:00.000+01:00,12543,0.023131567,0.024390244,0,53.19,8495,2650
2021-01-16T00:00:00.000+01:00,11988,0.009461557,0.042682927,0,50,8494,2524
2021-01-16T01:00:00.000+01:00,11518,0.013281996,0.055691057,0,50,8493,2425
2021-01-16T02:00:00.000+01:00,11210,0.018027698,0.069715447,0,48.29,8492,2356
2021-01-16T03:00:00.000+01:00,11069,0.023131567,0.068495935,0,49.84,8491,2330
2021-01-16T04:00:00.000+01:00,11094,0.028533907,0.112601626,0,49.51,8490,2334
2021-01-16T05:00:00.000+01:00,11261,0.03507044,0.173780488,0,48.52,8489,2367
2021-01-16T06:00:00.000+01:00,11692,0.042442694,0.238414634,0,47.6,8488,2455
2021-01-16T07:00:00.000+01:00,12403,0.053665234,0.285569106,0.000107143,49.78,8487,2611
2021-01-16T08:00:00.000+01:00,13211,0.068379895,0.337804878,0.008053572,60,8486,2811
2021-01-16T09:00:00.000+01:00,13910,0.082676696,0.352439025,0.029678572,63.95,8485,2972
2021-01-16T10:00:00.000+01:00,14271,0.089869867,0.354065041,0.049446429,59.81,8484,3036
2021-01-16T11:00:00.000+01:00,14433,0.095122971,0.418699187,0.057303572,60.14,8483,3071
2021-01-16T12:00:00.000+01:00,14480,0.101122254,0.438414634,0.051339286,48.85,8482,3045
2021-01-16T13:00:00.000+01:00,14458,0.110345034,0.438821138,0.035017857,45.89,8481,3031
2021-01-16T14:00:00.000+01:00,14509,0.121358644,0.43902439,0.018375,47.4,8480,3046
2021-01-16T15:00:00.000+01:00,14535,0.1334766,0.438211382,0.007125,50.65,8479,3062
2021-01-16T16:00:00.000+01:00,14716,0.13464064,0.439634147,0.001535715,57.7,8478,3123
2021-01-16T17:00:00.000+01:00,15602,0.132849809,0.421747968,0,65.01,8477,3337
2021-01-16T18:00:00.000+01:00,15274,0.126522207,0.394105691,0,66.4,8476,3272
2021-01-16T19:00:00.000+01:00,14603,0.106047039,0.288617886,0,63.71,8475,3119
2021-01-16T20:00:00.000+01:00,13922,0.088168577,0.227235773,0,53.1,8474,2941
2021-01-16T21:00:00.000+01:00,13223,0.074707498,0.216056911,0,51.28,8473,2788
2021-01-16T22:00:00.000+01:00,12614,0.066260745,0.187804878,0,53.2,8472,2665
2021-01-16T23:00:00.000+01:00,12105,0.059246657,0.240447155,0,47.19,8471,2541
2021-01-17T00:00:00.000+01:00,11771,0.061306113,0.26199187,0,45.5,8470,2466
2021-01-17T01:00:00.000+01:00,11406,0.062888014,0.308536586,0,44.82,8469,2388
2021-01-17T02:00:00.000+01:00,11134,0.069006686,0.367682927,0,44.44,8468,2330
2021-01-17T03:00:00.000+01:00,10962,0.073274833,0.386382114,0,46.09,8467,2298
2021-01-17T04:00:00.000+01:00,10938,0.074110554,0.397764228,0,45.8,8466,2293
2021-01-17T05:00:00.000+01:00,11016,0.080557546,0.388211382,0,45.42,8465,2308
2021-01-17T06:00:00.000+01:00,11206,0.086079274,0.382520325,0,46.2,8464,2350
2021-01-17T07:00:00.000+01:00,11569,0.091481614,0.354268293,0.000142857,46,8463,2425
2021-01-17T08:00:00.000+01:00,12153,0.093988778,0.340040651,0.005142857,46.21,8462,2548
2021-01-17T09:00:00.000+01:00,12763,0.096734718,0.33902439,0.018285715,46.23,8461,2676
2021-01-17T10:00:00.000+01:00,13091,0.096048233,0.329065041,0.031678572,52.99,8460,2765
2021-01-17T11:00:00.000+01:00,12921,0.09491404,0.280894309,0.044696429,56.22,8459,2738
2021-01-17T12:00:00.000+01:00,12717,0.095928845,0.230284553,0.057339286,49.55,8458,2676
2021-01-17T13:00:00.000+01:00,12479,0.093690306,0.191056911,0.059553572,51.13,8457,2630
2021-01-17T14:00:00.000+01:00,12644,0.091929322,0.184552846,0.045875,49.95,8456,2662
2021-01-17T15:00:00.000+01:00,13002,0.093720153,0.242479675,0.025482143,53.48,8455,2747
2021-01-17T16:00:00.000+01:00,13593,0.085034623,0.220325204,0.008571429,60.6,8454,2894
2021-01-17T17:00:00.000+01:00,14808,0.07870702,0.180081301,0,67.05,8453,3174
2021-01-17T18:00:00.000+01:00,14665,0.076438634,0.171341464,0,72,8452,3161
2021-01-17T19:00:00.000+01:00,14136,0.078557784,0.224593496,0,59.21,8451,3005
2021-01-17T20:00:00.000+01:00,13533,0.084019819,0.179674797,0,54.66,8450,2863
2021-01-17T21:00:00.000+01:00,12922,0.087959647,0.181910569,0,47,8449,2712
2021-01-17T22:00:00.000+01:00,12316,0.083572111,0.181504065,0,50.46,8448,2594
2021-01-17T23:00:00.000+01:00,11710,0.079721825,0.179878049,0,45.4,8447,2453
2021-01-18T00:00:00.000+01:00,11320,0.083034862,0.169715447,0,45.3,8446,2371
2021-01-18T01:00:00.000+01:00,11095,0.085452484,0.157317073,0,45.83,8445,2326
2021-01-18T02:00:00.000+01:00,10951,0.090914518,0.169105691,0,45.59,8444,2295
2021-01-18T03:00:00.000+01:00,10905,0.095779609,0.15894309,0,45.94,8443,2286
2021-01-18T04:00:00.000+01:00,11083,0.103927889,0.228658537,0,46.31,8442,2324
2021-01-18T05:00:00.000+01:00,11603,0.110195798,0.222357724,0,44.94,8441,2430
2021-01-18T06:00:00.000+01:00,12774,0.113329752,0.252032521,0,52,8440,2695
2021-01-18T07:00:00.000+01:00,14527,0.122074976,0.256707317,0.000178572,64.38,8439,3105
2021-01-18T08:00:00.000+01:00,16041,0.133506447,0.331300813,0.005142857,76.4,8438,3474
2021-01-18T09:00:00.000+01:00,16362,0.150280564,0.329268293,0.016285715,70.1,8437,3519
2021-01-18T10:00:00.000+01:00,16200,0.168487345,0.329471545,0.024178572,66.37,8436,3470
2021-01-18T11:00:00.000+01:00,15931,0.183231853,0.316869919,0.029589286,59.6,8435,3388
2021-01-18T12:00:00.000+01:00,15719,0.188276027,0.325813008,0.034142857,49.71,8434,3308
2021-01-18T13:00:00.000+01:00,15709,0.181769341,0.330284553,0.033357143,46,8433,3293
2021-01-18T14:00:00.000+01:00,15845,0.178098138,0.316666667,0.024089286,53,8432,3346
2021-01-18T15:00:00.000+01:00,15970,0.167174069,0.312601626,0.011946429,48.4,8431,3356
2021-01-18T16:00:00.000+01:00,16244,0.165084766,0.341869919,0.003446429,54.54,8430,3436
2021-01-18T17:00:00.000+01:00,16904,0.164637059,0.380691057,0,59.94,8429,3596
2021-01-18T18:00:00.000+01:00,16225,0.166308501,0.361178862,0,53.31,8428,3428
2021-01-18T19:00:00.000+01:00,15592,0.169830468,0.367276423,0,49.78,8427,3282
2021-01-18T20:00:00.000+01:00,14806,0.175949141,0.36097561,0,46.6,8426,3106
2021-01-18T21:00:00.000+01:00,13991,0.187052293,0.393902439,0,46,8425,2933
2021-01-18T22:00:00.000+01:00,13115,0.198125597,0.404471545,0,43.78,8424,2743
2021-01-18T23:00:00.000+01:00,12474,0.209288443,0.449593496,0,39.08,8423,2596
2021-01-19T00:00:00.000+01:00,11945,0.232002149,0.457723577,0,37.96,8422,2483
2021-01-19T01:00:00.000+01:00,11574,0.255491882,0.452845529,0,37.13,8421,2404
2021-01-19T02:00:00.000+01:00,11362,0.274176218,0.449186992,0,35.45,8420,2356
2021-01-19T03:00:00.000+01:00,11268,0.294890163,0.460569106,0,36.1,8419,2338
2021-01-19T04:00:00.000+01:00,11353,0.296203439,0.461585366,0,37.41,8418,2359
2021-01-19T05:00:00.000+01:00,11848,0.301217765,0.46097561,0,39.41,8417,2467
2021-01-19T06:00:00.000+01:00,12983,0.302023639,0.461585366,0,42.76,8416,2713
2021-01-19T07:00:00.000+01:00,14714,0.293696275,0.460569106,0.000232143,46.68,8415,3087
2021-01-19T08:00:00.000+01:00,16191,0.286413563,0.442073171,0.001410715,55.15,8414,3427
2021-01-19T09:00:00.000+01:00,16672,0.287308978,0.456300813,0.003232143,56.31,8413,3533
2021-01-19T10:00:00.000+01:00,16643,0.299695559,0.442886179,0.005660715,54.48,8412,3520
2021-01-19T11:00:00.000+01:00,16496,0.309694365,0.377439025,0.008892857,56.3,8411,3496
2021-01-19T12:00:00.000+01:00,16474,0.318827603,0.387398374,0.012910715,52.21,8410,3476
2021-01-19T13:00:00.000+01:00,16355,0.333273639,0.411585366,0.015053572,52.11,8409,3451
2021-01-19T14:00:00.000+01:00,16024,0.343511223,0.404065041,0.012625,52.37,8408,3382
2021-01-19T15:00:00.000+01:00,15999,0.345570678,0.401626017,0.006785715,51.34,8407,3373
2021-01-19T16:00:00.000+01:00,16140,0.347331662,0.435365854,0.001839286,51.89,8406,3405
2021-01-19T17:00:00.000+01:00,16831,0.34757044,0.452845529,0,54.9,8405,3562
2021-01-19T18:00:00.000+01:00,16132,0.350047756,0.441260163,0,52.55,8404,3405
2021-01-19T19:00:00.000+01:00,15490,0.352345989,0.448780488,0,45.39,8403,3245
2021-01-19T20:00:00.000+01:00,14744,0.356166428,0.461178862,0,42.78,8402,3081
2021-01-19T21:00:00.000+01:00,13961,0.357897565,0.461178862,0,43.7,8401,2920
2021-01-19T22:00:00.000+01:00,13191,0.354972541,0.461178862,0,39.9,8400,2748
2021-01-19T23:00:00.000+01:00,12489,0.353898042,0.46097561,0,31.23,8399,2578
2021-01-20T00:00:00.000+01:00,11978,0.340168338,0.457113821,0,31.03,8398,2472
2021-01-20T01:00:00.000+01:00,11612,0.337094079,0.45894309,0,28.38,8397,2390
2021-01-20T02:00:00.000+01:00,11338,0.334795846,0.45995935,0,26.67,8396,2330
2021-01-20T03:00:00.000+01:00,11227,0.333452722,0.460365854,0,25.18,8395,2303
2021-01-20T04:00:00.000+01:00,11251,0.332796084,0.460365854,0,28.94,8394,2317
2021-01-20T05:00:00.000+01:00,11682,0.332855779,0.459349594,0,31.68,8393,2413
2021-01-20T06:00:00.000+01:00,12754,0.331930516,0.460162602,0,43.8,8392,2668
2021-01-20T07:00:00.000+01:00,14303,0.328319007,0.457113821,0.000303572,53.61,8391,3023
2021-01-20T08:00:00.000+01:00,15630,0.32500597,0.45995935,0.002535715,61.74,8390,3332
2021-01-20T09:00:00.000+01:00,16017,0.324438873,0.459756098,0.006803572,63.46,8389,3420
2021-01-20T10:00:00.000+01:00,15780,0.319902101,0.457520325,0.010553572,51.96,8389,3329
2021-01-20T11:00:00.000+01:00,15510,0.312828319,0.403455285,0.012625,59.62,8388,3299
2021-01-20T12:00:00.000+01:00,15350,0.305068052,0.401626017,0.012696429,57.24,8387,3256
2021-01-20T13:00:00.000+01:00,15400,0.3024415,0.402235773,0.012946429,51.13,8386,3246
2021-01-20T14:00:00.000+01:00,15455,0.302739972,0.452032521,0.012392857,44.4,8385,3235
2021-01-20T15:00:00.000+01:00,15510,0.302948902,0.459146342,0.007928572,43.15,8384,3242
2021-01-20T16:00:00.000+01:00,15699,0.314022207,0.45792683,0.002392857,44.41,8383,3286
2021-01-20T17:00:00.000+01:00,16604,0.326229704,0.458130082,0,56,8382,3518
2021-01-20T18:00:00.000+01:00,16043,0.333363181,0.459146342,0,57.87,8381,3406
2021-01-20T19:00:00.000+01:00,15453,0.337452245,0.459146342,0,54,8380,3267
2021-01-20T20:00:00.000+01:00,14648,0.342526266,0.459349594,0,47.4,8379,3075
2021-01-20T21:00:00.000+01:00,13870,0.345421442,0.45894309,0,44.9,8378,2904
2021-01-20T22:00:00.000+01:00,13027,0.351540115,0.458739838,0,42.4,8377,2721
2021-01-20T23:00:00.000+01:00,12311,0.359360077,0.459146342,0,30.1,8376,2539
2021-01-21T00:00:00.000+01:00,11799,0.362583572,0.458739838,0,32.4,8375,2439
2021-01-21T01:00:00.000+01:00,11501,0.372522684,0.455081301,0,19.43,8374,2346
2021-01-21T02:00:00.000+01:00,11251,0.378581662,0.455894309,0,9.08,8373,2271
2021-01-21T03:00:00.000+01:00,11136,0.382043935,0.441260163,0,1.07,8372,2230
2021-01-21T04:00:00.000+01:00,11208,0.38273042,0.369715447,0,0.2,8371,2242
2021-01-21T05:00:00.000+01:00,11676,0.380312799,0.428658537,0,15.15,8370,2371
2021-01-21T06:00:00.000+01:00,12759,0.374223974,0.41402439,0,31.16,8369,2634
2021-01-21T07:00:00.000+01:00,14241,0.364493792,0.435772358,0.000267857,51.8,8368,3004
2021-01-21T08:00:00.000+01:00,15363,0.35762894,0.429268293,0.028160715,66.08,8367,3290
2021-01-21T09:00:00.000+01:00,15272,0.357599093,0.437195122,0.086785715,71.68,8366,3290
2021-01-21T10:00:00.000+01:00,14766,0.364165473,0.438617886,0.110946429,50,8365,3109
2021-01-21T11:00:00.000+01:00,14686,0.368105301,0.441666667,0.109732143,45,8364,3076
2021-01-21T12:00:00.000+01:00,14704,0.366374165,0.405284553,0.091428572,44.95,8363,3079
2021-01-21T13:00:00.000+01:00,14723,0.362285101,0.438821138,0.070607143,42.4,8362,3075
2021-01-21T14:00:00.000+01:00,14682,0.359658548,0.436788618,0.0505,44,8361,3072
2021-01-21T15:00:00.000+01:00,15020,0.35201767,0.437195122,0.026035715,45,8360,3146
2021-01-21T16:00:00.000+01:00,15586,0.340914518,0.442479675,0.007017857,46.84,8359,3270
2021-01-21T17:00:00.000+01:00,16560,0.325662608,0.436788618,0,60.75,8358,3526
2021-01-21T18:00:00.000+01:00,16041,0.298531519,0.420731708,0,58.53,8357,3408
2021-01-21T19:00:00.000+01:00,15366,0.249432904,0.238821138,0,65.02,8356,3287
2021-01-21T20:00:00.000+01:00,14602,0.196543697,0.171341464,0,72.97,8355,3150
2021-01-21T21:00:00.000+01:00,13859,0.147803248,0.161585366,0,61.84,8355,2955
2021-01-21T22:00:00.000+01:00,13080,0.10837512,0.142479675,0,62.95,8354,2792
2021-01-21T23:00:00.000+01:00,12447,0.090735435,0.124390244,0,64.9,8353,2662
2021-01-22T00:00:00.000+01:00,11857,0.068379895,0.159756098,0,87.76,8352,2600
2021-01-22T01:00:00.000+01:00,11541,0.079632283,0.233130082,0,50.28,8351,2430
2021-01-22T02:00:00.000+01:00,11398,0.113329752,0.394308943,0,45.1,8350,2387
2021-01-22T03:00:00.000+01:00,11310,0.140132522,0.371138212,0,40,8349,2356
2021-01-22T04:00:00.000+01:00,11407,0.150817813,0.365447155,0,31.46,8348,2356
2021-01-22T05:00:00.000+01:00,11820,0.15529489,0.346138212,0,43.6,8347,2472
2021-01-22T06:00:00.000+01:00,12917,0.156011223,0.297764228,0,53.18,8346,2729
2021-01-22T07:00:00.000+01:00,14498,0.153862226,0.268292683,0.000339286,49.9,8345,3052
2021-01-22T08:00:00.000+01:00,15865,0.149206065,0.267886179,0.037767857,68.79,8344,3407
2021-01-22T09:00:00.000+01:00,16044,0.1461915,0.268292683,0.117589286,63,8343,3425
2021-01-22T10:00:00.000+01:00,15346,0.154190545,0.297560976,0.158125,44.4,8342,3212
2021-01-22T11:00:00.000+01:00,14510,0.173859838,0.269308943,0.176214286,43.08,8341,3033
2021-01-22T12:00:00.000+01:00,14102,0.188753582,0.263414634,0.170660715,42.18,8340,2945
2021-01-22T13:00:00.000+01:00,13935,0.179888969,0.231097561,0.140910715,42.16,8339,2910
2021-01-22T14:00:00.000+01:00,14110,0.158906399,0.219308943,0.094303572,46.24,8338,2959
2021-01-22T15:00:00.000+01:00,14628,0.141356256,0.202845529,0.045071429,54.49,8337,3094
2021-01-22T16:00:00.000+01:00,15248,0.13443171,0.20101626,0.011464286,57.31,8336,3235
2021-01-22T17:00:00.000+01:00,16289,0.13484957,0.194308943,0,64.48,8335,3482
2021-01-22T18:00:00.000+01:00,15902,0.134789876,0.203048781,0,66.77,8334,3408
2021-01-22T19:00:00.000+01:00,15195,0.127238539,0.221341464,0,63.89,8333,3246
2021-01-22T20:00:00.000+01:00,14408,0.117329274,0.21402439,0,54,8332,3046
2021-01-22T21:00:00.000+01:00,13629,0.108315425,0.19796748,0,52.91,8331,2878
2021-01-22T22:00:00.000+01:00,12892,0.101987823,0.209552846,0,51.79,8331,2719
2021-01-22T23:00:00.000+01:00,12302,0.094854346,0.151422764,0,45,8330,2576
2021-01-23T00:00:00.000+01:00,11894,0.071155683,0.3,0,47.4,8329,2497
2021-01-23T01:00:00.000+01:00,11408,0.072588348,0.198170732,0,44.72,8328,2388
2021-01-23T02:00:00.000+01:00,11041,0.079483047,0.255284553,0,44.38,8327,2311
2021-01-23T03:00:00.000+01:00,10892,0.08930277,0.348577236,0,42.31,8326,2275
2021-01-23T04:00:00.000+01:00,10843,0.100883477,0.264227643,0,38.91,8325,2256
2021-01-23T05:00:00.000+01:00,10936,0.111240449,0.271138212,0,41.97,8324,2283
2021-01-23T06:00:00.000+01:00,11356,0.119120105,0.262804878,0,42.4,8323,2372
2021-01-23T07:00:00.000+01:00,12076,0.125895416,0.231300813,0.000357143,45.88,8322,2531
2021-01-23T08:00:00.000+01:00,12891,0.126313276,0.215243903,0.019982143,50,8321,2714
2021-01-23T09:00:00.000+01:00,13502,0.120194604,0.184349594,0.063928572,56.92,8320,2863
2021-01-23T10:00:00.000+01:00,13391,0.1165234,0.146138212,0.095214286,58.15,8319,2844
2021-01-23T11:00:00.000+01:00,13051,0.111956782,0.141666667,0.117285715,58.95,8318,2774
2021-01-23T12:00:00.000+01:00,13196,0.099808978,0.128048781,0.120053572,56.63,8317,2798
2021-01-23T13:00:00.000+01:00,13109,0.083393028,0.105487805,0.098357143,52,8316,2766
2021-01-23T14:00:00.000+01:00,13256,0.06461915,0.077439025,0.063428572,51,8315,2794
2021-01-23T15:00:00.000+01:00,13537,0.044800621,0.030487805,0.02975,53.65,8314,2861
2021-01-23T16:00:00.000+01:00,13966,0.036562799,0.015650407,0.007553572,58.3,8313,2966
2021-01-23T17:00:00.000+01:00,15084,0.030026266,0.014430895,0,63.09,8312,3220
2021-01-23T18:00:00.000+01:00,14982,0.024206065,0.030691057,0,66.13,8311,3209
2021-01-23T19:00:00.000+01:00,14224,0.022445081,0.038414634,0,63.29,8311,3037
2021-01-23T20:00:00.000+01:00,13568,0.020594556,0.059756098,0,58.16,8310,2881
