times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2018-04-27T00:00:00.000+02:00,11005,0.279183673,0.698014629,0,36.21,5590,2284
2018-04-27T01:00:00.000+02:00,10349,0.230204082,0.645768025,0,34.16,5590,2143
2018-04-27T02:00:00.000+02:00,10013,0.223673469,0.536050157,0,33.5,5590,2072
2018-04-27T03:00:00.000+02:00,9827,0.166530612,0.491118077,0,32.33,5589,2031
2018-04-27T04:00:00.000+02:00,9799,0.136326531,0.242424242,0,32.9,5589,2026
2018-04-27T05:00:00.000+02:00,9904,0.116734694,0.147335423,0,35.55,5589,2054
2018-04-27T06:00:00.000+02:00,10159,0.089795918,0.10031348,0,44.48,5588,2126
2018-04-27T07:00:00.000+02:00,10620,0.073469388,0.107628004,0.003095975,49.12,5588,2234
2018-04-27T08:00:00.000+02:00,11150,0.074285714,0.086729363,0.036667957,54.08,5588,2357
2018-04-27T09:00:00.000+02:00,11382,0.043265306,0.083594566,0.123452012,45.63,5588,2385
2018-04-27T10:00:00.000+02:00,11418,0.022857143,0.042842215,0.227844427,53.18,5587,2412
2018-04-27T11:00:00.000+02:00,11453,0.025306122,0.027168234,0.309113777,40.17,5587,2386
2018-04-27T12:00:00.000+02:00,11221,0.029387755,0.026123302,0.337364551,37.66,5587,2332
2018-04-27T13:00:00.000+02:00,10812,0.016326531,0.05015674,0.338041796,35.31,5587,2242
2018-04-27T14:00:00.000+02:00,10895,0.007346939,0.008359457,0.329334365,35.04,5586,2258
2018-04-27T15:00:00.000+02:00,10897,0.009795918,0.014629049,0.30127709,36,5586,2261
2018-04-27T16:00:00.000+02:00,11114,0.011428571,0.015673981,0.244291796,41.96,5586,2320
2018-04-27T17:00:00.000+02:00,11594,0.015510204,0.022988506,0.179566563,57,5586,2459
2018-04-27T18:00:00.000+02:00,11828,0.028571429,0.047021944,0.13506192,58.76,5586,2513
2018-04-27T19:00:00.000+02:00,11883,0.034285714,0.097178683,0.103521672,54.19,5586,2513
2018-04-27T20:00:00.000+02:00,11897,0.076734694,0.109717868,0.069852941,62.29,5586,2537
2018-04-27T21:00:00.000+02:00,12109,0.127346939,0.13061651,0.033668731,45.86,5586,2538
2018-04-27T22:00:00.000+02:00,11676,0.164897959,0.190177638,0.006578947,40.56,5585,2434
2018-04-27T23:00:00.000+02:00,11043,0.163265306,0.191222571,0,37.19,5585,2294
2018-04-28T00:00:00.000+02:00,10385,0.169795918,0.223615465,0,35.6,5585,2154
2018-04-28T01:00:00.000+02:00,9845,0.171428571,0.362591432,0,33.22,5584,2037
2018-04-28T02:00:00.000+02:00,9552,0.097959184,0.36677116,0,32.22,5584,1974
2018-04-28T03:00:00.000+02:00,9449,0.062857143,0.357366771,0,32.1,5584,1952
2018-04-28T04:00:00.000+02:00,9482,0.086530612,0.32183908,0,31.67,5584,1958
2018-04-28T05:00:00.000+02:00,9615,0.084081633,0.264367816,0,30.82,5583,1984
2018-04-28T06:00:00.000+02:00,9890,0.111836735,0.29153605,0,33.72,5583,2047
2018-04-28T07:00:00.000+02:00,10520,0.185306122,0.203761755,0.00251548,35.73,5583,2182
2018-04-28T08:00:00.000+02:00,11338,0.081632653,0.154649948,0.018382353,36,5583,2352
2018-04-28T09:00:00.000+02:00,12087,0.073469388,0.152560084,0.055727554,35.99,5582,2508
2018-04-28T10:00:00.000+02:00,12279,0.173877551,0.13061651,0.109907121,35.84,5582,2547
2018-04-28T11:00:00.000+02:00,12349,0.150204082,0.103448276,0.175599845,35.56,5582,2561
2018-04-28T12:00:00.000+02:00,12366,0.163265306,0.149425287,0.240712074,34.83,5582,2562
2018-04-28T13:00:00.000+02:00,12262,0.137959184,0.199582027,0.312306502,30,5582,2528
2018-04-28T14:00:00.000+02:00,12098,0.194285714,0.221525601,0.411861455,30.1,5582,2495
2018-04-28T15:00:00.000+02:00,11936,0.150204082,0.219435737,0.499226006,32,5582,2466
2018-04-28T16:00:00.000+02:00,11957,0.130612245,0.227795193,0.518188854,27.45,5582,2459
2018-04-28T17:00:00.000+02:00,12344,0.118367347,0.243469175,0.466331269,44.03,5581,2583
2018-04-28T18:00:00.000+02:00,12464,0.12244898,0.235109718,0.357972136,49.3,5581,2622
2018-04-28T19:00:00.000+02:00,12363,0.045714286,0.238244514,0.224651703,52.23,5581,2609
2018-04-28T20:00:00.000+02:00,12177,0.064489796,0.224660397,0.107778638,58.34,5581,2586
2018-04-28T21:00:00.000+02:00,12299,0.039183673,0.193312435,0.035313467,44.9,5580,2575
2018-04-28T22:00:00.000+02:00,11870,0.069387755,0.164054336,0.005804954,39.9,5580,2473
2018-04-28T23:00:00.000+02:00,11161,0.055510204,0.112852665,0,36.4,5580,2317
2018-04-29T00:00:00.000+02:00,10326,0.033469388,0.126436782,0,60.26,5580,2198
2018-04-29T01:00:00.000+02:00,9764,0.02122449,0.122257053,0,36.02,5579,2026
2018-04-29T02:00:00.000+02:00,9452,0.013877551,0.111807732,0,36.18,5579,1961
2018-04-29T03:00:00.000+02:00,9311,0.010612245,0.1107628,0,37.38,5579,1935
2018-04-29T04:00:00.000+02:00,9246,0.008979592,0.067920585,0,38.73,5579,1924
2018-04-29T05:00:00.000+02:00,9287,0.001632653,0.049111808,0,34.71,5578,1924
2018-04-29T06:00:00.000+02:00,9215,0.004081633,0.024033438,0,35.61,5578,1911
2018-04-29T07:00:00.000+02:00,9518,0.00244898,0.007314525,0.003579721,35.8,5578,1974
2018-04-29T08:00:00.000+02:00,10125,0.004081633,0.009404389,0.024380805,36.79,5578,2102
2018-04-29T09:00:00.000+02:00,10818,0.011428571,0.018808777,0.0625,36.6,5578,2246
2018-04-29T10:00:00.000+02:00,11468,0.015510204,0.008359457,0.091815015,34.87,5578,2376
2018-04-29T11:00:00.000+02:00,11969,0.031020408,0.011494253,0.106424149,34.9,5578,2480
2018-04-29T12:00:00.000+02:00,12153,0.038367347,0.052246604,0.112906347,34.9,5578,2518
2018-04-29T13:00:00.000+02:00,12051,0.060408163,0.143155695,0.110487616,34.19,5577,2496
2018-04-29T14:00:00.000+02:00,11750,0.102040816,0.190177638,0.101586687,33.87,5577,2432
2018-04-29T15:00:00.000+02:00,11599,0.163265306,0.182863114,0.101489938,33.35,5577,2400
2018-04-29T16:00:00.000+02:00,11894,0.227755102,0.283176594,0.108455882,32.4,5577,2458
2018-04-29T17:00:00.000+02:00,12611,0.337142857,0.474399164,0.106811146,34.1,5576,2611
2018-04-29T18:00:00.000+02:00,12766,0.332244898,0.612330199,0.098103715,34.46,5576,2644
2018-04-29T19:00:00.000+02:00,12594,0.389387755,0.681295716,0.0874613,32.6,5576,2604
2018-04-29T20:00:00.000+02:00,12480,0.475918367,0.692789969,0.059694272,32.3,5576,2579
2018-04-29T21:00:00.000+02:00,12462,0.511836735,0.629049112,0.024574303,34.59,5575,2582
2018-04-29T22:00:00.000+02:00,11950,0.539591837,0.709508882,0.003482972,36.47,5575,2480
2018-04-29T23:00:00.000+02:00,11218,0.496326531,0.789968652,0,34.49,5575,2324
2018-04-30T00:00:00.000+02:00,10502,0.478367347,0.782654127,0,30.91,5575,2167
2018-04-30T01:00:00.000+02:00,10103,0.525714286,0.78892372,0,29.39,5574,2082
2018-04-30T02:00:00.000+02:00,9965,0.513469388,0.787878788,0,24.29,5574,2043
2018-04-30T03:00:00.000+02:00,9929,0.468571429,0.799373041,0,10.91,5574,2008
2018-04-30T04:00:00.000+02:00,10038,0.432653061,0.793103448,0,23.15,5574,2055
2018-04-30T05:00:00.000+02:00,10493,0.386938776,0.781609195,0,32.04,5574,2168
2018-04-30T06:00:00.000+02:00,11588,0.259591837,0.778474399,0,39.4,5574,2413
2018-04-30T07:00:00.000+02:00,13277,0.103673469,0.745036573,0.002321981,45,5574,2781
2018-04-30T08:00:00.000+02:00,14669,0.096326531,0.781609195,0.01248065,52.38,5574,3096
2018-04-30T09:00:00.000+02:00,15257,0.04244898,0.800417973,0.028637771,63.7,5573,3259
2018-04-30T10:00:00.000+02:00,15397,0.019591837,0.797283177,0.047310372,71.66,5573,3317
2018-04-30T11:00:00.000+02:00,15414,0.069387755,0.428422153,0.079914861,64.73,5573,3296
2018-04-30T12:00:00.000+02:00,15296,0.102040816,0.193312435,0.13506192,52.38,5573,3228
2018-04-30T13:00:00.000+02:00,15356,0.190204082,0.074190178,0.207430341,41,5572,3203
2018-04-30T14:00:00.000+02:00,15123,0.172244898,0.054336468,0.287925697,35.6,5572,3136
2018-04-30T15:00:00.000+02:00,14987,0.149387755,0.326018809,0.354876161,31.21,5572,3094
2018-04-30T16:00:00.000+02:00,14856,0.204897959,0.505747126,0.37248452,31.09,5572,3067
2018-04-30T17:00:00.000+02:00,15091,0.409795918,0.444096134,0.342782508,32.01,5571,3118
2018-04-30T18:00:00.000+02:00,14746,0.474285714,0.481713689,0.269930341,30,5571,3040
2018-04-30T19:00:00.000+02:00,14474,0.408979592,0.398119122,0.167182663,33.81,5571,2996
2018-04-30T20:00:00.000+02:00,14220,0.436734694,0.588296761,0.077979876,34.43,5571,2945
2018-04-30T21:00:00.000+02:00,13973,0.39755102,0.662486938,0.024574303,32.64,5570,2889
2018-04-30T22:00:00.000+02:00,13002,0.360816327,0.446185998,0.003869969,36.9,5570,2700
2018-04-30T23:00:00.000+02:00,12067,0.293877551,0.305120167,0,37.4,5570,2507
2018-05-01T00:00:00.000+02:00,11145,0.361632653,0.662486938,0,35.9,5570,2312
2018-05-01T01:00:00.000+02:00,10610,0.375510204,0.650992685,0,35.5,5570,2200
2018-05-01T02:00:00.000+02:00,10346,0.452244898,0.516196447,0,27.37,5570,2127
2018-05-01T03:00:00.000+02:00,10240,0.499591837,0.37199582,0,22.04,5570,2094
2018-05-01T04:00:00.000+02:00,10307,0.546122449,0.237199582,0,25,5570,2114
2018-05-01T05:00:00.000+02:00,10809,0.537959184,0.167189133,0,22.22,5570,2211
2018-05-01T06:00:00.000+02:00,11920,0.54122449,0.203761755,0,32.3,5569,2464
2018-05-01T07:00:00.000+02:00,13533,0.531428571,0.206896552,0.001741486,38.2,5569,2814
2018-05-01T08:00:00.000+02:00,14807,0.544489796,0.245559039,0.010352167,46.58,5569,3106
2018-05-01T09:00:00.000+02:00,15255,0.505306122,0.245559039,0.031346749,83.56,5569,3329
2018-05-01T10:00:00.000+02:00,15119,0.566530612,0.299895507,0.07004644,75.04,5568,3269
2018-05-01T11:00:00.000+02:00,14801,0.561632653,0.797283177,0.125193498,56.57,5568,3138
2018-05-01T12:00:00.000+02:00,14187,0.558367347,0.76907001,0.198239164,54.9,5568,3002
2018-05-01T13:00:00.000+02:00,13866,0.511020408,0.741901776,0.295568885,59.9,5568,2950
2018-05-01T14:00:00.000+02:00,13601,0.502857143,0.747126437,0.406346749,51.58,5567,2868
2018-05-01T15:00:00.000+02:00,13444,0.434285714,0.731452456,0.501354489,49.11,5567,2828
2018-05-01T16:00:00.000+02:00,13528,0.365714286,0.746081505,0.554566563,44.02,5567,2830
2018-05-01T17:00:00.000+02:00,13826,0.313469388,0.731452456,0.553018576,48.54,5567,2906
2018-05-01T18:00:00.000+02:00,13623,0.204081633,0.682340648,0.484907121,40,5566,2838
2018-05-01T19:00:00.000+02:00,13523,0.173877551,0.585161964,0.350909443,44.7,5566,2831
2018-05-01T20:00:00.000+02:00,13403,0.112653061,0.318704284,0.192821207,44.9,5566,2807
2018-05-01T21:00:00.000+02:00,13670,0.053877551,0.476489028,0.071787926,57.11,5566,2900
2018-05-01T22:00:00.000+02:00,13048,0.064489796,0.630094044,0.012964396,42,5566,2724
2018-05-01T23:00:00.000+02:00,12121,0.06122449,0.614420063,0,39,5566,2523
2018-05-02T00:00:00.000+02:00,11187,0.078367347,0.597701149,0,36,5566,2321
2018-05-02T01:00:00.000+02:00,10587,0.124081633,0.5830721,0,31.1,5566,2185
2018-05-02T02:00:00.000+02:00,10318,0.099591837,0.701149425,0,28.18,5566,2123
2018-05-02T03:00:00.000+02:00,10171,0.104489796,0.676071055,0,27.68,5565,2092
2018-05-02T04:00:00.000+02:00,10190,0.137142857,0.579937304,0,30.04,5565,2101
2018-05-02T05:00:00.000+02:00,10592,0.175510204,0.60292581,0,29.55,5565,2183
2018-05-02T06:00:00.000+02:00,11555,0.204081633,0.546499478,0,44.68,5565,2419
2018-05-02T07:00:00.000+02:00,12890,0.203265306,0.634273772,0.00503096,59.9,5564,2742
2018-05-02T08:00:00.000+02:00,13689,0.175510204,0.737722048,0.046536378,52.3,5564,2889
2018-05-02T09:00:00.000+02:00,13844,0.150204082,0.689655172,0.15750774,56.42,5564,2934
2018-05-02T10:00:00.000+02:00,13561,0.147755102,0.656217346,0.318885449,44.98,5564,2840
2018-05-02T11:00:00.000+02:00,13554,0.246530612,0.743991641,0.49380805,40.9,5564,2826
2018-05-02T12:00:00.000+02:00,13295,0.331428571,0.612330199,0.640576625,38.1,5563,2764
2018-05-02T13:00:00.000+02:00,13030,0.292244898,0.719958203,0.742066563,37.62,5563,2708
2018-05-02T14:00:00.000+02:00,12941,0.275102041,0.717868339,0.779218266,36.88,5563,2687
2018-05-02T15:00:00.000+02:00,12901,0.287346939,0.687565308,0.747871517,37.37,5563,2680
2018-05-02T16:00:00.000+02:00,13187,0.337142857,0.600835946,0.655959752,38.93,5562,2744
2018-05-02T17:00:00.000+02:00,13828,0.324081633,0.463949843,0.496033282,44.53,5562,2894
2018-05-02T18:00:00.000+02:00,13868,0.324081633,0.377220481,0.320723684,47,5562,2910
2018-05-02T19:00:00.000+02:00,13822,0.29877551,0.450365726,0.184791022,48.18,5562,2904
2018-05-02T20:00:00.000+02:00,13704,0.342857143,0.672936259,0.090944272,50.57,5562,2887
2018-05-02T21:00:00.000+02:00,13728,0.403265306,0.689655172,0.033088235,47.73,5562,2883
2018-05-02T22:00:00.000+02:00,13014,0.22122449,0.715778474,0.004740712,53,5562,2748
2018-05-02T23:00:00.000+02:00,12143,0.329795918,0.549634274,0,52.6,5562,2563
2018-05-03T00:00:00.000+02:00,11239,0.295510204,0.566353187,0,38.98,5562,2339
2018-05-03T01:00:00.000+02:00,10653,0.192653061,0.496342738,0,32.12,5561,2201
2018-05-03T02:00:00.000+02:00,10361,0.121632653,0.462904911,0,32.19,5561,2141
2018-05-03T03:00:00.000+02:00,10201,0.111836735,0.411703239,0,32.4,5561,2109
2018-05-03T04:00:00.000+02:00,10254,0.146122449,0.303030303,0,37.11,5561,2130
2018-05-03T05:00:00.000+02:00,10695,0.130612245,0.13584117,0,38.15,5560,2224
2018-05-03T06:00:00.000+02:00,11612,0.088163265,0.120167189,0,48.11,5560,2440
2018-05-03T07:00:00.000+02:00,12972,0.087346939,0.102403344,0.005611455,49.91,5560,2731
2018-05-03T08:00:00.000+02:00,13893,0.070204082,0.049111808,0.048181115,68,5560,2981
2018-05-03T09:00:00.000+02:00,13909,0.057142857,0.071055381,0.158862229,59.57,5560,2958
2018-05-03T10:00:00.000+02:00,13685,0.063673469,0.094043887,0.319659443,57.01,5559,2902
2018-05-03T11:00:00.000+02:00,13474,0.056326531,0.140020899,0.494195046,61.22,5559,2871
2018-05-03T12:00:00.000+02:00,13253,0.065306122,0.158829676,0.639222136,43.18,5559,2770
2018-05-03T13:00:00.000+02:00,13248,0.067755102,0.118077325,0.741099071,38.61,5559,2756
2018-05-03T14:00:00.000+02:00,13077,0.04244898,0.092998955,0.795955882,38.32,5558,2720
2018-05-03T15:00:00.000+02:00,13077,0.019591837,0.079414838,0.799245356,37.67,5558,2718
2018-05-03T16:00:00.000+02:00,13197,0.015510204,0.049111808,0.750483746,36.49,5558,2739
2018-05-03T17:00:00.000+02:00,13593,0.015510204,0.014629049,0.651896285,40.7,5558,2834
2018-05-03T18:00:00.000+02:00,13609,0.01877551,0.015673981,0.514125387,49.24,5558,2863
2018-05-03T19:00:00.000+02:00,13627,0.013877551,0.015673981,0.352167183,51.97,5558,2875
2018-05-03T20:00:00.000+02:00,13569,0.01877551,0.015673981,0.193304954,52.88,5558,2865
2018-05-03T21:00:00.000+02:00,13647,0.023673469,0.015673981,0.075367647,73,5558,2944
2018-05-03T22:00:00.000+02:00,13029,0.020408163,0.00522466,0.015286378,69.9,5558,2802
2018-05-03T23:00:00.000+02:00,12174,0.013061224,0.004179728,0,52.15,5557,2569
2018-05-04T00:00:00.000+02:00,11314,0.022857143,0.00522466,0,41,5557,2360
2018-05-04T01:00:00.000+02:00,10727,0.051428571,0.012539185,0,37,5557,2228
2018-05-04T02:00:00.000+02:00,10372,0.053061224,0.015673981,0,36.39,5557,2153
2018-05-04T03:00:00.000+02:00,10301,0.039183673,0.015673981,0,37.45,5556,2140
2018-05-04T04:00:00.000+02:00,10333,0.029387755,0.014629049,0,38.4,5556,2149
2018-05-04T05:00:00.000+02:00,10725,0.033469388,0.004179728,0,39,5556,2232
2018-05-04T06:00:00.000+02:00,11544,0.025306122,0.013584117,0,53.8,5556,2440
2018-05-04T07:00:00.000+02:00,12820,0.032653061,0.040752351,0.006385449,57.14,5556,2719
2018-05-04T08:00:00.000+02:00,13704,0.015510204,0.032392894,0.050116099,62.04,5555,2922
2018-05-04T09:00:00.000+02:00,13860,0.00244898,0.065830721,0.160410217,49.69,5555,2917
2018-05-04T10:00:00.000+02:00,13633,0.00244898,0.054336468,0.320626935,45.56,5555,2857
2018-05-04T11:00:00.000+02:00,13392,0.00244898,0.073145246,0.494582043,42.56,5555,2797
2018-05-04T12:00:00.000+02:00,13032,0.00244898,0.040752351,0.640866873,39.3,5555,2713
2018-05-04T13:00:00.000+02:00,12899,0.001632653,0.03030303,0.745743034,36.72,5554,2678
2018-05-04T14:00:00.000+02:00,12802,0.011428571,0.013584117,0.799729102,36.49,5554,2657
2018-05-04T15:00:00.000+02:00,12731,0.022857143,0.015673981,0.795955882,34.94,5554,2638
2018-05-04T16:00:00.000+02:00,12826,0.030204082,0.011494253,0.743904799,38.31,5554,2667
2018-05-04T17:00:00.000+02:00,13313,0.043265306,0.052246604,0.653928019,48.72,5554,2799
2018-05-04T18:00:00.000+02:00,13259,0.055510204,0.044932079,0.521381579,53.07,5554,2800
2018-05-04T19:00:00.000+02:00,13057,0.049795918,0.024033438,0.357585139,48.9,5554,2746
2018-05-04T20:00:00.000+02:00,12811,0.048163265,0.041797283,0.19872291,51.78,5554,2702
2018-05-04T21:00:00.000+02:00,13026,0.106938776,0.045977011,0.080688854,50.08,5554,2743
2018-05-04T22:00:00.000+02:00,12536,0.154285714,0.052246604,0.016931115,42.2,5553,2618
2018-05-04T23:00:00.000+02:00,11829,0.177959184,0.081504702,0,48.53,5553,2486
2018-05-05T00:00:00.000+02:00,10992,0.206530612,0.065830721,0,48.52,5553,2311
2018-05-05T01:00:00.000+02:00,10434,0.194285714,0.051201672,0,36,5553,2165
2018-05-05T02:00:00.000+02:00,10067,0.189387755,0.057471264,0,29.38,5552,2074
2018-05-05T03:00:00.000+02:00,9870,0.163265306,0.068965517,0,29.01,5552,2033
2018-05-05T04:00:00.000+02:00,9786,0.161632653,0.104493208,0,32.48,5552,2023
2018-05-05T05:00:00.000+02:00,9783,0.164081633,0.084639498,0,30.75,5552,2019
2018-05-05T06:00:00.000+02:00,9925,0.163265306,0.085684431,0,36,5552,2059
2018-05-05T07:00:00.000+02:00,10430,0.086530612,0.074190178,0.006965944,46.17,5551,2187
2018-05-05T08:00:00.000+02:00,11093,0.050612245,0.070010449,0.051664087,43.41,5551,2319
2018-05-05T09:00:00.000+02:00,11468,0.025306122,0.039707419,0.161958204,42.4,5551,2395
2018-05-05T10:00:00.000+02:00,11431,0.012244898,0.044932079,0.321884675,35.9,5551,2371
2018-05-05T11:00:00.000+02:00,11155,0.01877551,0.01985371,0.495549536,33.85,5551,2309
2018-05-05T12:00:00.000+02:00,10788,0.04244898,0.022988506,0.641640867,31.99,5550,2229
2018-05-05T13:00:00.000+02:00,10529,0.070204082,0.02507837,0.74622678,30.8,5550,2173
2018-05-05T14:00:00.000+02:00,10374,0.063673469,0.043887147,0.80001935,30.37,5550,2140
2018-05-05T15:00:00.000+02:00,10355,0.08244898,0.057471264,0.796439628,30.1,5550,2135
2018-05-05T16:00:00.000+02:00,10588,0.100408163,0.07523511,0.745259288,33.04,5550,2190
2018-05-05T17:00:00.000+02:00,11160,0.094693878,0.108672936,0.655959752,32.5,5550,2307
2018-05-05T18:00:00.000+02:00,11553,0.09877551,0.146290491,0.524574303,47.4,5550,2426
2018-05-05T19:00:00.000+02:00,11723,0.084081633,0.223615465,0.361648607,50,5550,2468
2018-05-05T20:00:00.000+02:00,11794,0.091428571,0.152560084,0.202592879,40,5550,2457
2018-05-05T21:00:00.000+02:00,11945,0.142040816,0.195402299,0.083204334,49.7,5549,2514
2018-05-05T22:00:00.000+02:00,11789,0.168163265,0.246603971,0.018382353,60,5549,2508
2018-05-05T23:00:00.000+02:00,11078,0.231836735,0.234064786,9.67E-05,63.8,5549,2367
2018-05-06T00:00:00.000+02:00,10396,0.210612245,0.215256008,0,47.4,5549,2183
2018-05-06T01:00:00.000+02:00,9849,0.20244898,0.21107628,0,22.35,5549,2015
2018-05-06T02:00:00.000+02:00,9570,0.257959184,0.29153605,0,30.5,5548,1974
2018-05-06T03:00:00.000+02:00,9373,0.328163265,0.245559039,0,28.47,5548,1930
2018-05-06T04:00:00.000+02:00,9251,0.246530612,0.147335423,0,22.28,5548,1892
2018-05-06T05:00:00.000+02:00,9194,0.196734694,0.097178683,0,18.53,5548,1874
2018-05-06T06:00:00.000+02:00,9058,0.134693878,0.038662487,0,16.52,5548,1842
2018-05-06T07:00:00.000+02:00,9189,0.107755102,0.039707419,0.008030186,23.3,5547,1882
2018-05-06T08:00:00.000+02:00,9580,0.144489796,0.060606061,0.05379257,29.34,5547,1974
2018-05-06T09:00:00.000+02:00,9889,0.048979592,0.067920585,0.163119195,27.56,5547,2034
2018-05-06T10:00:00.000+02:00,9946,0.045714286,0.059561129,0.322852167,26.84,5547,2044
2018-05-06T11:00:00.000+02:00,9935,0.026122449,0.043887147,0.496033282,22.01,5547,2032
2018-05-06T12:00:00.000+02:00,9891,0.033469388,0.031347962,0.641834365,26.22,5546,2031
2018-05-06T13:00:00.000+02:00,9758,0.048163265,0.065830721,0.746323529,29.8,5546,2012
2018-05-06T14:00:00.000+02:00,9661,0.043265306,0.084639498,0.80369582,22,5546,1976
2018-05-06T15:00:00.000+02:00,9723,0.043265306,0.106583072,0.805630805,14.63,5546,1973
2018-05-06T16:00:00.000+02:00,10108,0.041632653,0.118077325,0.753095975,21.52,5546,2066
2018-05-06T17:00:00.000+02:00,10915,0.055510204,0.243469175,0.661764706,27.71,5546,2245
2018-05-06T18:00:00.000+02:00,11463,0.072653061,0.320794148,0.529024768,37.4,5546,2382
2018-05-06T19:00:00.000+02:00,11789,0.102040816,0.403343783,0.36503483,39.9,5546,2456
2018-05-06T20:00:00.000+02:00,11923,0.100408163,0.485893417,0.205108359,47.4,5546,2503
2018-05-06T21:00:00.000+02:00,12092,0.148571429,0.531870428,0.085526316,67,5545,2592
2018-05-06T22:00:00.000+02:00,11969,0.238367347,0.491118077,0.019736842,60.9,5545,2549
2018-05-06T23:00:00.000+02:00,11131,0.30122449,0.508881923,9.67E-05,51.67,5545,2347
2018-05-07T00:00:00.000+02:00,10431,0.321632653,0.494252874,0,60.41,5545,2220
2018-05-07T01:00:00.000+02:00,9974,0.286530612,0.448275862,0,43.29,5545,2085
2018-05-07T02:00:00.000+02:00,9813,0.253061224,0.373040752,0,41.85,5544,2048
2018-05-07T03:00:00.000+02:00,9776,0.250612245,0.402298851,0,29.57,5544,2015
2018-05-07T04:00:00.000+02:00,9852,0.235918367,0.514106583,0,25.21,5544,2021
