times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2022-08-08T14:00:00.000+02:00,8828,0.034769231,0.011382114,0.479125,283.07,5641,2463
2022-08-08T15:00:00.000+02:00,8887,0.043653846,0.013414634,0.4801,304.94,5641,2557
2022-08-08T16:00:00.000+02:00,9311,0.054,0.019918699,0.4441,329.35,5641,2777
2022-08-08T17:00:00.000+02:00,10197,0.067307692,0.048780488,0.397225,406.02,5641,3433
2022-08-08T18:00:00.000+02:00,10779,0.080153846,0.093089431,0.338925,440.02,5642,3850
2022-08-08T19:00:00.000+02:00,11448,0.097653846,0.130081301,0.26775,495.9,5642,4542
2022-08-08T20:00:00.000+02:00,12048,0.126846154,0.176829268,0.1646,493.87,5642,4761
2022-08-08T21:00:00.000+02:00,12246,0.154769231,0.199593496,0.0754,455,5642,4494
2022-08-08T22:00:00.000+02:00,11915,0.165,0.206097561,0.018225,429.15,5642,4174
2022-08-08T23:00:00.000+02:00,11392,0.175230769,0.191463415,0,391.2,5642,3742
2022-08-09T00:00:00.000+02:00,10933,0.175961538,0.172357724,0,330.76,5642,3267
2022-08-09T01:00:00.000+02:00,10502,0.145961538,0.175609756,0,298.92,5643,2996
2022-08-09T02:00:00.000+02:00,10270,0.125307692,0.154065041,0,298.95,5643,2930
2022-08-09T03:00:00.000+02:00,10132,0.106884615,0.109756098,0,289.2,5643,2851
2022-08-09T04:00:00.000+02:00,10110,0.095807692,0.127235772,0,295.75,5644,2871
2022-08-09T05:00:00.000+02:00,10329,0.085269231,0.082520325,0,320.01,5644,3038
2022-08-09T06:00:00.000+02:00,10521,0.077461538,0.078455285,0,382.92,5644,3410
2022-08-09T07:00:00.000+02:00,10704,0.076192308,0.092276423,0.0021,414.98,5644,3659
2022-08-09T08:00:00.000+02:00,10328,0.075730769,0.112195122,0.0311,426.22,5645,3600
2022-08-09T09:00:00.000+02:00,9659,0.070538462,0.114634146,0.116825,383.99,5645,3136
2022-08-09T10:00:00.000+02:00,8819,0.054576923,0.082520325,0.2422,310.09,5645,2557
2022-08-09T11:00:00.000+02:00,8091,0.043846154,0.091056911,0.379675,282.17,5646,2254
2022-08-09T12:00:00.000+02:00,7518,0.042730769,0.101219512,0.4921,258.71,5646,2028
2022-08-09T13:00:00.000+02:00,7339,0.052769231,0.158943089,0.5697,239.87,5646,1931
2022-08-09T14:00:00.000+02:00,7354,0.066076923,0.198780488,0.621825,238.79,5646,1932
2022-08-09T15:00:00.000+02:00,7734,0.084307692,0.222764228,0.6342,261.44,5646,2094
2022-08-09T16:00:00.000+02:00,8579,0.110653846,0.276829268,0.606725,288.28,5646,2411
2022-08-09T17:00:00.000+02:00,9836,0.140576923,0.331300813,0.543975,350.85,5646,3030
2022-08-09T18:00:00.000+02:00,10718,0.167576923,0.39796748,0.44855,420,5647,3696
2022-08-09T19:00:00.000+02:00,11582,0.178461538,0.413821138,0.328075,469.8,5647,4369
2022-08-09T20:00:00.000+02:00,12261,0.192884615,0.402439024,0.198125,469.72,5647,4624
2022-08-09T21:00:00.000+02:00,12457,0.208461538,0.363414634,0.0844,428.67,5647,4361
2022-08-09T22:00:00.000+02:00,12085,0.219346154,0.395934959,0.0154,406.45,5648,4072
2022-08-09T23:00:00.000+02:00,11645,0.232192308,0.38495935,0,343.31,5648,3547
2022-08-10T00:00:00.000+02:00,11073,0.234038462,0.331300813,0,297.01,5648,3150
2022-08-10T01:00:00.000+02:00,10599,0.224461538,0.304878049,0,286.98,5648,2973
2022-08-10T02:00:00.000+02:00,10315,0.204307692,0.271544715,0,298.71,5649,2942
2022-08-10T03:00:00.000+02:00,10128,0.185538462,0.184146341,0,285.6,5649,2835
2022-08-10T04:00:00.000+02:00,10107,0.178730769,0.183739837,0,293.99,5649,2863
2022-08-10T05:00:00.000+02:00,10342,0.171615385,0.155284553,0,301.17,5650,2960
2022-08-10T06:00:00.000+02:00,10683,0.164038462,0.125609756,0,347.45,5650,3274
2022-08-10T07:00:00.000+02:00,10722,0.156230769,0.114634146,0.001925,392.22,5650,3528
2022-08-10T08:00:00.000+02:00,10440,0.148576923,0.13495935,0.03035,395.51,5650,3454
2022-08-10T09:00:00.000+02:00,9842,0.129576923,0.104878049,0.1162,356.26,5650,3058
2022-08-10T10:00:00.000+02:00,8973,0.0865,0.120325203,0.2435,302.9,5650,2574
2022-08-10T11:00:00.000+02:00,8229,0.057653846,0.129268293,0.383075,278.61,5650,2281
2022-08-10T12:00:00.000+02:00,7758,0.046076923,0.132926829,0.49645,271.5,5651,2130
2022-08-10T13:00:00.000+02:00,7582,0.0485,0.145528455,0.5744,231.7,5651,1974
2022-08-10T14:00:00.000+02:00,7632,0.051269231,0.143902439,0.626775,238.17,5651,2004
2022-08-10T15:00:00.000+02:00,8036,0.055038462,0.18699187,0.64235,262.6,5652,2180
2022-08-10T16:00:00.000+02:00,8864,0.062307692,0.202439024,0.619225,303.1,5652,2544
2022-08-10T17:00:00.000+02:00,10166,0.071346154,0.231300813,0.554875,353,5652,3143
2022-08-10T18:00:00.000+02:00,11025,0.081769231,0.268292683,0.46135,409.93,5652,3737
2022-08-10T19:00:00.000+02:00,11935,0.097884615,0.351626016,0.343375,449,5653,4332
2022-08-10T20:00:00.000+02:00,12609,0.124807692,0.408943089,0.205475,454.73,5653,4625
2022-08-10T21:00:00.000+02:00,12771,0.156038462,0.435772358,0.0847,420,5653,4404
2022-08-10T22:00:00.000+02:00,12419,0.186307692,0.461382114,0.0137,406.84,5654,4187
2022-08-10T23:00:00.000+02:00,11892,0.222961538,0.378455285,0,355.01,5654,3687
2022-08-11T00:00:00.000+02:00,11172,0.2435,0.349593496,0,309.92,5654,3238
2022-08-11T01:00:00.000+02:00,10709,0.234961538,0.295528455,0,300.03,5654,3060
2022-08-11T02:00:00.000+02:00,10448,0.230269231,0.234552846,0,310,5654,3028
2022-08-11T03:00:00.000+02:00,10293,0.218,0.191463415,0,306.3,5654,2968
2022-08-11T04:00:00.000+02:00,10241,0.198153846,0.178455285,0,312,5654,2977
2022-08-11T05:00:00.000+02:00,10437,0.177961538,0.114634146,0,347.06,5655,3197
2022-08-11T06:00:00.000+02:00,10806,0.156192308,0.087398374,0,406.65,5655,3642
2022-08-11T07:00:00.000+02:00,10931,0.1305,0.084146341,0.00185,419.97,5655,3769
2022-08-11T08:00:00.000+02:00,10696,0.107076923,0.049186992,0.029725,414.9,5655,3656
2022-08-11T09:00:00.000+02:00,10135,0.082307692,0.033739837,0.11595,397.16,5656,3362
2022-08-11T10:00:00.000+02:00,9368,0.054153846,0.037804878,0.2448,355.1,5656,2905
2022-08-11T11:00:00.000+02:00,8682,0.036269231,0.026422764,0.38615,326.85,5656,2580
2022-08-11T12:00:00.000+02:00,8208,0.0285,0.027642276,0.499825,286.1,5657,2299
2022-08-11T13:00:00.000+02:00,8047,0.038769231,0.042682927,0.576325,269.86,5657,2204
2022-08-11T14:00:00.000+02:00,8091,0.049923077,0.07804878,0.629075,267.86,5657,2210
2022-08-11T15:00:00.000+02:00,8493,0.061076923,0.108536585,0.6447,294,5657,2406
2022-08-11T16:00:00.000+02:00,9280,0.072076923,0.152845528,0.621725,334.8,5658,2790
2022-08-11T17:00:00.000+02:00,10417,0.084461538,0.225609756,0.556875,401.31,5658,3480
2022-08-11T18:00:00.000+02:00,11381,0.097884615,0.299593496,0.4633,450,5658,4139
2022-08-11T19:00:00.000+02:00,12247,0.115269231,0.36504065,0.344875,539.9,5658,5324
2022-08-11T20:00:00.000+02:00,12899,0.141923077,0.438211382,0.205225,534.75,5658,5545
2022-08-11T21:00:00.000+02:00,13063,0.175423077,0.50203252,0.082275,446,5658,4716
2022-08-11T22:00:00.000+02:00,12657,0.211153846,0.501219512,0.010775,414.99,5658,4327
2022-08-11T23:00:00.000+02:00,11989,0.253384615,0.469918699,0,390,5659,3931
2022-08-12T00:00:00.000+02:00,11362,0.279038462,0.32398374,0,422.1,5659,3932
2022-08-12T01:00:00.000+02:00,10860,0.250269231,0.274390244,0,405,5659,3650
2022-08-12T02:00:00.000+02:00,10547,0.238653846,0.302845528,0,395.7,5660,3491
2022-08-12T03:00:00.000+02:00,10374,0.223538462,0.25203252,0,391.95,5660,3412
2022-08-12T04:00:00.000+02:00,10312,0.211846154,0.194308943,0,402.57,5660,3452
2022-08-12T05:00:00.000+02:00,10477,0.198807692,0.156097561,0,408.01,5661,3540
2022-08-12T06:00:00.000+02:00,10872,0.181884615,0.157317073,0,469.26,5661,4097
2022-08-12T07:00:00.000+02:00,11074,0.156538462,0.120325203,0.001575,513.31,5661,4551
2022-08-12T08:00:00.000+02:00,10859,0.132769231,0.111382114,0.029,508,5661,4414
2022-08-12T09:00:00.000+02:00,10335,0.105846154,0.088211382,0.11465,472.56,5662,3919
2022-08-12T10:00:00.000+02:00,9541,0.069269231,0.086178862,0.24405,419.9,5662,3289
2022-08-12T11:00:00.000+02:00,8877,0.044423077,0.066260163,0.3857,391.16,5662,2916
2022-08-12T12:00:00.000+02:00,8421,0.034730769,0.066666667,0.5,334.8,5662,2532
2022-08-12T13:00:00.000+02:00,8266,0.045269231,0.090650407,0.57755,276.66,5662,2286
2022-08-12T14:00:00.000+02:00,8276,0.058923077,0.094715447,0.630275,294.29,5662,2345
2022-08-12T15:00:00.000+02:00,8584,0.0725,0.131707317,0.646675,364,5662,2699
2022-08-12T16:00:00.000+02:00,9337,0.080038462,0.182113821,0.624875,390.58,5663,3064
2022-08-12T17:00:00.000+02:00,10508,0.087192308,0.222764228,0.559275,448.14,5663,3808
2022-08-12T18:00:00.000+02:00,11444,0.093884615,0.282926829,0.465875,489.99,5663,4488
2022-08-12T19:00:00.000+02:00,12364,0.105115385,0.419512195,0.3476,560,5664,5620
2022-08-12T20:00:00.000+02:00,12979,0.124423077,0.479268293,0.205675,565.4,5664,5973
2022-08-12T21:00:00.000+02:00,13014,0.153076923,0.530487805,0.07905,507.78,5664,5288
2022-08-12T22:00:00.000+02:00,12620,0.196846154,0.541869919,0.0066,469.47,5665,4758
2022-08-12T23:00:00.000+02:00,12098,0.251538462,0.563414634,0,424.02,5665,4201
2022-08-13T00:00:00.000+02:00,11431,0.280192308,0.427235772,0,427.23,5665,3991
2022-08-13T01:00:00.000+02:00,10749,0.210115385,0.27601626,0,400.71,5665,3587
2022-08-13T02:00:00.000+02:00,10539,0.19,0.213821138,0,387.87,5666,3443
2022-08-13T03:00:00.000+02:00,10360,0.171692308,0.16097561,0,374.09,5666,3310
2022-08-13T04:00:00.000+02:00,10232,0.158423077,0.177642276,0,375.79,5666,3278
2022-08-13T05:00:00.000+02:00,10166,0.144846154,0.101219512,0,382.76,5666,3294
2022-08-13T06:00:00.000+02:00,10081,0.132961538,0.078861789,0,379.9,5666,3251
2022-08-13T07:00:00.000+02:00,9765,0.125346154,0.052439024,0.0015,388.74,5666,3195
2022-08-13T08:00:00.000+02:00,9272,0.118153846,0.057317073,0.0284,399.9,5667,3090
2022-08-13T09:00:00.000+02:00,8827,0.102807692,0.048373984,0.114625,374.5,5667,2822
2022-08-13T10:00:00.000+02:00,8128,0.070230769,0.054065041,0.246375,333.41,5667,2439
2022-08-13T11:00:00.000+02:00,7465,0.047730769,0.029268293,0.3907,281.17,5667,2077
2022-08-13T12:00:00.000+02:00,6979,0.038192308,0.023577236,0.505525,185.4,5668,1713
2022-08-13T13:00:00.000+02:00,6731,0.043076923,0.026829268,0.582075,84.9,5668,1471
2022-08-13T14:00:00.000+02:00,6770,0.0505,0.024796748,0.6353,117.7,5668,1535
2022-08-13T15:00:00.000+02:00,7161,0.057,0.019105691,0.646775,265.5,5669,1950
2022-08-13T16:00:00.000+02:00,7984,0.060884615,0.038617886,0.616725,337.16,5669,2409
2022-08-13T17:00:00.000+02:00,9175,0.065807692,0.086178862,0.551775,412.3,5669,3122
2022-08-13T18:00:00.000+02:00,10374,0.068307692,0.134552846,0.45265,466.2,5670,3887
2022-08-13T19:00:00.000+02:00,11451,0.070615385,0.197560976,0.3276,503.26,5670,4610
2022-08-13T20:00:00.000+02:00,12187,0.083192308,0.207317073,0.1938,504.7,5670,4921
2022-08-13T21:00:00.000+02:00,12427,0.103884615,0.230487805,0.07385,479.94,5670,4779
2022-08-13T22:00:00.000+02:00,12143,0.133538462,0.283739837,0.0051,461.91,5670,4513
2022-08-13T23:00:00.000+02:00,11713,0.176692308,0.295528455,0,425.89,5670,4080
2022-08-14T00:00:00.000+02:00,11160,0.213153846,0.271138211,0,416.3,5670,3824
2022-08-14T01:00:00.000+02:00,10676,0.214692308,0.275609756,0,397.2,5671,3542
2022-08-14T02:00:00.000+02:00,10376,0.235615385,0.30203252,0,377.9,5671,3336
2022-08-14T03:00:00.000+02:00,10198,0.250423077,0.358536585,0,354,5671,3157
2022-08-14T04:00:00.000+02:00,10077,0.242230769,0.275609756,0,350.06,5672,3101
2022-08-14T05:00:00.000+02:00,9994,0.233269231,0.222764228,0,351.01,5672,3080
2022-08-14T06:00:00.000+02:00,9800,0.223307692,0.141056911,0,352.77,5672,3028
2022-08-14T07:00:00.000+02:00,9346,0.21,0.093495935,0.001225,350.05,5672,2876
2022-08-14T08:00:00.000+02:00,8781,0.197230769,0.067073171,0.027225,355.17,5673,2724
2022-08-14T09:00:00.000+02:00,8219,0.171230769,0.040243902,0.111075,339.94,5673,2490
2022-08-14T10:00:00.000+02:00,7591,0.117153846,0.043902439,0.239075,309,5673,2197
2022-08-14T11:00:00.000+02:00,7073,0.078653846,0.049593496,0.3787,229.53,5674,1836
2022-08-14T12:00:00.000+02:00,6850,0.056,0.047560976,0.48685,0,5674,1370
2022-08-14T13:00:00.000+02:00,6722,0.053423077,0.045934959,0.55575,-20,5674,1344
2022-08-14T14:00:00.000+02:00,6937,0.055576923,0.038211382,0.60695,35.76,5674,1439
2022-08-14T15:00:00.000+02:00,7524,0.054230769,0.035772358,0.609325,141.18,5674,1752
2022-08-14T16:00:00.000+02:00,8549,0.049153846,0.049593496,0.5666,291.31,5674,2413
2022-08-14T17:00:00.000+02:00,10106,0.045653846,0.085365854,0.506225,343.52,5674,3079
2022-08-14T18:00:00.000+02:00,11189,0.044923077,0.146341463,0.4072,415.9,5675,3831
2022-08-14T19:00:00.000+02:00,12027,0.054653846,0.18495935,0.2826,454.91,5675,4413
2022-08-14T20:00:00.000+02:00,12566,0.074038462,0.24796748,0.168075,459.96,5675,4654
2022-08-14T21:00:00.000+02:00,12715,0.102576923,0.266666667,0.065575,462.6,5676,4732
2022-08-14T22:00:00.000+02:00,12428,0.148269231,0.268292683,0.00515,455.42,5676,4564
2022-08-14T23:00:00.000+02:00,11835,0.212961538,0.149186992,0,413.09,5676,4033
2022-08-15T00:00:00.000+02:00,11412,0.260423077,0.148780488,0,375.03,5677,3652
2022-08-15T01:00:00.000+02:00,11018,0.180076923,0.173577236,0,361.09,5677,3449
2022-08-15T02:00:00.000+02:00,10768,0.174230769,0.119512195,0,360.64,5677,3368
2022-08-15T03:00:00.000+02:00,10607,0.168576923,0.08699187,0,350,5678,3264
2022-08-15T04:00:00.000+02:00,10619,0.164346154,0.140243902,0,352.99,5678,3282
2022-08-15T05:00:00.000+02:00,10931,0.161576923,0.198780488,0,363.59,5678,3435
2022-08-15T06:00:00.000+02:00,11469,0.150538462,0.209349593,0,402.24,5678,3837
2022-08-15T07:00:00.000+02:00,11887,0.120038462,0.137398374,0.00075,445.7,5678,4289
2022-08-15T08:00:00.000+02:00,12141,0.101576923,0.138211382,0.0173,479.7,5678,4667
2022-08-15T09:00:00.000+02:00,11884,0.091346154,0.109756098,0.05565,452.8,5678,4344
2022-08-15T10:00:00.000+02:00,11625,0.073384615,0.16504065,0.0964,431.41,5679,4089
2022-08-15T11:00:00.000+02:00,11403,0.063192308,0.288211382,0.147625,407.06,5679,3846
2022-08-15T12:00:00.000+02:00,11276,0.059384615,0.246341463,0.2399,402.31,5679,3773
2022-08-15T13:00:00.000+02:00,11381,0.053115385,0.152439024,0.358325,392.13,5680,3745
2022-08-15T14:00:00.000+02:00,11200,0.049230769,0.085772358,0.392875,392.77,5680,3689
2022-08-15T15:00:00.000+02:00,10969,0.044576923,0.074796748,0.415125,380.09,5680,3539
2022-08-15T16:00:00.000+02:00,11370,0.046269231,0.080894309,0.418525,400.05,5681,3790
2022-08-15T17:00:00.000+02:00,11936,0.048076923,0.091056911,0.37225,448.84,5681,4331
2022-08-15T18:00:00.000+02:00,12521,0.043269231,0.126829268,0.321825,495,5681,4959
2022-08-15T19:00:00.000+02:00,13036,0.021538462,0.141056911,0.261125,520.01,5681,5432
2022-08-15T20:00:00.000+02:00,13326,0.009923077,0.196747967,0.154775,555.72,5682,5999
2022-08-15T21:00:00.000+02:00,13382,0.007961538,0.217073171,0.059875,536.69,5682,5777
2022-08-15T22:00:00.000+02:00,12895,0.007692308,0.20203252,0.004375,507,5682,5231
2022-08-15T23:00:00.000+02:00,12259,0.009615385,0.290650407,0,475.42,5682,4674
2022-08-16T00:00:00.000+02:00,11446,0.014230769,0.189837398,0,439.9,5682,4087
2022-08-16T01:00:00.000+02:00,10961,0.0205,0.18902439,0,422.16,5682,3794
2022-08-16T02:00:00.000+02:00,10736,0.038846154,0.15203252,0,371.7,5683,3417
2022-08-16T03:00:00.000+02:00,10591,0.065038462,0.123577236,0,388,5683,3461
2022-08-16T04:00:00.000+02:00,10527,0.083923077,0.081300813,0,364,5683,3310
2022-08-16T05:00:00.000+02:00,10687,0.106615385,0.15,0,381.8,5684,3457
2022-08-16T06:00:00.000+02:00,11179,0.122961538,0.158536585,0,439.9,5684,3992
2022-08-16T07:00:00.000+02:00,11530,0.119653846,0.081300813,0.00095,480,5684,4435
2022-08-16T08:00:00.000+02:00,11408,0.115423077,0.084552846,0.0249,451.5,5684,4160
2022-08-16T09:00:00.000+02:00,10824,0.107769231,0.049593496,0.104725,442.3,5685,3882
2022-08-16T10:00:00.000+02:00,10017,0.094615385,0.055284553,0.22765,395.1,5685,3312
2022-08-16T11:00:00.000+02:00,9535,0.085576923,0.08495935,0.36045,379.02,5685,3071
2022-08-16T12:00:00.000+02:00,9394,0.084038462,0.058130081,0.463025,355.2,5686,2914
2022-08-16T13:00:00.000+02:00,9567,0.095038462,0.043495935,0.52825,363.43,5686,3006
2022-08-16T14:00:00.000+02:00,9767,0.106923077,0.055284553,0.57715,401.4,5686,3263
2022-08-16T15:00:00.000+02:00,10159,0.113192308,0.049593496,0.5728,415.3,5686,3475
2022-08-16T16:00:00.000+02:00,11179,0.107576923,0.057723577,0.5208,431.7,5686,3934
2022-08-16T17:00:00.000+02:00,12239,0.101884615,0.054065041,0.46395,495,5686,4847
2022-08-16T18:00:00.000+02:00,12638,0.087307692,0.04796748,0.362825,521.2,5687,5279
2022-08-16T19:00:00.000+02:00,13056,0.055884615,0.02195122,0.236575,599.99,5687,6528
2022-08-16T20:00:00.000+02:00,13300,0.033423077,0.021138211,0.140225,662.05,5687,7871
2022-08-16T21:00:00.000+02:00,13291,0.020692308,0.015447154,0.054775,648.38,5688,7560
2022-08-16T22:00:00.000+02:00,12855,0.017576923,0.01300813,0.0045,560,5688,5843
2022-08-16T23:00:00.000+02:00,12270,0.016,0.009349593,0,505.84,5688,4966
2022-08-17T00:00:00.000+02:00,11600,0.016461538,0.019105691,0,523.94,5688,4873
2022-08-17T01:00:00.000+02:00,11029,0.057769231,0.029268293,0,483.88,5689,4274
2022-08-17T02:00:00.000+02:00,10709,0.076038462,0.06504065,0,472.13,5689,4057
2022-08-17T03:00:00.000+02:00,10592,0.088576923,0.04796748,0,428.8,5689,3709
2022-08-17T04:00:00.000+02:00,10624,0.086153846,0.087398374,0,385.71,5690,3459
2022-08-17T05:00:00.000+02:00,10878,0.084269231,0.02601626,0,429.3,5690,3812
2022-08-17T06:00:00.000+02:00,11395,0.081692308,0.079674797,0,490.52,5690,4473
2022-08-17T07:00:00.000+02:00,12266,0.075730769,0.091056911,0.000475,593.9,5690,6041
2022-08-17T08:00:00.000+02:00,12752,0.072576923,0.146747967,0.014425,616.33,5690,6647
2022-08-17T09:00:00.000+02:00,13085,0.067269231,0.089837398,0.05425,575.1,5690,6159
2022-08-17T10:00:00.000+02:00,12794,0.051961538,0.022764228,0.106575,549.97,5691,5686
2022-08-17T11:00:00.000+02:00,12696,0.048038462,0.03495935,0.164875,526.89,5691,5367
2022-08-17T12:00:00.000+02:00,12992,0.048576923,0.017479675,0.189225,480,5691,4997
2022-08-17T13:00:00.000+02:00,13079,0.045769231,0.031300813,0.1788,500,5692,5232
2022-08-17T14:00:00.000+02:00,13071,0.042461538,0.024390244,0.1972,462.03,5692,4859
2022-08-17T15:00:00.000+02:00,12934,0.041192308,0.128861789,0.2159,500,5692,5174
2022-08-17T16:00:00.000+02:00,12659,0.044038462,0.104471545,0.2286,541.6,5692,5523
2022-08-17T17:00:00.000+02:00,13144,0.047884615,0.098373984,0.201925,593.3,5693,6464
2022-08-17T18:00:00.000+02:00,13027,0.045192308,0.108943089,0.186775,676.04,5693,8042
2022-08-17T19:00:00.000+02:00,12999,0.032692308,0.108536585,0.17185,747.93,5693,10314
2022-08-17T20:00:00.000+02:00,13004,0.027923077,0.046341463,0.102725,681,5694,8153
2022-08-17T21:00:00.000+02:00,12954,0.030076923,0.084146341,0.041375,629.09,5694,6985
2022-08-17T22:00:00.000+02:00,12506,0.045153846,0.083333333,0.0047,552.03,5694,5583
2022-08-17T23:00:00.000+02:00,11864,0.073115385,0.139837398,0,505.29,5694,4796
2022-08-18T00:00:00.000+02:00,11275,0.0965,0.11300813,0,523.92,5694,4737
2022-08-18T01:00:00.000+02:00,10991,0.041230769,0.110162602,0,479.9,5694,4226
2022-08-18T02:00:00.000+02:00,10769,0.035692308,0.086585366,0,480,5695,4142
2022-08-18T03:00:00.000+02:00,10676,0.033,0.093089431,0,434.92,5695,3779
2022-08-18T04:00:00.000+02:00,10724,0.035192308,0.121138211,0,414.05,5695,3660
2022-08-18T05:00:00.000+02:00,10936,0.038730769,0.16097561,0,416.05,5696,3746
2022-08-18T06:00:00.000+02:00,11382,0.040807692,0.132520325,0,550,5696,5059
2022-08-18T07:00:00.000+02:00,11848,0.037269231,0.117073171,0.0005,598.9,5696,5908
2022-08-18T08:00:00.000+02:00,11955,0.035769231,0.111788618,0.01765,602.25,5697,6011
2022-08-18T09:00:00.000+02:00,11619,0.037153846,0.091869919,0.07885,613.59,5697,6014
2022-08-18T10:00:00.000+02:00,11066,0.037730769,0.087398374,0.174975,502,5697,4444
2022-08-18T11:00:00.000+02:00,10741,0.039653846,0.067886179,0.27535,557.6,5698,4856
2022-08-18T12:00:00.000+02:00,10437,0.041076923,0.04796748,0.3476,545.21,5698,4590
2022-08-18T13:00:00.000+02:00,10350,0.038384615,0.01504065,0.38525,444,5698,3723
2022-08-18T14:00:00.000+02:00,10151,0.035846154,0.013821138,0.42245,499.23,5698,4054
2022-08-18T15:00:00.000+02:00,10596,0.036846154,0.015853659,0.452275,491,5698,4163
2022-08-18T16:00:00.000+02:00,10778,0.046153846,0.01097561,0.465425,355.63,5698,3345
2022-08-18T17:00:00.000+02:00,11279,0.060230769,0.009349593,0.4136,436.8,5698,4005
2022-08-18T18:00:00.000+02:00,11921,0.068,0.012601626,0.3458,450.57,5699,4339
2022-08-18T19:00:00.000+02:00,12599,0.057269231,0.012195122,0.26305,618.25,5699,6601
2022-08-18T20:00:00.000+02:00,13111,0.052115385,0.01300813,0.153575,639,5699,7264
2022-08-18T21:00:00.000+02:00,13244,0.050730769,0.01300813,0.057225,600.06,5700,6623
2022-08-18T22:00:00.000+02:00,12823,0.050884615,0.036585366,0.00345,532,5700,5480
2022-08-18T23:00:00.000+02:00,12272,0.052307692,0.127235772,0,524.93,5700,5166
2022-08-19T00:00:00.000+02:00,11616,0.048615385,0.163414634,0,510.09,5701,4742
2022-08-19T01:00:00.000+02:00,11142,0.013692308,0.148373984,0,467.63,5701,4186
2022-08-19T02:00:00.000+02:00,10837,0.017538462,0.086585366,0,450.1,5701,3941
