times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2022-09-11T18:00:00.000+02:00,10951,0.005653846,0.012601626,0.318275,459.99,8801,4056
2022-09-11T19:00:00.000+02:00,11741,0.005769231,0.010162602,0.22825,505.94,8802,4753
2022-09-11T20:00:00.000+02:00,12165,0.007269231,0.009349593,0.1006,517.2,8802,5039
2022-09-11T21:00:00.000+02:00,11799,0.009692308,0.016260163,0.010125,484.94,8802,4582
2022-09-11T22:00:00.000+02:00,11424,0.012307692,0.069512195,0,399.9,8803,3807
2022-09-11T23:00:00.000+02:00,10868,0.016653846,0.094308943,0,400,8803,3623
2022-09-12T00:00:00.000+02:00,10403,0.022346154,0.089837398,0,347.09,8804,3187
2022-09-12T01:00:00.000+02:00,9984,0.049961538,0.064634146,0,355.31,8804,3097
2022-09-12T02:00:00.000+02:00,9700,0.063461538,0.066666667,0,354.81,8806,3007
2022-09-12T03:00:00.000+02:00,9584,0.080346154,0.095934959,0,349.9,8806,2948
2022-09-12T04:00:00.000+02:00,9658,0.096538462,0.111788618,0,353.39,8806,2987
2022-09-12T05:00:00.000+02:00,9972,0.117076923,0.130894309,0,389.05,8807,3264
2022-09-12T06:00:00.000+02:00,10880,0.132269231,0.153658537,0,441.87,8807,3899
2022-09-12T07:00:00.000+02:00,11906,0.129,0.17804878,0,499.9,8808,4761
2022-09-12T08:00:00.000+02:00,12297,0.124807692,0.176422764,0.002225,453.2,8808,4498
2022-09-12T09:00:00.000+02:00,11444,0.115730769,0.177235772,0.04985,436.4,8808,4061
2022-09-12T10:00:00.000+02:00,10095,0.095846154,0.19796748,0.16605,400,8809,3365
2022-09-12T11:00:00.000+02:00,8999,0.082153846,0.207317073,0.27795,357.1,8809,2800
2022-09-12T12:00:00.000+02:00,8295,0.078038462,0.203658537,0.402225,343.42,8810,2527
2022-09-12T13:00:00.000+02:00,8296,0.088769231,0.196747967,0.52065,329.91,8810,2476
2022-09-12T14:00:00.000+02:00,8540,0.101461538,0.178861789,0.56795,306,8810,2461
2022-09-12T15:00:00.000+02:00,9125,0.110230769,0.137398374,0.568325,343.61,8812,2780
2022-09-12T16:00:00.000+02:00,10230,0.109384615,0.149593496,0.524375,370.43,8812,3250
2022-09-12T17:00:00.000+02:00,11652,0.107307692,0.156097561,0.456175,471.71,8813,4411
2022-09-12T18:00:00.000+02:00,12607,0.100615385,0.12804878,0.3585,515,8813,5199
2022-09-12T19:00:00.000+02:00,13256,0.087576923,0.165853659,0.23985,504.72,8814,5353
2022-09-12T20:00:00.000+02:00,13541,0.079384615,0.173170732,0.105025,515.26,8814,5587
2022-09-12T21:00:00.000+02:00,13004,0.086769231,0.188617886,0.010225,443.31,8814,4672
2022-09-12T22:00:00.000+02:00,12359,0.133115385,0.242276423,0,369,8815,3917
2022-09-12T23:00:00.000+02:00,11751,0.194807692,0.222764228,0,341.96,8815,3572
2022-09-13T00:00:00.000+02:00,11143,0.248461538,0.249593496,0,345.06,8816,3403
2022-09-13T01:00:00.000+02:00,10716,0.182538462,0.226422764,0,317.43,8816,3140
2022-09-13T02:00:00.000+02:00,10485,0.203884615,0.20203252,0,306,8816,3022
2022-09-13T03:00:00.000+02:00,10331,0.212,0.109756098,0,308.4,8818,2988
2022-09-13T04:00:00.000+02:00,10326,0.201,0.189430894,0,313.1,8818,3007
2022-09-13T05:00:00.000+02:00,10649,0.189307692,0.167479675,0,334.68,8819,3201
2022-09-13T06:00:00.000+02:00,11563,0.167307692,0.159756098,0,412.73,8819,3938
2022-09-13T07:00:00.000+02:00,12718,0.121923077,0.140243902,0,445.48,8819,4587
2022-09-13T08:00:00.000+02:00,13135,0.082576923,0.145934959,0.00285,469.55,8820,4952
2022-09-13T09:00:00.000+02:00,12409,0.059307692,0.187804878,0.038825,455.05,8820,4554
2022-09-13T10:00:00.000+02:00,11285,0.054346154,0.229268293,0.123525,431.88,8821,3973
2022-09-13T11:00:00.000+02:00,10643,0.051807692,0.245121951,0.20805,428.86,8821,3727
2022-09-13T12:00:00.000+02:00,10026,0.050692308,0.274390244,0.29075,348.16,8822,3076
2022-09-13T13:00:00.000+02:00,9581,0.048307692,0.185772358,0.35945,332.55,8822,2871
2022-09-13T14:00:00.000+02:00,9368,0.045769231,0.210569106,0.39415,335.4,8822,2819
2022-09-13T15:00:00.000+02:00,10098,0.045,0.13699187,0.383275,349.3,8824,3104
2022-09-13T16:00:00.000+02:00,11296,0.051307692,0.124796748,0.333325,358.54,8824,3522
2022-09-13T17:00:00.000+02:00,12637,0.060230769,0.204471545,0.286675,488.8,8825,4944
2022-09-13T18:00:00.000+02:00,13153,0.0665,0.212601626,0.212875,510.67,8825,5376
2022-09-13T19:00:00.000+02:00,13404,0.066423077,0.185772358,0.12635,548.03,8825,5931
2022-09-13T20:00:00.000+02:00,13474,0.072269231,0.22195122,0.054375,535.28,8826,5799
2022-09-13T21:00:00.000+02:00,12924,0.073807692,0.195528455,0.005125,459.13,8826,4779
2022-09-13T22:00:00.000+02:00,12266,0.061153846,0.214227642,0,422.42,8827,4247
2022-09-13T23:00:00.000+02:00,11731,0.051076923,0.148780488,0,371.36,8827,3732
2022-09-14T00:00:00.000+02:00,11118,0.042384615,0.145121951,0,345.08,8828,3395
2022-09-14T01:00:00.000+02:00,10657,0.073846154,0.127235772,0,319.98,8828,3134
2022-09-14T02:00:00.000+02:00,10361,0.076038462,0.09796748,0,338.87,8828,3134
2022-09-14T03:00:00.000+02:00,10233,0.071153846,0.148780488,0,335.64,8830,3081
2022-09-14T04:00:00.000+02:00,10234,0.046807692,0.12804878,0,336.69,8830,3086
2022-09-14T05:00:00.000+02:00,10500,0.032269231,0.129268293,0,338.76,8831,3176
2022-09-14T06:00:00.000+02:00,11383,0.025846154,0.118292683,0,400,8831,3794
2022-09-14T07:00:00.000+02:00,12593,0.024038462,0.133333333,0,498.19,8831,5019
2022-09-14T08:00:00.000+02:00,13282,0.023346154,0.126829268,0.002025,507.6,8832,5395
2022-09-14T09:00:00.000+02:00,13258,0.021615385,0.123170732,0.019925,500.66,8832,5310
2022-09-14T10:00:00.000+02:00,12893,0.017,0.087398374,0.06015,492.32,8833,5079
2022-09-14T11:00:00.000+02:00,12533,0.0145,0.061382114,0.101975,492.4,8833,4938
2022-09-14T12:00:00.000+02:00,12158,0.013384615,0.054878049,0.170875,457.8,8834,4485
2022-09-14T13:00:00.000+02:00,11710,0.0135,0.045528455,0.25555,454.37,8834,4292
2022-09-14T14:00:00.000+02:00,11351,0.014384615,0.037804878,0.281325,379.21,8834,3657
2022-09-14T15:00:00.000+02:00,11318,0.018269231,0.041056911,0.3401,406.04,8836,3811
2022-09-14T16:00:00.000+02:00,11458,0.025615385,0.059349593,0.4084,352.6,8836,3540
2022-09-14T17:00:00.000+02:00,12385,0.036807692,0.085365854,0.353075,428.4,8837,4333
2022-09-14T18:00:00.000+02:00,12821,0.045307692,0.084552846,0.280625,449.98,8837,4662
2022-09-14T19:00:00.000+02:00,13258,0.050615385,0.17195122,0.194325,488.06,8837,5180
2022-09-14T20:00:00.000+02:00,13504,0.064076923,0.190650407,0.0833,487.82,8838,5273
2022-09-14T21:00:00.000+02:00,12867,0.074615385,0.188211382,0.00725,460.34,8838,4769
2022-09-14T22:00:00.000+02:00,12196,0.070846154,0.146341463,0,400.1,8839,4066
2022-09-14T23:00:00.000+02:00,11634,0.070615385,0.31097561,0,344.4,8839,3549
2022-09-15T00:00:00.000+02:00,10944,0.075538462,0.415447154,0,391.63,8840,3598
2022-09-15T01:00:00.000+02:00,10452,0.091769231,0.433333333,0,338.77,8840,3161
2022-09-15T02:00:00.000+02:00,10202,0.113192308,0.374390244,0,317.25,8840,2989
2022-09-15T03:00:00.000+02:00,10049,0.133846154,0.484146341,0,301.87,8842,2879
2022-09-15T04:00:00.000+02:00,10054,0.148384615,0.488617886,0,271.99,8842,2762
2022-09-15T05:00:00.000+02:00,10316,0.164,0.405284553,0,320.84,8843,3038
2022-09-15T06:00:00.000+02:00,11088,0.175076923,0.37195122,0,450,8843,4032
2022-09-15T07:00:00.000+02:00,12246,0.174230769,0.355284553,0,463.85,8844,4568
2022-09-15T08:00:00.000+02:00,12753,0.174384615,0.296341463,0.002375,500.1,8844,5102
2022-09-15T09:00:00.000+02:00,12589,0.179423077,0.422357724,0.0343,470.77,8844,4757
2022-09-15T10:00:00.000+02:00,12011,0.194730769,0.586585366,0.109725,398.48,8845,3994
2022-09-15T11:00:00.000+02:00,11332,0.213846154,0.349186992,0.18615,375.02,8845,3626
2022-09-15T12:00:00.000+02:00,10687,0.232,0.33902439,0.26665,316.09,8846,3125
2022-09-15T13:00:00.000+02:00,10429,0.245153846,0.501219512,0.3393,300.17,8846,2980
2022-09-15T14:00:00.000+02:00,10399,0.262076923,0.519105691,0.37265,296.09,8846,2955
2022-09-15T15:00:00.000+02:00,11008,0.277961538,0.386178862,0.372975,260.82,8848,2978
2022-09-15T16:00:00.000+02:00,11728,0.289230769,0.307723577,0.3418,274.7,8848,3234
2022-09-15T17:00:00.000+02:00,12608,0.302961538,0.496341463,0.29305,366.08,8849,3978
2022-09-15T18:00:00.000+02:00,12866,0.313769231,0.595934959,0.247175,457.8,8849,4746
2022-09-15T19:00:00.000+02:00,13195,0.3095,0.667479675,0.195,474.3,8850,5020
2022-09-15T20:00:00.000+02:00,13319,0.303653846,0.706504065,0.0829,464.9,8850,4978
2022-09-15T21:00:00.000+02:00,12761,0.296384615,0.782926829,0.006775,421,8850,4408
2022-09-15T22:00:00.000+02:00,12195,0.281884615,0.730894309,0,351.84,8851,3763
2022-09-15T23:00:00.000+02:00,11593,0.265615385,0.847560976,0,352.3,8851,3580
2022-09-16T00:00:00.000+02:00,10983,0.245461538,0.718699187,0,279.99,8852,3051
2022-09-16T01:00:00.000+02:00,10523,0.267384615,0.828861789,0,203.8,8852,2643
2022-09-16T02:00:00.000+02:00,10296,0.247923077,0.886585366,0,180.66,8854,2513
2022-09-16T03:00:00.000+02:00,10120,0.232692308,0.874796748,0,171.16,8854,2442
2022-09-16T04:00:00.000+02:00,10075,0.238923077,0.760569106,0,176.25,8854,2446
2022-09-16T05:00:00.000+02:00,10381,0.245269231,0.901626016,0,215.9,8855,2648
2022-09-16T06:00:00.000+02:00,11133,0.252307692,0.843089431,0,349.72,8855,3424
2022-09-16T07:00:00.000+02:00,12207,0.260192308,0.932926829,0,416.31,8856,4183
2022-09-16T08:00:00.000+02:00,12230,0.267961538,0.805691057,0.00175,446,8856,4415
2022-09-16T09:00:00.000+02:00,11532,0.274923077,0.856910569,0.045225,333.78,8857,3462
2022-09-16T10:00:00.000+02:00,10980,0.282115385,0.894715447,0.153775,190.32,8857,2712
2022-09-16T11:00:00.000+02:00,10762,0.293846154,0.854878049,0.259675,111.86,8857,2423
2022-09-16T12:00:00.000+02:00,10297,0.322884615,0.912601626,0.354875,34.01,8858,2132
2022-09-16T13:00:00.000+02:00,9841,0.387923077,0.784552846,0.426125,0,8858,1968
2022-09-16T14:00:00.000+02:00,9926,0.456230769,0.77601626,0.466125,0,8860,1985
2022-09-16T15:00:00.000+02:00,10379,0.512653846,0.778455285,0.464225,43.97,8860,2171
2022-09-16T16:00:00.000+02:00,10765,0.550346154,0.846341463,0.423225,83.09,8860,2348
2022-09-16T17:00:00.000+02:00,11806,0.584538462,0.584146341,0.364525,149.92,8861,2778
2022-09-16T18:00:00.000+02:00,12590,0.602653846,0.83495935,0.28135,313.75,8861,3669
2022-09-16T19:00:00.000+02:00,12916,0.600076923,0.913414634,0.18325,363.93,8862,4061
2022-09-16T20:00:00.000+02:00,12902,0.588269231,0.931707317,0.07685,350,8862,3970
2022-09-16T21:00:00.000+02:00,12388,0.570653846,0.924390244,0.0058,219.56,8863,3175
2022-09-16T22:00:00.000+02:00,11806,0.554846154,0.913414634,0,164.98,8863,2828
2022-09-16T23:00:00.000+02:00,11267,0.537192308,0.921138211,0,140.64,8863,2622
2022-09-17T00:00:00.000+02:00,10658,0.523615385,0.937398374,0,171,8864,2571
2022-09-17T01:00:00.000+02:00,10218,0.514923077,0.931300813,0,95,8864,2258
2022-09-17T02:00:00.000+02:00,9907,0.518307692,0.925203252,0,86.81,8866,2170
2022-09-17T03:00:00.000+02:00,9683,0.5235,0.930081301,0,80.2,8866,2105
2022-09-17T04:00:00.000+02:00,9549,0.527423077,0.926422764,0,75.86,8867,2067
2022-09-17T05:00:00.000+02:00,9609,0.530153846,0.925609756,0,85.09,8867,2101
2022-09-17T06:00:00.000+02:00,10078,0.532153846,0.850813008,0,98.72,8867,2236
2022-09-17T07:00:00.000+02:00,10283,0.531692308,0.914227642,0,127,8868,2356
2022-09-17T08:00:00.000+02:00,10133,0.527615385,0.91504065,0.001425,111.24,8868,2280
2022-09-17T09:00:00.000+02:00,9691,0.519769231,0.877642276,0.04205,74.03,8869,2093
2022-09-17T10:00:00.000+02:00,9158,0.508538462,0.925609756,0.1435,79.55,8869,1990
2022-09-17T11:00:00.000+02:00,8838,0.496576923,0.929268293,0.2439,51.36,8870,1863
2022-09-17T12:00:00.000+02:00,8288,0.497461538,0.929268293,0.343475,43.92,8870,1734
2022-09-17T13:00:00.000+02:00,7776,0.529038462,0.696747967,0.427525,5.09,8870,1563
2022-09-17T14:00:00.000+02:00,7792,0.563807692,0.789430894,0.4676,2.91,8872,1563
2022-09-17T15:00:00.000+02:00,7898,0.589192308,0.723170732,0.460425,2,8872,1583
2022-09-17T16:00:00.000+02:00,8702,0.591692308,0.646747967,0.411025,35.18,8873,1804
2022-09-17T17:00:00.000+02:00,10333,0.590461538,0.768699187,0.35285,108.49,8873,2318
2022-09-17T18:00:00.000+02:00,11496,0.581461538,0.880487805,0.236575,142.42,8874,2681
2022-09-17T19:00:00.000+02:00,12035,0.564576923,0.90203252,0.099075,235.4,8874,3148
2022-09-17T20:00:00.000+02:00,12139,0.537576923,0.917073171,0.04025,250.14,8874,3238
2022-09-17T21:00:00.000+02:00,11661,0.508846154,0.920731707,0.00275,194.55,8875,2896
2022-09-17T22:00:00.000+02:00,11225,0.491384615,0.919512195,0,111.79,8875,2528
2022-09-17T23:00:00.000+02:00,10806,0.471307692,0.91097561,0,150.9,8876,2545
2022-09-18T00:00:00.000+02:00,10327,0.446153846,0.892682927,0,95.14,8876,2283
2022-09-18T01:00:00.000+02:00,9827,0.487653846,0.882113821,0,82.15,8878,2141
2022-09-18T02:00:00.000+02:00,9590,0.460769231,0.877235772,0,77.48,8878,2079
2022-09-18T03:00:00.000+02:00,9415,0.438615385,0.807723577,0,70,8878,2025
2022-09-18T04:00:00.000+02:00,9351,0.425807692,0.749593496,0,73.75,8879,2019
2022-09-18T05:00:00.000+02:00,9377,0.412423077,0.697154472,0,69.91,8879,2016
2022-09-18T06:00:00.000+02:00,9404,0.394615385,0.705691057,0,93.96,8880,2076
2022-09-18T07:00:00.000+02:00,9685,0.365884615,0.648373984,0,143.46,8880,2261
2022-09-18T08:00:00.000+02:00,9923,0.333384615,0.695934959,0.001575,143.42,8881,2317
2022-09-18T09:00:00.000+02:00,10050,0.307923077,0.611382114,0.010325,129.79,8881,2310
2022-09-18T10:00:00.000+02:00,10304,0.306615385,0.702845528,0.0288,170,8881,2483
2022-09-18T11:00:00.000+02:00,10462,0.312461538,0.719918699,0.050525,96.72,8882,2316
2022-09-18T12:00:00.000+02:00,10533,0.326269231,0.818292683,0.07555,88.44,8882,2311
2022-09-18T13:00:00.000+02:00,10639,0.353076923,0.846747967,0.100175,44.91,8884,2228
2022-09-18T14:00:00.000+02:00,10739,0.386346154,0.852439024,0.11085,32.24,8884,2219
2022-09-18T15:00:00.000+02:00,10926,0.424538462,0.848373984,0.14005,38.5,8885,2273
2022-09-18T16:00:00.000+02:00,11254,0.468538462,0.868699187,0.175425,55.39,8885,2383
2022-09-18T17:00:00.000+02:00,11986,0.509461538,0.882113821,0.148625,104.32,8886,2676
2022-09-18T18:00:00.000+02:00,12210,0.539653846,0.873170732,0.1464,195.6,8886,3036
2022-09-18T19:00:00.000+02:00,12323,0.553653846,0.83902439,0.1458,235.21,8886,3223
2022-09-18T20:00:00.000+02:00,12241,0.561076923,0.876829268,0.05945,274.61,8887,3375
2022-09-18T21:00:00.000+02:00,11794,0.554653846,0.846341463,0.003625,237,8887,3091
2022-09-18T22:00:00.000+02:00,11297,0.524423077,0.86097561,0,236.8,8888,2960
2022-09-18T23:00:00.000+02:00,10702,0.4905,0.817886179,0,207,8888,2699
2022-09-19T00:00:00.000+02:00,10185,0.452884615,0.825203252,0,125.16,8890,2328
2022-09-19T01:00:00.000+02:00,9742,0.390884615,0.684146341,0,162.5,8890,2326
2022-09-19T02:00:00.000+02:00,9542,0.373653846,0.643089431,0,163.5,8890,2281
2022-09-19T03:00:00.000+02:00,9486,0.358846154,0.561788618,0,108.12,8891,2127
2022-09-19T04:00:00.000+02:00,9537,0.351269231,0.578455285,0,111.17,8891,2146
2022-09-19T05:00:00.000+02:00,9902,0.342884615,0.520325203,0,169.4,8892,2384
2022-09-19T06:00:00.000+02:00,10749,0.334923077,0.587398374,0,343.43,8892,3274
2022-09-19T07:00:00.000+02:00,12057,0.330307692,0.66300813,0,398.93,8893,4012
2022-09-19T08:00:00.000+02:00,12324,0.324153846,0.660569106,0.001225,415.38,8893,4216
2022-09-19T09:00:00.000+02:00,11626,0.315384615,0.707723577,0.041975,347.27,8893,3562
2022-09-19T10:00:00.000+02:00,10703,0.304,0.656504065,0.14585,324.37,8894,3168
2022-09-19T11:00:00.000+02:00,10147,0.294884615,0.618699187,0.249075,230.69,8894,2638
2022-09-19T12:00:00.000+02:00,9734,0.288923077,0.45203252,0.3242,190.78,8896,2406
2022-09-19T13:00:00.000+02:00,9551,0.289884615,0.446341463,0.362175,153.35,8896,2256
2022-09-19T14:00:00.000+02:00,9569,0.294576923,0.406504065,0.397025,170.13,8897,2306
2022-09-19T15:00:00.000+02:00,10143,0.304192308,0.351219512,0.4012,148.78,8897,2383
2022-09-19T16:00:00.000+02:00,10881,0.323961538,0.409349593,0.374225,203.43,8897,2732
2022-09-19T17:00:00.000+02:00,12114,0.344269231,0.509756098,0.3196,350,8898,3727
2022-09-19T18:00:00.000+02:00,12701,0.352653846,0.47804878,0.2482,407.43,8898,4287
2022-09-19T19:00:00.000+02:00,13144,0.326,0.500406504,0.16555,442.05,8899,4712
2022-09-19T20:00:00.000+02:00,13242,0.293192308,0.545121951,0.0667,420.05,8899,4567
2022-09-19T21:00:00.000+02:00,12571,0.262269231,0.480487805,0.0036,375,8900,4023
2022-09-19T22:00:00.000+02:00,11847,0.2345,0.414227642,0,342.68,8900,3605
2022-09-19T23:00:00.000+02:00,11196,0.207,0.307723577,0,296.69,8902,3184
2022-09-20T00:00:00.000+02:00,10578,0.178884615,0.324796748,0,261.77,8902,2866
2022-09-20T01:00:00.000+02:00,10171,0.137846154,0.341056911,0,260.1,8902,2749
2022-09-20T02:00:00.000+02:00,9927,0.118346154,0.278861789,0,277.65,8903,2749
2022-09-20T03:00:00.000+02:00,9849,0.106230769,0.211382114,0,262.47,8903,2671
2022-09-20T04:00:00.000+02:00,9831,0.108923077,0.199186992,0,260.1,8904,2657
2022-09-20T05:00:00.000+02:00,10142,0.113653846,0.194308943,0,278.3,8904,2811
2022-09-20T06:00:00.000+02:00,11071,0.113076923,0.267073171,0,375,8905,3543
2022-09-20T07:00:00.000+02:00,12438,0.099538462,0.220325203,0,433,8905,4387
2022-09-20T08:00:00.000+02:00,12712,0.087,0.245528455,0.001375,426.61,8905,4434
2022-09-20T09:00:00.000+02:00,12096,0.075846154,0.187398374,0.033475,366.85,8906,3821
2022-09-20T10:00:00.000+02:00,11009,0.064076923,0.17398374,0.1146,350,8906,3387
2022-09-20T11:00:00.000+02:00,10545,0.055153846,0.160162602,0.197425,325.16,8908,3125
2022-09-20T12:00:00.000+02:00,10530,0.051884615,0.224390244,0.269125,300,8908,3009
2022-09-20T13:00:00.000+02:00,10389,0.059884615,0.102439024,0.32,282.53,8909,2896
2022-09-20T14:00:00.000+02:00,10372,0.072884615,0.139430894,0.351675,285,8909,2901
2022-09-20T15:00:00.000+02:00,10223,0.087,0.150406504,0.3499,312.86,8910,2976
2022-09-20T16:00:00.000+02:00,10482,0.096846154,0.086178862,0.3171,346.93,8910,3210
2022-09-20T17:00:00.000+02:00,11718,0.107,0.063821138,0.26875,402.75,8910,3924
2022-09-20T18:00:00.000+02:00,12489,0.108,0.088617886,0.217125,469.05,8911,4704
2022-09-20T19:00:00.000+02:00,13225,0.091461538,0.078861789,0.159525,491.98,8911,5206
2022-09-20T20:00:00.000+02:00,13337,0.0795,0.088617886,0.063725,474.28,8912,5074
2022-09-20T21:00:00.000+02:00,12761,0.065538462,0.069512195,0.00315,429.9,8912,4477
2022-09-20T22:00:00.000+02:00,12006,0.043615385,0.098373984,0,388.2,8914,3925
2022-09-20T23:00:00.000+02:00,11349,0.027269231,0.138211382,0,349.9,8914,3491
2022-09-21T00:00:00.000+02:00,10762,0.017115385,0.071544715,0,310.3,8914,3121
2022-09-21T01:00:00.000+02:00,10335,0.011230769,0.047154472,0,299.58,8915,2951
2022-09-21T02:00:00.000+02:00,10093,0.006230769,0.008943089,0,299.54,8915,2882
2022-09-21T03:00:00.000+02:00,9983,0.005038462,0.010162602,0,299.58,8916,2851
2022-09-21T04:00:00.000+02:00,9975,0.004115385,0.011788618,0,297.28,8916,2839
2022-09-21T05:00:00.000+02:00,10247,0.003653846,0.011788618,0,309.98,8917,2970
2022-09-21T06:00:00.000+02:00,11226,0.003115385,0.010162602,0,310.2,8917,3255
2022-09-21T07:00:00.000+02:00,12433,0.002884615,0.009756098,0,534.75,8918,5345
2022-09-21T08:00:00.000+02:00,12402,0.003230769,0.011382114,0.001025,459.85,8918,4592
2022-09-21T09:00:00.000+02:00,11222,0.003230769,0.01097561,0.054075,309.95,8918,3253
2022-09-21T10:00:00.000+02:00,9800,0.003269231,0.014227642,0.19045,319.9,8920,2882
2022-09-21T11:00:00.000+02:00,8764,0.003269231,0.011788618,0.321825,289.54,8920,2467
2022-09-21T12:00:00.000+02:00,8629,0.003461538,0.010162602,0.426675,263,8921,2342
2022-09-21T13:00:00.000+02:00,8884,0.003692308,0.010162602,0.4941,249.9,8921,2369
2022-09-21T14:00:00.000+02:00,8954,0.003846154,0.008536585,0.5386,260,8922,2420
2022-09-21T15:00:00.000+02:00,9557,0.003961538,0.007317073,0.524675,270,8922,2618
2022-09-21T16:00:00.000+02:00,10377,0.004230769,0.008536585,0.460225,301.5,8923,2971
2022-09-21T17:00:00.000+02:00,11702,0.004653846,0.009756098,0.394775,328.95,8923,3488
2022-09-21T18:00:00.000+02:00,12551,0.004769231,0.01097561,0.307425,470,8923,4736
2022-09-21T19:00:00.000+02:00,13295,0.004769231,0.010569106,0.20375,574.51,8924,6249
2022-09-21T20:00:00.000+02:00,13417,0.006730769,0.010569106,0.08145,490.53,8924,5267
2022-09-21T21:00:00.000+02:00,12743,0.010038462,0.008536585,0.003575,403.66,8926,4274
2022-09-21T22:00:00.000+02:00,11931,0.010269231,0.008130081,0,370,8926,3788
2022-09-21T23:00:00.000+02:00,11324,0.012346154,0.008536585,0,349.39,8927,3481
2022-09-22T00:00:00.000+02:00,10718,0.014846154,0.010569106,0,373.07,8927,3419
2022-09-22T01:00:00.000+02:00,10237,0.0085,0.012601626,0,339.41,8928,3099
2022-09-22T02:00:00.000+02:00,10001,0.009615385,0.014634146,0,330.08,8928,2986
2022-09-22T03:00:00.000+02:00,9848,0.012461538,0.017479675,0,310.94,8928,2858
2022-09-22T04:00:00.000+02:00,9789,0.014923077,0.019105691,0,322.2,8929,2888
2022-09-22T05:00:00.000+02:00,10049,0.020269231,0.02195122,0,360,8929,3140
2022-09-22T06:00:00.000+02:00,11075,0.025269231,0.021544715,0,435.1,8930,3921
2022-09-22T07:00:00.000+02:00,12408,0.028423077,0.02398374,0,536.03,8930,5349
2022-09-22T08:00:00.000+02:00,12371,0.032461538,0.041056911,0.000925,498.8,8932,4937
2022-09-22T09:00:00.000+02:00,11155,0.033230769,0.048780488,0.05935,387.88,8932,3645
2022-09-22T10:00:00.000+02:00,9693,0.024884615,0.043495935,0.209975,333.68,8933,2909
2022-09-22T11:00:00.000+02:00,8700,0.018038462,0.056504065,0.35295,326.62,8933,2584
2022-09-22T12:00:00.000+02:00,8047,0.015461538,0.051626016,0.468875,267.3,8933,2197
2022-09-22T13:00:00.000+02:00,8013,0.019961538,0.048780488,0.547125,232.94,8934,2089
2022-09-22T14:00:00.000+02:00,8200,0.030615385,0.049593496,0.595125,283.36,8934,2288
2022-09-22T15:00:00.000+02:00,8691,0.0395,0.059349593,0.5724,289.51,8935,2446
2022-09-22T16:00:00.000+02:00,9759,0.041,0.05203252,0.49015,376.92,8935,3133
2022-09-22T17:00:00.000+02:00,11485,0.042961538,0.045934959,0.420875,437.74,8936,4085
2022-09-22T18:00:00.000+02:00,12760,0.042,0.047560976,0.3368,469.3,8936,4809
2022-09-22T19:00:00.000+02:00,13423,0.037076923,0.032113821,0.23645,600,8938,6712
2022-09-22T20:00:00.000+02:00,13432,0.038230769,0.041056911,0.094125,510,8938,5482
2022-09-22T21:00:00.000+02:00,12722,0.042730769,0.055284553,0.0036,418.38,8938,4375
2022-09-22T22:00:00.000+02:00,11842,0.054384615,0.056910569,0,396.34,8939,3923
2022-09-22T23:00:00.000+02:00,11118,0.070576923,0.09796748,0,378.69,8939,3579
2022-09-23T00:00:00.000+02:00,10571,0.085653846,0.134552846,0,352.56,8940,3265
2022-09-23T01:00:00.000+02:00,10102,0.118846154,0.143902439,0,323.42,8940,2986
2022-09-23T02:00:00.000+02:00,9836,0.132076923,0.156097561,0,312.58,8941,2862
2022-09-23T03:00:00.000+02:00,9694,0.146461538,0.179268293,0,300.48,8941,2772
2022-09-23T04:00:00.000+02:00,9682,0.161115385,0.162195122,0,303.12,8942,2779
2022-09-23T05:00:00.000+02:00,9972,0.175192308,0.153658537,0,324.57,8942,2953
2022-09-23T06:00:00.000+02:00,10833,0.182615385,0.151626016,0,410.66,8942,3676
2022-09-23T07:00:00.000+02:00,12195,0.173923077,0.150813008,0,455.29,8944,4478
2022-09-23T08:00:00.000+02:00,12712,0.164230769,0.141869919,0.000825,424.57,8944,4418
2022-09-23T09:00:00.000+02:00,12353,0.147269231,0.127235772,0.0258,358.08,8945,3849
2022-09-23T10:00:00.000+02:00,11666,0.115692308,0.091056911,0.09115,368.85,8945,3697
2022-09-23T11:00:00.000+02:00,11346,0.092653846,0.104878049,0.160375,350,8946,3491
2022-09-23T12:00:00.000+02:00,11197,0.079423077,0.095528455,0.2034,318.16,8946,3284
2022-09-23T13:00:00.000+02:00,11320,0.074,0.129674797,0.215075,307.52,8947,3269
2022-09-23T14:00:00.000+02:00,11409,0.069423077,0.117479675,0.236475,338,8947,3447
2022-09-23T15:00:00.000+02:00,11743,0.067461538,0.152439024,0.199725,354.12,8947,3636
2022-09-23T16:00:00.000+02:00,12395,0.077653846,0.078861789,0.122225,384.97,8948,4031
2022-09-23T17:00:00.000+02:00,13331,0.0895,0.158130081,0.102025,422.09,8948,4614
2022-09-23T18:00:00.000+02:00,13425,0.093384615,0.112601626,0.070925,460.13,8950,4973
2022-09-23T19:00:00.000+02:00,13339,0.083423077,0.088211382,0.036225,475,8950,5082
2022-09-23T20:00:00.000+02:00,12999,0.078846154,0.104471545,0.013275,437.58,8951,4623
2022-09-23T21:00:00.000+02:00,12329,0.073076923,0.080487805,0.000325,391.46,8951,4052
2022-09-23T22:00:00.000+02:00,11580,0.061,0.094308943,0,386.8,8952,3777
2022-09-23T23:00:00.000+02:00,11068,0.052923077,0.207317073,0,358.04,8952,3448
