times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2019-03-18T13:00:00.000+01:00,14487,0.49257858,0.657262278,0.394802517,36.2,5890,3006
2019-03-18T14:00:00.000+01:00,14417,0.469877765,0.632183908,0.346462674,36.2,5889,2992
2019-03-18T15:00:00.000+01:00,14544,0.439610012,0.635318704,0.261393229,37.77,5889,3023
2019-03-18T16:00:00.000+01:00,14902,0.376673458,0.607105538,0.149902344,38,5888,3098
2019-03-18T17:00:00.000+01:00,15513,0.293800931,0.612330199,0.054958767,47.4,5888,3257
2019-03-18T18:00:00.000+01:00,15485,0.22991851,0.595611285,0.010525174,46.12,5887,3247
2019-03-18T19:00:00.000+01:00,16069,0.190919674,0.538140021,0,53,5887,3394
2019-03-18T20:00:00.000+01:00,15505,0.158541909,0.536050157,0,46,5886,3251
2019-03-18T21:00:00.000+01:00,14571,0.137805588,0.464994775,0,44.39,5886,3050
2019-03-18T22:00:00.000+01:00,13580,0.131184517,0.433646813,0,41.7,5886,2834
2019-03-18T23:00:00.000+01:00,12680,0.125945867,0.347962382,0,40.74,5886,2644
2019-03-19T00:00:00.000+01:00,11891,0.087165308,0.308254963,0,39.08,5885,2475
2019-03-19T01:00:00.000+01:00,11496,0.086510477,0.294670846,0,38.49,5884,2391
2019-03-19T02:00:00.000+01:00,11424,0.080762515,0.250783699,0,37.45,5884,2374
2019-03-19T03:00:00.000+01:00,11415,0.07363213,0.194357367,0,36.47,5883,2369
2019-03-19T04:00:00.000+01:00,11556,0.06475553,0.202716823,0,36.42,5883,2399
2019-03-19T05:00:00.000+01:00,12012,0.056679278,0.172413793,0.000325521,40.29,5882,2503
2019-03-19T06:00:00.000+01:00,13316,0.046420256,0.179728318,0.03390842,46.96,5882,2794
2019-03-19T07:00:00.000+01:00,14708,0.03121362,0.119122257,0.123806424,51.27,5882,3101
2019-03-19T08:00:00.000+01:00,15306,0.018408033,0.068965517,0.208713108,54.38,5882,3237
2019-03-19T09:00:00.000+01:00,15086,0.018116997,0.043887147,0.272135417,49.69,5881,3175
2019-03-19T10:00:00.000+01:00,14543,0.019790454,0.024033438,0.315104167,46.31,5881,3050
2019-03-19T11:00:00.000+01:00,13951,0.0193539,0.027168234,0.339735243,44.55,5880,2920
2019-03-19T12:00:00.000+01:00,13476,0.019644936,0.064785789,0.334255642,43.31,5880,2817
2019-03-19T13:00:00.000+01:00,13682,0.021100116,0.066875653,0.297417535,42.89,5879,2859
2019-03-19T14:00:00.000+01:00,14020,0.024374272,0.074190178,0.24202474,42.48,5879,2928
2019-03-19T15:00:00.000+01:00,14307,0.025974971,0.07523511,0.175998264,43.74,5878,2992
2019-03-19T16:00:00.000+01:00,14624,0.022264261,0.085684431,0.102864583,44.61,5878,3061
2019-03-19T17:00:00.000+01:00,15268,0.021318393,0.094043887,0.04047309,48.96,5878,3211
2019-03-19T18:00:00.000+01:00,15277,0.029321886,0.12539185,0.008897569,55.17,5877,3234
2019-03-19T19:00:00.000+01:00,15848,0.039144354,0.149425287,0,60.73,5877,3375
2019-03-19T20:00:00.000+01:00,15326,0.053477881,0.161964472,0,52.55,5876,3235
2019-03-19T21:00:00.000+01:00,14445,0.079962165,0.258098224,0,46.46,5876,3030
2019-03-19T22:00:00.000+01:00,13459,0.109575087,0.293625914,0,44.72,5875,2818
2019-03-19T23:00:00.000+01:00,12577,0.138023865,0.276907001,0,41.08,5875,2623
2019-03-20T00:00:00.000+01:00,11737,0.206635623,0.367816092,0,38.28,5874,2441
2019-03-20T01:00:00.000+01:00,11302,0.214930151,0.429467085,0,36.3,5874,2346
2019-03-20T02:00:00.000+01:00,11214,0.221551222,0.565308255,0,35.05,5874,2324
2019-03-20T03:00:00.000+01:00,11230,0.222860885,0.657262278,0,34.33,5874,2326
2019-03-20T04:00:00.000+01:00,11372,0.218058789,0.685475444,0,34.69,5873,2356
2019-03-20T05:00:00.000+01:00,11854,0.214784633,0.649947753,0.000379774,37.2,5873,2462
2019-03-20T06:00:00.000+01:00,13104,0.204161816,0.559038662,0.011501736,41.23,5872,2734
2019-03-20T07:00:00.000+01:00,14677,0.191428987,0.444096134,0.037868924,45.56,5872,3076
2019-03-20T08:00:00.000+01:00,15667,0.18378929,0.339602926,0.058322483,52.94,5871,3309
2019-03-20T09:00:00.000+01:00,15817,0.178696158,0.335423197,0.069227431,46.36,5871,3317
2019-03-20T10:00:00.000+01:00,15668,0.185317229,0.318704284,0.070203993,43.89,5870,3277
2019-03-20T11:00:00.000+01:00,15650,0.185389988,0.310344828,0.064236111,39.86,5870,3260
2019-03-20T12:00:00.000+01:00,15339,0.17709546,0.191222571,0.057454427,37.59,5870,3188
2019-03-20T13:00:00.000+01:00,15284,0.152284633,0.200626959,0.049913194,37.47,5870,3176
2019-03-20T14:00:00.000+01:00,15178,0.127910361,0.24137931,0.04031033,38.16,5869,3156
2019-03-20T15:00:00.000+01:00,15153,0.106591967,0.24137931,0.02983941,40.36,5869,3158
2019-03-20T16:00:00.000+01:00,15407,0.092913271,0.201671891,0.019205729,42.1,5868,3217
2019-03-20T17:00:00.000+01:00,15938,0.082290454,0.239289446,0.008626302,45.49,5868,3340
2019-03-20T18:00:00.000+01:00,15635,0.077706636,0.268547544,0.001953125,51,5867,3295
2019-03-20T19:00:00.000+01:00,15868,0.0862922,0.329153605,0,55.55,5867,3360
2019-03-20T20:00:00.000+01:00,15286,0.096478463,0.440961338,0,48.74,5866,3214
2019-03-20T21:00:00.000+01:00,14435,0.104409197,0.405433647,0,44.24,5866,3021
2019-03-20T22:00:00.000+01:00,13447,0.11088475,0.386624869,0,42.74,5866,2809
2019-03-20T23:00:00.000+01:00,12583,0.124417928,0.539184953,0,38.65,5865,2618
2019-03-21T00:00:00.000+01:00,11783,0.171784051,0.630094044,0,35.47,5865,2443
2019-03-21T01:00:00.000+01:00,11338,0.160288126,0.593521421,0,34.7,5864,2349
2019-03-21T02:00:00.000+01:00,11192,0.154321886,0.652037618,0,33.51,5864,2316
2019-03-21T03:00:00.000+01:00,11200,0.146754948,0.652037618,0,33.04,5863,2317
2019-03-21T04:00:00.000+01:00,11336,0.143189756,0.619644723,0,33.1,5863,2345
2019-03-21T05:00:00.000+01:00,11797,0.135477299,0.606060606,0.000542535,35.93,5862,2447
2019-03-21T06:00:00.000+01:00,13058,0.126527939,0.600835946,0.012044271,44,5862,2732
2019-03-21T07:00:00.000+01:00,14544,0.122671711,0.520376176,0.044487847,43.31,5862,3040
2019-03-21T08:00:00.000+01:00,15400,0.123908615,0.619644723,0.087673611,45.26,5862,3226
2019-03-21T09:00:00.000+01:00,15501,0.131839348,0.607105538,0.142686632,45.55,5861,3248
2019-03-21T10:00:00.000+01:00,15268,0.143262515,0.616509927,0.194390191,38.5,5861,3176
2019-03-21T11:00:00.000+01:00,15106,0.151484284,0.5830721,0.213487413,35.89,5860,3134
2019-03-21T12:00:00.000+01:00,14880,0.147628056,0.587251829,0.196831597,35.43,5860,3085
2019-03-21T13:00:00.000+01:00,14706,0.132494179,0.500522466,0.161892361,34.5,5859,3046
2019-03-21T14:00:00.000+01:00,14596,0.109647846,0.565308255,0.12125651,34.9,5859,3025
2019-03-21T15:00:00.000+01:00,14747,0.086947031,0.406478579,0.082248264,36.81,5858,3062
2019-03-21T16:00:00.000+01:00,15187,0.067520373,0.256008359,0.046115451,39.27,5858,3162
2019-03-21T17:00:00.000+01:00,15811,0.048093714,0.192267503,0.017849392,43.4,5858,3306
2019-03-21T18:00:00.000+01:00,15660,0.036015716,0.10031348,0.003417969,46.7,5858,3285
2019-03-21T19:00:00.000+01:00,16029,0.033323632,0.026123302,0,55,5857,3392
2019-03-21T20:00:00.000+01:00,15454,0.033541909,0.015673981,0,47.53,5857,3245
2019-03-21T21:00:00.000+01:00,14467,0.032814319,0.018808777,0,43.92,5856,3026
2019-03-21T22:00:00.000+01:00,13452,0.025683935,0.018808777,0,41.94,5856,2808
2019-03-21T23:00:00.000+01:00,12572,0.020590803,0.007314525,0,39.09,5855,2617
2019-03-22T00:00:00.000+01:00,11784,0.004656577,0.052246604,0,39,5855,2452
2019-03-22T01:00:00.000+01:00,11295,0.005529686,0.067920585,0,35.95,5854,2343
2019-03-22T02:00:00.000+01:00,11173,0.007275902,0.040752351,0,36.69,5854,2320
2019-03-22T03:00:00.000+01:00,11189,0.00967695,0.077324974,0,36.39,5854,2322
2019-03-22T04:00:00.000+01:00,11306,0.013096624,0.053291536,0,36.28,5854,2346
2019-03-22T05:00:00.000+01:00,11685,0.018044237,0.070010449,0.000542535,39.95,5853,2434
2019-03-22T06:00:00.000+01:00,12967,0.020881839,0.150470219,0.021375868,46.01,5853,2718
2019-03-22T07:00:00.000+01:00,14576,0.019935972,0.167189133,0.081163194,50.98,5852,3072
2019-03-22T08:00:00.000+01:00,15612,0.020663562,0.158829676,0.156467014,49.2,5852,3284
2019-03-22T09:00:00.000+01:00,15689,0.021536671,0.138975967,0.239420573,44.97,5851,3286
2019-03-22T10:00:00.000+01:00,15147,0.022773574,0.167189133,0.324761285,40.41,5851,3157
2019-03-22T11:00:00.000+01:00,14212,0.024738068,0.170323929,0.406684028,36.57,5850,2950
2019-03-22T12:00:00.000+01:00,13232,0.028084983,0.149425287,0.458007813,35,5850,2742
2019-03-22T13:00:00.000+01:00,12961,0.034778813,0.138975967,0.450086806,34.3,5850,2684
2019-03-22T14:00:00.000+01:00,12994,0.039580908,0.106583072,0.388563368,34.46,5850,2692
2019-03-22T15:00:00.000+01:00,13240,0.040017462,0.127481714,0.289279514,35,5849,2744
2019-03-22T16:00:00.000+01:00,13759,0.038344005,0.082549634,0.168077257,37.78,5849,2860
2019-03-22T17:00:00.000+01:00,14643,0.04169092,0.103448276,0.063693576,43.61,5848,3062
2019-03-22T18:00:00.000+01:00,14915,0.057115832,0.108672936,0.013020833,46.91,5848,3130
2019-03-22T19:00:00.000+01:00,15299,0.081417346,0.223615465,0,50.17,5847,3221
2019-03-22T20:00:00.000+01:00,14748,0.094950524,0.37199582,0,46,5847,3092
2019-03-22T21:00:00.000+01:00,13830,0.099316065,0.24137931,0,40.61,5846,2883
2019-03-22T22:00:00.000+01:00,12994,0.089129802,0.173458725,0,39.9,5846,2707
2019-03-22T23:00:00.000+01:00,12253,0.077561118,0.128526646,0,37.12,5846,2545
2019-03-23T00:00:00.000+01:00,11586,0.081271828,0.143155695,0,35.53,5846,2403
2019-03-23T01:00:00.000+01:00,11072,0.061335856,0.16091954,0,34.94,5845,2295
2019-03-23T02:00:00.000+01:00,10891,0.048457509,0.18599791,0,34.9,5845,2257
2019-03-23T03:00:00.000+01:00,10846,0.042200233,0.204806688,0,33.1,5844,2243
2019-03-23T04:00:00.000+01:00,10847,0.043218859,0.193312435,0,33.05,5844,2244
2019-03-23T05:00:00.000+01:00,10987,0.049767171,0.181818182,0.000759549,34.6,5843,2276
2019-03-23T06:00:00.000+01:00,11393,0.053259604,0.117032393,0.006239149,36.64,5843,2365
2019-03-23T07:00:00.000+01:00,12026,0.055369616,0.124346917,0.017361111,38.86,5842,2502
2019-03-23T08:00:00.000+01:00,12932,0.053477881,0.089864159,0.029459635,38.43,5842,2690
2019-03-23T09:00:00.000+01:00,13658,0.059371362,0.090909091,0.045952691,40.36,5842,2846
2019-03-23T10:00:00.000+01:00,13795,0.079234575,0.148380355,0.073621962,37.34,5842,2866
2019-03-23T11:00:00.000+01:00,13660,0.107246799,0.183908046,0.114474826,36.62,5841,2836
2019-03-23T12:00:00.000+01:00,13406,0.145372526,0.212121212,0.166612413,36,5841,2781
2019-03-23T13:00:00.000+01:00,12867,0.171201979,0.257053292,0.21343316,31.1,5840,2656
2019-03-23T14:00:00.000+01:00,12528,0.183934808,0.229885057,0.224500868,30.1,5840,2583
2019-03-23T15:00:00.000+01:00,12447,0.180515134,0.252873563,0.189019097,31.1,5839,2569
2019-03-23T16:00:00.000+01:00,12647,0.168728172,0.226750261,0.120713976,32.58,5839,2615
2019-03-23T17:00:00.000+01:00,13358,0.148864959,0.189132706,0.050564236,38.71,5838,2779
2019-03-23T18:00:00.000+01:00,13638,0.131766589,0.102403344,0.011176215,41.27,5838,2845
2019-03-23T19:00:00.000+01:00,14066,0.112485448,0.061650993,0,44.99,5838,2946
2019-03-23T20:00:00.000+01:00,13682,0.095314319,0.042842215,0,42.25,5838,2857
2019-03-23T21:00:00.000+01:00,13026,0.084182189,0.029258098,0,39.1,5837,2711
2019-03-23T22:00:00.000+01:00,12400,0.071740396,0.027168234,0,40.35,5837,2584
2019-03-23T23:00:00.000+01:00,11741,0.060535506,0.013584117,0,37.93,5836,2441
2019-03-24T00:00:00.000+01:00,11129,0.056461001,0.007314525,0,39.15,5836,2316
2019-03-24T01:00:00.000+01:00,10694,0.044601281,0.004179728,0,36.05,5835,2219
2019-03-24T02:00:00.000+01:00,10565,0.036306752,0.015673981,0,34.45,5835,2188
2019-03-24T03:00:00.000+01:00,10557,0.027939464,0.015673981,0,33.61,5834,2185
2019-03-24T04:00:00.000+01:00,10569,0.020154249,0.013584117,0,33.85,5834,2188
2019-03-24T05:00:00.000+01:00,10676,0.014988359,0.015673981,0.000759549,34.2,5834,2211
2019-03-24T06:00:00.000+01:00,10785,0.011641444,0.013584117,0.036241319,34.32,5834,2234
2019-03-24T07:00:00.000+01:00,10899,0.008221769,0.008359457,0.126844618,34.98,5833,2259
2019-03-24T08:00:00.000+01:00,11060,0.006548312,0.028213166,0.207573785,36.6,5833,2296
2019-03-24T09:00:00.000+01:00,11367,0.00967695,0.05015674,0.271321615,35.81,5832,2358
2019-03-24T10:00:00.000+01:00,11432,0.020954598,0.027168234,0.337022569,33.78,5832,2366
2019-03-24T11:00:00.000+01:00,11141,0.044746799,0.040752351,0.405056424,32.01,5831,2302
2019-03-24T12:00:00.000+01:00,10883,0.075523865,0.106583072,0.448730469,31.1,5831,2246
2019-03-24T13:00:00.000+01:00,10514,0.108265425,0.152560084,0.445746528,25.08,5830,2157
2019-03-24T14:00:00.000+01:00,10317,0.15330326,0.172413793,0.39312066,24.13,5830,2114
2019-03-24T15:00:00.000+01:00,10444,0.202706636,0.283176594,0.298502604,23.79,5830,2140
2019-03-24T16:00:00.000+01:00,11096,0.226862631,0.332288401,0.177083333,25.1,5830,2276
2019-03-24T17:00:00.000+01:00,12506,0.234575087,0.479623824,0.068847656,36.6,5829,2596
2019-03-24T18:00:00.000+01:00,13312,0.235448196,0.425287356,0.013943142,39.37,5829,2772
2019-03-24T19:00:00.000+01:00,13987,0.25894936,0.565308255,0,42.93,5828,2923
2019-03-24T20:00:00.000+01:00,13770,0.322395227,0.664576803,0,40.55,5828,2870
2019-03-24T21:00:00.000+01:00,13112,0.40250291,0.796238245,0,37.6,5827,2725
2019-03-24T22:00:00.000+01:00,12504,0.477080908,0.774294671,0,40,5827,2605
2019-03-24T23:00:00.000+01:00,11714,0.542564028,0.865203762,0,38.2,5826,2436
2019-03-25T00:00:00.000+01:00,11098,0.65621362,0.86415883,0,24.34,5826,2275
2019-03-25T01:00:00.000+01:00,10759,0.654176368,0.759665622,0,22.5,5826,2201
2019-03-25T02:00:00.000+01:00,10757,0,0.862068966,0,25,5826,2207
2019-03-25T03:00:00.000+01:00,10793,0.662907451,0.870428422,0,22.4,5825,2208
2019-03-25T04:00:00.000+01:00,10988,0.69644936,0.87460815,0,27.6,5825,2260
2019-03-25T05:00:00.000+01:00,11593,0.748399302,0.870428422,0.001085069,28,5824,2385
2019-03-25T06:00:00.000+01:00,12806,0.770299767,0.877742947,0.029730903,34.45,5824,2653
2019-03-25T07:00:00.000+01:00,14350,0.784924331,0.877742947,0.101291233,42,5823,2996
2019-03-25T08:00:00.000+01:00,15179,0.811845169,0.891327064,0.184950087,41.18,5823,3166
2019-03-25T09:00:00.000+01:00,15024,0.84967986,0.893416928,0.286838108,39.69,5823,3129
2019-03-25T10:00:00.000+01:00,14548,0.859938882,0.888192268,0.354166667,34.61,5822,3014
2019-03-25T11:00:00.000+01:00,14414,0.874126892,0.885057471,0.352647569,34,5822,2984
2019-03-25T12:00:00.000+01:00,14294,0.889042491,0.875653083,0.336371528,33.06,5822,2957
2019-03-25T13:00:00.000+01:00,14462,0.889188009,0.875653083,0.326985677,32.4,5822,2989
2019-03-25T14:00:00.000+01:00,14603,0.867287544,0.897596656,0.288519965,31.2,5821,3015
2019-03-25T15:00:00.000+01:00,14823,0.833163562,0.890282132,0.212565104,31.52,5821,3061
2019-03-25T16:00:00.000+01:00,15182,0.770954598,0.893416928,0.121202257,32.4,5820,3138
2019-03-25T17:00:00.000+01:00,15671,0.675713038,0.859979101,0.045138889,36.68,5820,3254
2019-03-25T18:00:00.000+01:00,15577,0.59225844,0.877742947,0.008572049,41.2,5819,3249
2019-03-25T19:00:00.000+01:00,15960,0.54241851,0.818181818,0,48.5,5819,3355
2019-03-25T20:00:00.000+01:00,15456,0.472569849,0.782654127,0,43.22,5818,3231
2019-03-25T21:00:00.000+01:00,14429,0.387223516,0.76907001,0,39.81,5818,3005
2019-03-25T22:00:00.000+01:00,13378,0.332363213,0.629049112,0,39.99,5818,2787
2019-03-25T23:00:00.000+01:00,12491,0.296929569,0.545454545,0,37.56,5818,2596
2019-03-26T00:00:00.000+01:00,11655,0.238576834,0.378265413,0,33.25,5817,2411
2019-03-26T01:00:00.000+01:00,11147,0.201833527,0.484848485,0,31.3,5817,2301
2019-03-26T02:00:00.000+01:00,10950,0,0.486938349,0,31.2,5816,2261
2019-03-26T03:00:00.000+01:00,11018,0.161161234,0.461859979,0,31.3,5816,2275
2019-03-26T04:00:00.000+01:00,11137,0.193757276,0.454545455,0,31.3,5815,2299
2019-03-26T05:00:00.000+01:00,11698,0.221405704,0.546499478,0.001627604,32.5,5815,2418
2019-03-26T06:00:00.000+01:00,12854,0.226353318,0.68338558,0.033148872,39,5814,2675
2019-03-26T07:00:00.000+01:00,14381,0.236321304,0.654127482,0.10422092,42.8,5814,3005
2019-03-26T08:00:00.000+01:00,15206,0.289726426,0.657262278,0.149522569,42.75,5814,3177
2019-03-26T09:00:00.000+01:00,15327,0.326251455,0.609195402,0.15500217,40,5814,3193
2019-03-26T10:00:00.000+01:00,15133,0.335855646,0.643678161,0.137207031,42,5814,3159
2019-03-26T11:00:00.000+01:00,14942,0.345387078,0.57262278,0.12358941,39.05,5813,3110
2019-03-26T12:00:00.000+01:00,14790,0.327124563,0.531870428,0.126302083,38.78,5813,3077
2019-03-26T13:00:00.000+01:00,14764,0.277575669,0.526645768,0.141927083,37.4,5812,3068
2019-03-26T14:00:00.000+01:00,14602,0.232683353,0.454545455,0.151692708,36.1,5812,3030
2019-03-26T15:00:00.000+01:00,14607,0.198413853,0.36677116,0.134114583,33.9,5811,3024
2019-03-26T16:00:00.000+01:00,14975,0.169455763,0.304075235,0.089898003,34,5811,3100
2019-03-26T17:00:00.000+01:00,15517,0.134313155,0.238244514,0.038736979,39.76,5810,3232
2019-03-26T18:00:00.000+01:00,15235,0.112776484,0.226750261,0.00764974,43,5810,3184
2019-03-26T19:00:00.000+01:00,15610,0.108192666,0.118077325,0,49.4,5810,3284
2019-03-26T20:00:00.000+01:00,15174,0.103681607,0.134796238,0,46.41,5810,3182
2019-03-26T21:00:00.000+01:00,14270,0.098661234,0.077324974,0,43.37,5809,2983
2019-03-26T22:00:00.000+01:00,13226,0.099316065,0.095088819,0,42.28,5809,2762
2019-03-26T23:00:00.000+01:00,12355,0.100407451,0.144200627,0,38.42,5808,2570
2019-03-27T00:00:00.000+01:00,11551,0.060899302,0.123301985,0,36.62,5808,2398
2019-03-27T01:00:00.000+01:00,11158,0.059444121,0.131661442,0,34.81,5807,2312
2019-03-27T02:00:00.000+01:00,10996,0.058716531,0.090909091,0,34.27,5807,2277
2019-03-27T03:00:00.000+01:00,11013,0.062572759,0.124346917,0,33.37,5806,2279
2019-03-27T04:00:00.000+01:00,11186,0.074869034,0.076280042,0,34.14,5806,2316
2019-03-27T05:00:00.000+01:00,11666,0.0862922,0.127481714,0.002061632,36.82,5806,2422
2019-03-27T06:00:00.000+01:00,12781,0.088984284,0.124346917,0.012858073,42.01,5806,2668
2019-03-27T07:00:00.000+01:00,14170,0.08556461,0.090909091,0.034396701,46,5806,2971
2019-03-27T08:00:00.000+01:00,14752,0.084545984,0.181818182,0.060601128,47.04,5805,3096
2019-03-27T09:00:00.000+01:00,14544,0.090948778,0.13584117,0.088324653,43.94,5805,3042
2019-03-27T10:00:00.000+01:00,14398,0.099243306,0.113897597,0.114474826,41.48,5804,3004
2019-03-27T11:00:00.000+01:00,14270,0.105282305,0.085684431,0.133355035,40.61,5804,2975
2019-03-27T12:00:00.000+01:00,14012,0.114740978,0.090909091,0.137315538,40,5803,2919
2019-03-27T13:00:00.000+01:00,14106,0.129365541,0.126436782,0.124782986,39.58,5803,2937
2019-03-27T14:00:00.000+01:00,14364,0.143408033,0.101358412,0.102647569,38.75,5802,2989
2019-03-27T15:00:00.000+01:00,14507,0.143990105,0.103448276,0.076497396,38.75,5802,3018
2019-03-27T16:00:00.000+01:00,14777,0.134313155,0.138975967,0.048177083,39.18,5802,3076
2019-03-27T17:00:00.000+01:00,15468,0.121798603,0.144200627,0.021538628,41.49,5802,3228
2019-03-27T18:00:00.000+01:00,15255,0.106664726,0.107628004,0.004882813,44.17,5801,3192
2019-03-27T19:00:00.000+01:00,15589,0.102299185,0.131661442,0,47.68,5801,3274
2019-03-27T20:00:00.000+01:00,15142,0.103099534,0.094043887,0,43.99,5800,3168
2019-03-27T21:00:00.000+01:00,14182,0.096260186,0.085684431,0,41.22,5800,2958
2019-03-27T22:00:00.000+01:00,13179,0.09371362,0.05015674,0,40.83,5800,2748
2019-03-27T23:00:00.000+01:00,12295,0.09371362,0.038662487,0,36.92,5799,2553
2019-03-28T00:00:00.000+01:00,11489,0.059444121,0.036572623,0,32.73,5799,2376
2019-03-28T01:00:00.000+01:00,11047,0.056097206,0.020898642,0,33.67,5798,2286
2019-03-28T02:00:00.000+01:00,10879,0.049912689,0.029258098,0,33.38,5798,2251
2019-03-28T03:00:00.000+01:00,10926,0.042127474,0.027168234,0,33.29,5798,2260
2019-03-28T04:00:00.000+01:00,11081,0.033250873,0.027168234,0,33.12,5798,2292
2019-03-28T05:00:00.000+01:00,11586,0.025247381,0.056426332,0.002604167,36.67,5797,2405
2019-03-28T06:00:00.000+01:00,12743,0.019426659,0.041797283,0.016276042,44.48,5797,2667
2019-03-28T07:00:00.000+01:00,14352,0.013896973,0.020898642,0.045030382,49.06,5796,3018
2019-03-28T08:00:00.000+01:00,15238,0.011350407,0.021943574,0.083984375,48.53,5796,3203
2019-03-28T09:00:00.000+01:00,15391,0.010622817,0.018808777,0.126193576,46.78,5795,3229
2019-03-28T10:00:00.000+01:00,15145,0.009822468,0.011494253,0.158203125,44.12,5795,3169
2019-03-28T11:00:00.000+01:00,15166,0.009240396,0.014629049,0.177300347,43.36,5795,3171
2019-03-28T12:00:00.000+01:00,14879,0.008876601,0.008359457,0.183648003,42.54,5794,3108
2019-03-28T13:00:00.000+01:00,14898,0.008440047,0.010449321,0.169759115,42.39,5794,3111
2019-03-28T14:00:00.000+01:00,14870,0.008367288,0.012539185,0.136664497,41.74,5794,3104
2019-03-28T15:00:00.000+01:00,14977,0.008876601,0.007314525,0.096896701,41.94,5794,3127
2019-03-28T16:00:00.000+01:00,15202,0.009967986,0.012539185,0.05875651,42.53,5793,3175
2019-03-28T17:00:00.000+01:00,15612,0.009604191,0.011494253,0.026041667,45.74,5793,3272
2019-03-28T18:00:00.000+01:00,15354,0.009167637,0.013584117,0.005859375,47.65,5792,3224
2019-03-28T19:00:00.000+01:00,15679,0.010113504,0.008359457,0,52.66,5792,3310
