times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2019-09-12T06:00:00.000+02:00,12258,0.068538999,0.306165099,0,44.66,8807,2566
2019-09-12T07:00:00.000+02:00,13697,0.069339348,0.263322884,0.005533854,50.65,8808,2886
2019-09-12T08:00:00.000+02:00,14438,0.069630384,0.274817137,0.033962674,55.25,8808,3056
2019-09-12T09:00:00.000+02:00,14425,0.065119325,0.332288401,0.094943576,47.96,8808,3030
2019-09-12T10:00:00.000+02:00,14009,0.066574505,0.355276907,0.181911892,43.93,8809,2931
2019-09-12T11:00:00.000+02:00,13530,0.085273574,0.399164054,0.284722222,41.97,8809,2825
2019-09-12T12:00:00.000+02:00,13067,0.120343423,0.450365726,0.369791667,40.99,8810,2725
2019-09-12T13:00:00.000+02:00,13026,0.143408033,0.467084639,0.403103299,35.28,8810,2700
2019-09-12T14:00:00.000+02:00,13012,0.161525029,0.555903866,0.390950521,32.68,8810,2690
2019-09-12T15:00:00.000+02:00,13058,0.17855064,0.637408568,0.363552517,32.72,8812,2700
2019-09-12T16:00:00.000+02:00,13364,0.189100698,0.705329154,0.327202691,32.75,8812,2763
2019-09-12T17:00:00.000+02:00,14130,0.198413853,0.811912226,0.265733507,39.9,8813,2943
2019-09-12T18:00:00.000+02:00,14326,0.20532596,0.797283177,0.167588976,42,8813,2991
2019-09-12T19:00:00.000+02:00,14403,0.210128056,0.809822362,0.067599826,44.27,8814,3014
2019-09-12T20:00:00.000+02:00,14635,0.233701979,0.866248694,0.013400608,44.17,8814,3062
2019-09-12T21:00:00.000+02:00,14034,0.276411525,0.863113898,0,41.51,8814,2928
2019-09-12T22:00:00.000+02:00,13087,0.334982538,0.872518286,0,36.29,8815,2716
2019-09-12T23:00:00.000+02:00,12332,0.382057625,0.886102403,0,30.1,8815,2543
2019-09-13T00:00:00.000+02:00,11661,0.406577416,0.868338558,0,30.05,8816,2404
2019-09-13T01:00:00.000+02:00,11151,0.426586147,0.862068966,0,28.31,8816,2295
2019-09-13T02:00:00.000+02:00,10906,0.444412107,0.817136886,0,27.11,8816,2242
2019-09-13T03:00:00.000+02:00,10791,0.404831199,0.76907001,0,26.24,8818,2216
2019-09-13T04:00:00.000+02:00,10840,0.350916764,0.680250784,0,27.05,8818,2228
2019-09-13T05:00:00.000+02:00,11222,0.298530268,0.643678161,0,30.01,8819,2314
2019-09-13T06:00:00.000+02:00,12285,0.249126892,0.524555904,0,40.01,8819,2559
2019-09-13T07:00:00.000+02:00,13713,0.205107683,0.403343783,0.003797743,43.98,8819,2869
2019-09-13T08:00:00.000+02:00,14639,0.173093714,0.362591432,0.033637153,45.72,8820,3068
2019-09-13T09:00:00.000+02:00,14616,0.168437136,0.233019854,0.116753472,44.69,8820,3060
2019-09-13T10:00:00.000+02:00,14177,0.159851572,0.219435737,0.246907552,43.65,8821,2965
2019-09-13T11:00:00.000+02:00,13800,0.138678696,0.170323929,0.393012153,42.21,8821,2882
2019-09-13T12:00:00.000+02:00,13414,0.125363795,0.156739812,0.513997396,40.83,8822,2797
2019-09-13T13:00:00.000+02:00,13148,0.11685099,0.122257053,0.583387587,38.02,8822,2734
2019-09-13T14:00:00.000+02:00,12962,0.109938882,0.12539185,0.595052083,37.03,8822,2692
2019-09-13T15:00:00.000+02:00,13025,0.104554715,0.109717868,0.558919271,36.25,8824,2703
2019-09-13T16:00:00.000+02:00,13151,0.100043655,0.089864159,0.474609375,37.53,8824,2733
2019-09-13T17:00:00.000+02:00,13694,0.100116414,0.082549634,0.350043403,42.48,8825,2860
2019-09-13T18:00:00.000+02:00,13860,0.10193539,0.081504702,0.209038628,46.13,8825,2906
2019-09-13T19:00:00.000+02:00,13866,0.094150175,0.119122257,0.082465278,51.1,8825,2923
2019-09-13T20:00:00.000+02:00,14088,0.090366705,0.119122257,0.013726128,52.43,8826,2974
2019-09-13T21:00:00.000+02:00,13461,0.082872526,0.05015674,0,44.91,8826,2819
2019-09-13T22:00:00.000+02:00,12658,0.072104191,0.059561129,0,42.02,8827,2643
2019-09-13T23:00:00.000+02:00,12045,0.05653376,0.094043887,0,39,8827,2507
2019-09-14T00:00:00.000+02:00,11297,0.041181607,0.061650993,0,39.7,8828,2353
2019-09-14T01:00:00.000+02:00,10795,0.043582654,0.051201672,0,32.5,8828,2232
2019-09-14T02:00:00.000+02:00,10501,0.038780559,0.029258098,0,32.07,8828,2170
2019-09-14T03:00:00.000+02:00,10351,0.033760186,0.021943574,0,31.9,8830,2138
2019-09-14T04:00:00.000+02:00,10210,0.029394645,0.013584117,0,31.83,8830,2109
2019-09-14T05:00:00.000+02:00,10329,0.026702561,0.016718913,0,31.93,8831,2134
2019-09-14T06:00:00.000+02:00,10704,0.024883586,0.012539185,0.004882813,32.85,8831,2214
2019-09-14T07:00:00.000+02:00,11009,0.019863213,0.012539185,0.085991753,39.9,8831,2293
2019-09-14T08:00:00.000+02:00,11379,0.013678696,0.009404389,0.275878906,41.49,8832,2374
2019-09-14T09:00:00.000+02:00,11416,0.01113213,0.017763845,0.450412326,41.77,8832,2383
2019-09-14T10:00:00.000+02:00,11113,0.010768335,0.035527691,0.593098958,36.49,8833,2307
2019-09-14T11:00:00.000+02:00,10735,0.009967986,0.041797283,0.684733073,32.54,8833,2219
2019-09-14T12:00:00.000+02:00,10373,0.009022119,0.053291536,0.720594618,31.28,8834,2142
2019-09-14T13:00:00.000+02:00,10144,0.006984866,0.085684431,0.70578342,30.01,8834,2092
2019-09-14T14:00:00.000+02:00,10010,0.006475553,0.13061651,0.659342448,28.03,8834,2060
2019-09-14T15:00:00.000+02:00,10075,0.007130384,0.204806688,0.569335938,28.02,8836,2073
2019-09-14T16:00:00.000+02:00,10518,0.008221769,0.161964472,0.432942708,30,8836,2169
2019-09-14T17:00:00.000+02:00,11466,0.007494179,0.226750261,0.260525174,35.48,8837,2378
2019-09-14T18:00:00.000+02:00,12159,0.007566938,0.295715778,0.098198785,42.92,8837,2541
2019-09-14T19:00:00.000+02:00,12367,0.010695576,0.247648903,0.01296658,50.85,8837,2606
2019-09-14T20:00:00.000+02:00,12711,0.017243888,0.313479624,0,47.99,8838,2670
2019-09-14T21:00:00.000+02:00,12268,0.026557043,0.406478579,0,44.05,8838,2567
2019-09-14T22:00:00.000+02:00,11737,0.043364377,0.544409613,0,40.95,8839,2448
2019-09-14T23:00:00.000+02:00,11166,0.079380093,0.561128527,0,32.89,8839,2309
2019-09-15T00:00:00.000+02:00,10614,0.134313155,0.613375131,0,33.08,8840,2195
2019-09-15T01:00:00.000+02:00,10170,0.17112922,0.643678161,0,29.4,8840,2096
2019-09-15T02:00:00.000+02:00,9928,0.199650757,0.702194357,0,25.35,8840,2037
2019-09-15T03:00:00.000+02:00,9798,0.235957509,0.725182863,0,17.86,8842,1995
2019-09-15T04:00:00.000+02:00,9731,0.259458673,0.781609195,0,16.8,8842,1979
2019-09-15T05:00:00.000+02:00,9758,0.263023865,0.772204807,0,19,8843,1989
2019-09-15T06:00:00.000+02:00,9960,0.264479045,0.782654127,0.00390625,24.54,8843,2042
2019-09-15T07:00:00.000+02:00,10041,0.25,0.808777429,0.086480035,32.14,8844,2075
2019-09-15T08:00:00.000+02:00,10332,0.21653085,0.815047022,0.284179688,28.05,8844,2126
2019-09-15T09:00:00.000+02:00,10563,0.216458091,0.799373041,0.462619358,32.15,8844,2183
2019-09-15T10:00:00.000+02:00,10499,0.232683353,0.739811912,0.601453993,28.16,8845,2161
2019-09-15T11:00:00.000+02:00,10186,0.232392317,0.676071055,0.68375651,25,8845,2089
2019-09-15T12:00:00.000+02:00,10045,0.214202561,0.664576803,0.706488715,28,8846,2067
2019-09-15T13:00:00.000+02:00,9920,0.194339348,0.610240334,0.675998264,30.3,8846,2046
2019-09-15T14:00:00.000+02:00,10035,0.17855064,0.621734587,0.599392361,30.3,8846,2070
2019-09-15T15:00:00.000+02:00,10352,0.176658906,0.591431557,0.4765625,30.3,8848,2135
2019-09-15T16:00:00.000+02:00,10945,0.162543655,0.453500522,0.322211372,29.4,8848,2255
2019-09-15T17:00:00.000+02:00,11962,0.121871362,0.523510972,0.169704861,32.4,8849,2473
2019-09-15T18:00:00.000+02:00,12443,0.083236321,0.457680251,0.057725694,41.75,8849,2597
2019-09-15T19:00:00.000+02:00,12670,0.057843423,0.264367816,0.007921007,43.96,8850,2651
2019-09-15T20:00:00.000+02:00,13016,0.036088475,0.234064786,0,48.9,8850,2737
2019-09-15T21:00:00.000+02:00,12555,0.026557043,0.257053292,0,47.99,8850,2638
2019-09-15T22:00:00.000+02:00,11962,0.025538417,0.221525601,0,45.91,8851,2508
2019-09-15T23:00:00.000+02:00,11242,0.032377765,0.182863114,0,41.17,8851,2345
2019-09-16T00:00:00.000+02:00,10698,0.043728172,0.170323929,0,32.45,8852,2211
2019-09-16T01:00:00.000+02:00,10353,0.049185099,0.119122257,0,32.57,8852,2140
2019-09-16T02:00:00.000+02:00,10138,0.050058207,0.131661442,0,32.09,8854,2095
2019-09-16T03:00:00.000+02:00,10108,0.053841676,0.094043887,0,30.43,8854,2085
2019-09-16T04:00:00.000+02:00,10254,0.055151339,0.067920585,0,30.92,8854,2116
2019-09-16T05:00:00.000+02:00,10710,0.044164726,0.082549634,0,33.3,8855,2216
2019-09-16T06:00:00.000+02:00,11981,0.032887078,0.059561129,0.001085069,48.38,8855,2518
2019-09-16T07:00:00.000+02:00,13552,0.028594296,0.043887147,0.013346354,52.69,8856,2861
2019-09-16T08:00:00.000+02:00,14597,0.030413271,0.083594566,0.041883681,59.69,8856,3105
2019-09-16T09:00:00.000+02:00,14955,0.035433644,0.05015674,0.071831597,55.31,8857,3166
2019-09-16T10:00:00.000+02:00,14942,0.042855064,0.059561129,0.143934462,50.79,8857,3148
2019-09-16T11:00:00.000+02:00,14876,0.054860303,0.061650993,0.245659722,54.69,8857,3147
2019-09-16T12:00:00.000+02:00,14536,0.071376601,0.08045977,0.270833333,50,8858,3060
2019-09-16T13:00:00.000+02:00,14497,0.083381839,0.073145246,0.29953342,50.32,8858,3053
2019-09-16T14:00:00.000+02:00,14426,0.087529104,0.065830721,0.3203125,49.39,8860,3035
2019-09-16T15:00:00.000+02:00,14314,0.089057043,0.094043887,0.274197049,48.91,8860,3010
2019-09-16T16:00:00.000+02:00,14323,0.087165308,0.16091954,0.220377604,48.11,8860,3009
2019-09-16T17:00:00.000+02:00,14657,0.0818539,0.133751306,0.15874566,51.93,8861,3092
2019-09-16T18:00:00.000+02:00,14389,0.078652503,0.168234065,0.06656901,56.67,8861,3051
2019-09-16T19:00:00.000+02:00,14403,0.080107683,0.301985371,0.005099826,60.91,8862,3067
2019-09-16T20:00:00.000+02:00,14527,0.085491851,0.278996865,0,60.16,8862,3091
2019-09-16T21:00:00.000+02:00,13803,0.094441211,0.440961338,0,51.09,8863,2909
2019-09-16T22:00:00.000+02:00,12922,0.105937136,0.515151515,0,47.85,8863,2714
2019-09-16T23:00:00.000+02:00,12111,0.111248545,0.386624869,0,38,8863,2518
2019-09-17T00:00:00.000+02:00,11275,0.118597206,0.455590387,0,36.88,8864,2341
2019-09-17T01:00:00.000+02:00,10854,0.136423166,0.524555904,0,33.02,8864,2245
2019-09-17T02:00:00.000+02:00,10646,0.146536671,0.562173459,0,30.91,8866,2197
2019-09-17T03:00:00.000+02:00,10528,0.153012224,0.589341693,0,30.5,8866,2172
2019-09-17T04:00:00.000+02:00,10547,0.159051222,0.544409613,0,30.57,8867,2176
2019-09-17T05:00:00.000+02:00,10922,0.176076834,0.613375131,0,32.88,8867,2259
2019-09-17T06:00:00.000+02:00,12057,0.183716531,0.641588297,0.002549913,45.9,8867,2527
2019-09-17T07:00:00.000+02:00,13536,0.194266589,0.666666667,0.028645833,50.91,8868,2852
2019-09-17T08:00:00.000+02:00,14289,0.248108265,0.762800418,0.090549045,52.03,8868,3015
2019-09-17T09:00:00.000+02:00,14317,0.337456345,0.760710554,0.164822049,45.82,8869,3001
2019-09-17T10:00:00.000+02:00,14010,0.413853318,0.796238245,0.249891493,36.32,8869,2908
2019-09-17T11:00:00.000+02:00,13783,0.458163562,0.805642633,0.328450521,30.23,8870,2843
2019-09-17T12:00:00.000+02:00,13668,0.501891735,0.796238245,0.389865451,27.7,8870,2811
2019-09-17T13:00:00.000+02:00,13616,0.53572468,0.600835946,0.424153646,27.51,8870,2800
2019-09-17T14:00:00.000+02:00,13451,0.555660652,0.654127482,0.416069878,27.1,8872,2765
2019-09-17T15:00:00.000+02:00,13444,0.549985448,0.646812957,0.377604167,27.5,8872,2765
2019-09-17T16:00:00.000+02:00,13597,0.530631548,0.610240334,0.306911892,28,8873,2798
2019-09-17T17:00:00.000+02:00,14065,0.477444703,0.716823406,0.194661458,29.74,8873,2899
2019-09-17T18:00:00.000+02:00,14037,0.399447031,0.86415883,0.075412326,35.32,8874,2910
2019-09-17T19:00:00.000+02:00,14163,0.342622235,0.843260188,0.007758247,41.73,8874,2956
2019-09-17T20:00:00.000+02:00,14495,0.311263097,0.829676071,0,41.32,8874,3024
2019-09-17T21:00:00.000+02:00,13740,0.285142608,0.785788924,0,36.51,8875,2852
2019-09-17T22:00:00.000+02:00,12867,0.251309662,0.779519331,0,33.23,8875,2662
2019-09-17T23:00:00.000+02:00,12120,0.216312573,0.81400209,0,30.03,8876,2499
2019-09-18T00:00:00.000+02:00,11286,0.187718277,0.802507837,0,27.53,8876,2321
2019-09-18T01:00:00.000+02:00,10742,0.175713038,0.709508882,0,27.16,8878,2208
2019-09-18T02:00:00.000+02:00,10482,0.161233993,0.656217346,0,27,8878,2155
2019-09-18T03:00:00.000+02:00,10467,0.146172875,0.576802508,0,26.74,8878,2151
2019-09-18T04:00:00.000+02:00,10548,0.136277648,0.508881923,0,27.7,8879,2170
2019-09-18T05:00:00.000+02:00,10967,0.129802095,0.458725183,0,30.18,8879,2262
2019-09-18T06:00:00.000+02:00,12175,0.122889988,0.532915361,0.001844618,39.77,8880,2536
2019-09-18T07:00:00.000+02:00,13666,0.106300931,0.513061651,0.073133681,49.95,8880,2877
2019-09-18T08:00:00.000+02:00,14369,0.095168801,0.561128527,0.243923611,51.22,8881,3029
2019-09-18T09:00:00.000+02:00,14288,0.105136787,0.456635319,0.391493056,46.36,8881,2997
2019-09-18T10:00:00.000+02:00,13710,0.118378929,0.411703239,0.508192274,32.66,8881,2835
2019-09-18T11:00:00.000+02:00,13381,0.131257276,0.342737722,0.547417535,31.99,8882,2765
2019-09-18T12:00:00.000+02:00,13139,0.142316647,0.42215256,0.503689236,28.56,8882,2705
2019-09-18T13:00:00.000+02:00,13034,0.161525029,0.285266458,0.435112847,28.7,8884,2684
2019-09-18T14:00:00.000+02:00,13085,0.1919383,0.274817137,0.370605469,28.7,8884,2694
2019-09-18T15:00:00.000+02:00,13297,0.219077416,0.445141066,0.300835503,29.9,8885,2741
2019-09-18T16:00:00.000+02:00,13585,0.226062282,0.445141066,0.219075521,29.9,8885,2801
2019-09-18T17:00:00.000+02:00,14193,0.205034924,0.554858934,0.129448785,37.91,8886,2950
2019-09-18T18:00:00.000+02:00,14167,0.169746799,0.545454545,0.048177083,48.29,8886,2977
2019-09-18T19:00:00.000+02:00,14239,0.139406286,0.54754441,0.005588108,52.27,8886,3005
2019-09-18T20:00:00.000+02:00,14514,0.111466822,0.57784744,0,53.17,8887,3066
2019-09-18T21:00:00.000+02:00,13817,0.096769499,0.536050157,0,48.07,8887,2903
2019-09-18T22:00:00.000+02:00,12829,0.079889406,0.406478579,0,45.19,8888,2687
2019-09-18T23:00:00.000+02:00,12007,0.064100698,0.398119122,0,37,8888,2494
2019-09-19T00:00:00.000+02:00,11340,0.048239232,0.320794148,0,33.34,8890,2346
2019-09-19T01:00:00.000+02:00,10886,0.035433644,0.271682341,0,31.15,8890,2247
2019-09-19T02:00:00.000+02:00,10674,0.031577416,0.207941484,0,30.78,8890,2203
2019-09-19T03:00:00.000+02:00,10528,0.02830326,0.172413793,0,29.4,8891,2169
2019-09-19T04:00:00.000+02:00,10541,0.024447031,0.196447231,0,31.43,8891,2177
2019-09-19T05:00:00.000+02:00,10933,0.02008149,0.171368861,0,34.5,8892,2265
2019-09-19T06:00:00.000+02:00,12107,0.018116997,0.161964472,0.00141059,48.73,8892,2545
2019-09-19T07:00:00.000+02:00,13675,0.016079744,0.176593521,0.028971354,51.79,8893,2884
2019-09-19T08:00:00.000+02:00,14398,0.012005239,0.124346917,0.096354167,54,8893,3044
2019-09-19T09:00:00.000+02:00,14299,0.011641444,0.082549634,0.166829427,52,8893,3017
2019-09-19T10:00:00.000+02:00,13894,0.013169383,0.0553814,0.234049479,50.19,8894,2926
2019-09-19T11:00:00.000+02:00,13548,0.014624563,0.029258098,0.288085938,44.2,8894,2835
2019-09-19T12:00:00.000+02:00,13156,0.014260768,0.01985371,0.338270399,37.73,8896,2734
2019-09-19T13:00:00.000+02:00,13141,0.015497672,0.011494253,0.372233073,36.3,8896,2727
2019-09-19T14:00:00.000+02:00,13039,0.018844587,0.007314525,0.368272569,36,8897,2705
2019-09-19T15:00:00.000+02:00,13022,0.022846333,0.026123302,0.324652778,36.38,8897,2703
2019-09-19T16:00:00.000+02:00,13294,0.026993597,0.021943574,0.246527778,38.88,8897,2766
2019-09-19T17:00:00.000+02:00,13926,0.025683935,0.022988506,0.145453559,50,8898,2932
2019-09-19T18:00:00.000+02:00,14066,0.025683935,0.026123302,0.051215278,52.2,8898,2968
2019-09-19T19:00:00.000+02:00,14265,0.026484284,0.03030303,0.003255208,70.04,8899,3068
2019-09-19T20:00:00.000+02:00,14609,0.021391153,0.031347962,0,60.66,8899,3110
2019-09-19T21:00:00.000+02:00,13876,0.018699069,0.027168234,0,51.24,8900,2925
2019-09-19T22:00:00.000+02:00,12936,0.018699069,0.007314525,0,48.09,8900,2718
2019-09-19T23:00:00.000+02:00,12181,0.015352154,0.009404389,0,38.58,8902,2534
2019-09-20T00:00:00.000+02:00,11450,0.012878347,0.014629049,0,37.37,8902,2379
2019-09-20T01:00:00.000+02:00,10918,0.02903085,0.012539185,0,32.83,8902,2258
2019-09-20T02:00:00.000+02:00,10713,0.025756694,0.011494253,0,31.02,8903,2211
2019-09-20T03:00:00.000+02:00,10594,0.026266007,0.004179728,0,29.51,8903,2183
2019-09-20T04:00:00.000+02:00,10672,0.027430151,0.027168234,0,30.56,8904,2202
2019-09-20T05:00:00.000+02:00,11090,0.030995343,0.022988506,0,31.94,8904,2291
2019-09-20T06:00:00.000+02:00,12243,0.035360885,0.016718913,0.001302083,46.33,8905,2568
2019-09-20T07:00:00.000+02:00,13740,0.037034342,0.008359457,0.038302951,53.47,8905,2903
2019-09-20T08:00:00.000+02:00,14396,0.033178114,0.006269592,0.123697917,60.73,8905,3065
2019-09-20T09:00:00.000+02:00,14199,0.025101863,0.006269592,0.195421007,52.09,8906,2996
2019-09-20T10:00:00.000+02:00,13678,0.021100116,0.006269592,0.262207031,49.48,8906,2878
2019-09-20T11:00:00.000+02:00,13240,0.020590803,0.011494253,0.320203993,41.52,8908,2763
2019-09-20T12:00:00.000+02:00,12769,0.023210128,0.006269592,0.361111111,33.37,8908,2642
2019-09-20T13:00:00.000+02:00,12645,0.025611176,0.020898642,0.37250434,31.15,8909,2610
2019-09-20T14:00:00.000+02:00,12602,0.03048603,0.036572623,0.353081597,30.9,8909,2601
2019-09-20T15:00:00.000+02:00,12679,0.038635041,0.042842215,0.310818142,32.96,8910,2622
2019-09-20T16:00:00.000+02:00,12991,0.047511641,0.035527691,0.243109809,33.98,8910,2690
2019-09-20T17:00:00.000+02:00,13643,0.055878929,0.0553814,0.147515191,46.13,8910,2861
2019-09-20T18:00:00.000+02:00,13911,0.071231083,0.065830721,0.051757813,50.41,8911,2930
2019-09-20T19:00:00.000+02:00,14054,0.09895227,0.079414838,0.002332899,56.94,8911,2981
2019-09-20T20:00:00.000+02:00,14246,0.123181024,0.115987461,0,51.22,8912,3003
2019-09-20T21:00:00.000+02:00,13504,0.145372526,0.164054336,0,44.08,8912,2825
2019-09-20T22:00:00.000+02:00,12658,0.164289872,0.176593521,0,38.5,8914,2633
2019-09-20T23:00:00.000+02:00,11989,0.170765425,0.167189133,0,31.01,8914,2475
2019-09-21T00:00:00.000+02:00,11241,0.177240978,0.176593521,0,33.07,8914,2325
2019-09-21T01:00:00.000+02:00,10700,0.177313737,0.207941484,0,28.43,8915,2203
2019-09-21T02:00:00.000+02:00,10418,0.16887369,0.181818182,0,27.72,8915,2143
2019-09-21T03:00:00.000+02:00,10287,0.161961583,0.170323929,0,25.29,8916,2111
2019-09-21T04:00:00.000+02:00,10234,0.159924331,0.124346917,0,26.42,8916,2102
2019-09-21T05:00:00.000+02:00,10347,0.166545402,0.108672936,0,27.1,8917,2127
2019-09-21T06:00:00.000+02:00,10748,0.175058207,0.074190178,0.000976563,29.49,8917,2215
2019-09-21T07:00:00.000+02:00,11263,0.169019208,0.084639498,0.081434462,31.08,8918,2325
2019-09-21T08:00:00.000+02:00,11669,0.132712456,0.136886102,0.283854167,36.5,8918,2422
2019-09-21T09:00:00.000+02:00,11650,0.115905122,0.163009404,0.463812934,36.5,8918,2418
2019-09-21T10:00:00.000+02:00,11278,0.129220023,0.152560084,0.612792969,31.33,8920,2329
2019-09-21T11:00:00.000+02:00,10844,0.160870198,0.193312435,0.719184028,29.83,8920,2235
2019-09-21T12:00:00.000+02:00,10512,0.181242724,0.15569488,0.774522569,28.18,8921,2163
2019-09-21T13:00:00.000+02:00,10294,0.209618743,0.207941484,0.765625,27.15,8921,2116
2019-09-21T14:00:00.000+02:00,10236,0.232465076,0.273772205,0.694281684,26.65,8922,2103
2019-09-21T15:00:00.000+02:00,10401,0.248617579,0.355276907,0.581705729,27.2,8922,2138
2019-09-21T16:00:00.000+02:00,10922,0.249490687,0.339602926,0.423556858,27.32,8923,2246
2019-09-21T17:00:00.000+02:00,11847,0.262077998,0.354231975,0.237196181,34,8923,2453
2019-09-21T18:00:00.000+02:00,12510,0.301658906,0.384535005,0.075737847,43.3,8923,2615
2019-09-21T19:00:00.000+02:00,12836,0.350261932,0.425287356,0.001844618,50,8924,2702
2019-09-21T20:00:00.000+02:00,13083,0.373763097,0.490073145,0,46.32,8924,2744
2019-09-21T21:00:00.000+02:00,12502,0.378492433,0.595611285,0,34.93,8926,2591
2019-09-21T22:00:00.000+02:00,11941,0.372817229,0.586206897,0,33.1,8926,2470
2019-09-21T23:00:00.000+02:00,11304,0.350989523,0.652037618,0,30.56,8927,2332
2019-09-22T00:00:00.000+02:00,10746,0.327779395,0.650992685,0,27.62,8927,2210
2019-09-22T01:00:00.000+02:00,10290,0.312863795,0.54754441,0,28.14,8928,2118
2019-09-22T02:00:00.000+02:00,10051,0.297293364,0.44723093,0,29.16,8928,2071
2019-09-22T03:00:00.000+02:00,9934,0.28274156,0.34691745,0,28.54,8928,2045
2019-09-22T04:00:00.000+02:00,9827,0.273355646,0.303030303,0,29.87,8929,2026
2019-09-22T05:00:00.000+02:00,9929,0.278521537,0.281086729,0,28.21,8929,2043
2019-09-22T06:00:00.000+02:00,10105,0.27451979,0.283176594,0.000922309,27.96,8930,2079
2019-09-22T07:00:00.000+02:00,10249,0.246944121,0.283176594,0.081163194,28.47,8930,2110
2019-09-22T08:00:00.000+02:00,10546,0.183207218,0.293625914,0.281141493,26,8932,2166
2019-09-22T09:00:00.000+02:00,10643,0.138605937,0.293625914,0.441948785,28.07,8932,2190
2019-09-22T10:00:00.000+02:00,10492,0.116778231,0.294670846,0.541829427,26.24,8933,2155
2019-09-22T11:00:00.000+02:00,10317,0.116778231,0.198537095,0.584960938,26.91,8933,2120
2019-09-22T12:00:00.000+02:00,10228,0.122089639,0.176593521,0.581271701,26.58,8933,2101
2019-09-22T13:00:00.000+02:00,10124,0.124854482,0.187042842,0.516276042,24.9,8934,2077
2019-09-22T14:00:00.000+02:00,10114,0.124054133,0.20585162,0.393500434,25.05,8934,2075
2019-09-22T15:00:00.000+02:00,10408,0.123399302,0.28631139,0.263292101,26.49,8935,2138
2019-09-22T16:00:00.000+02:00,11157,0.130602445,0.29153605,0.162543403,27.27,8935,2294
2019-09-22T17:00:00.000+02:00,12362,0.144426659,0.287356322,0.083550347,34.99,8936,2562
2019-09-22T18:00:00.000+02:00,12927,0.160433644,0.290491118,0.025878906,39.01,8936,2690
2019-09-22T19:00:00.000+02:00,13258,0.165526775,0.281086729,0.001464844,40.97,8938,2765
2019-09-22T20:00:00.000+02:00,13355,0.150029104,0.328108673,0,38.5,8938,2778
2019-09-22T21:00:00.000+02:00,12738,0.132494179,0.443051202,0,34.44,8938,2638
2019-09-22T22:00:00.000+02:00,12097,0.114668219,0.448275862,0,33.4,8939,2503
2019-09-22T23:00:00.000+02:00,11440,0.098370198,0.440961338,0,31.99,8939,2364
2019-09-23T00:00:00.000+02:00,10918,0.086001164,0.42215256,0,27.66,8940,2246
2019-09-23T01:00:00.000+02:00,10577,0.136568685,0.305120167,0,27.2,8940,2175
2019-09-23T02:00:00.000+02:00,10435,0.124927241,0.24137931,0,27.38,8941,2146
2019-09-23T03:00:00.000+02:00,10367,0.106810244,0.234064786,0,26.33,8941,2129
2019-09-23T04:00:00.000+02:00,10474,0.089857392,0.44200627,0,25.33,8942,2149
2019-09-23T05:00:00.000+02:00,10965,0.081490105,0.294670846,0,31.31,8942,2264
2019-09-23T06:00:00.000+02:00,12162,0.066283469,0.157784744,0.000868056,38.37,8942,2529
2019-09-23T07:00:00.000+02:00,13804,0.05653376,0.089864159,0.023925781,48.99,8944,2903
2019-09-23T08:00:00.000+02:00,14795,0.053623399,0.065830721,0.087239583,50,8944,3115
2019-09-23T09:00:00.000+02:00,14964,0.053768917,0.068965517,0.166286892,49.84,8945,3150
2019-09-23T10:00:00.000+02:00,14726,0.053114086,0.091954023,0.254503038,49.99,8945,3100
2019-09-23T11:00:00.000+02:00,14453,0.053768917,0.127481714,0.340494792,49.27,8946,3040
2019-09-23T12:00:00.000+02:00,13933,0.053696158,0.184952978,0.413194444,45.48,8946,2919
2019-09-23T13:00:00.000+02:00,13933,0.055296857,0.157784744,0.434136285,43.37,8947,2913
2019-09-23T14:00:00.000+02:00,13972,0.056169965,0.127481714,0.396809896,40.13,8947,2911
2019-09-23T15:00:00.000+02:00,13960,0.054860303,0.124346917,0.334255642,40.59,8947,2910
2019-09-23T16:00:00.000+02:00,14032,0.052240978,0.143155695,0.249511719,41.7,8948,2929
2019-09-23T17:00:00.000+02:00,14495,0.045183353,0.121212121,0.13937717,50.1,8948,3052
2019-09-23T18:00:00.000+02:00,14404,0.041399884,0.127481714,0.04280599,52.69,8950,3041
2019-09-23T19:00:00.000+02:00,14608,0.041036088,0.114942529,0.001085069,61.3,8950,3112
2019-09-23T20:00:00.000+02:00,14714,0.039217113,0.077324974,0,52.85,8951,3107
2019-09-23T21:00:00.000+02:00,13863,0.040381257,0.081504702,0,49.21,8951,2916
2019-09-23T22:00:00.000+02:00,12926,0.049767171,0.088819227,0,42.85,8952,2701
2019-09-23T23:00:00.000+02:00,12129,0.073559371,0.296760711,0,32.71,8952,2508
2019-09-24T00:00:00.000+02:00,11365,0.105791618,0.276907001,0,32.7,8952,2350
2019-09-24T01:00:00.000+02:00,10903,0.201324214,0.280041797,0,30.4,8953,2249
2019-09-24T02:00:00.000+02:00,10696,0.212092549,0.206896552,0,30.73,8953,2207
2019-09-24T03:00:00.000+02:00,10586,0.213984284,0.288401254,0,30.26,8954,2183
2019-09-24T04:00:00.000+02:00,10615,0.222206054,0.288401254,0,29.62,8954,2188
2019-09-24T05:00:00.000+02:00,11043,0.244252037,0.305120167,0,32.57,8956,2283
2019-09-24T06:00:00.000+02:00,12231,0.268771828,0.340647858,0.000759549,40.1,8956,2548
